il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BARTIN;MERKEZ;YUKARIŞEYHLER NA;BAKIR SOKAK;sokak;133812
BARTIN;MERKEZ;YUKARIŞEYHLER NA;BIÇAKÇI SOKAK;sokak;133811
BARTIN;MERKEZ;YUKARIŞEYHLER NA;DEMİRCİLER 1. SOKAK;sokak;31418429
BARTIN;MERKEZ;YUKARIŞEYHLER NA;DEMİRCİLER 2. SOKAK;sokak;33950791
BARTIN;MERKEZ;YUKARIŞEYHLER NA;DEMİRCİLER 3. SOKAK;sokak;60812021
BARTIN;MERKEZ;YUKARIŞEYHLER NA;DEMİRCİLER SOKAK;sokak;133813
BARTIN;MERKEZ;YUKARIŞEYHLER NA;EKŞİOĞLU SOKAK;sokak;133798
BARTIN;MERKEZ;YUKARIŞEYHLER NA;KADIMEYDAN SOKAK;sokak;411267
BARTIN;MERKEZ;YUKARIŞEYHLER NA;KAMIŞLAR SOKAK;sokak;479979
BARTIN;MERKEZ;YUKARIŞEYHLER NA;KARASU 1 SOKAK;sokak;73457442
BARTIN;MERKEZ;YUKARIŞEYHLER NA;KARASU 1. SOKAK;sokak;609016830
BARTIN;MERKEZ;YUKARIŞEYHLER NA;KARASU 2. SOKAK;sokak;88986443
BARTIN;MERKEZ;YUKARIŞEYHLER NA;KARASU SOKAK;sokak;505222
BARTIN;MERKEZ;YUKARIŞEYHLER NA;KÖROĞLU 1. SOKAK;sokak;24877193
BARTIN;MERKEZ;YUKARIŞEYHLER NA;KÖROĞLU SOKAK;sokak;942962820
BARTIN;MERKEZ;YUKARIŞEYHLER NA;NUHOĞLU SOKAK;sokak;133808
BARTIN;MERKEZ;YUKARIŞEYHLER NA;ORMAN YOLU 1. SOKAK;sokak;14616585
BARTIN;MERKEZ;YUKARIŞEYHLER NA;ORMAN YOLU SOKAK;sokak;479641
BARTIN;MERKEZ;YUKARIŞEYHLER NA;ŞHT.ADEM GENİŞ 1. SOKAK;sokak;48943013
BARTIN;MERKEZ;YUKARIŞEYHLER NA;ŞHT.ADEM GENİŞ SOKAK;sokak;133814
BARTIN;ULUS;ABDİPAŞA - DERECİK;AFET KONUTLARI 1 SOKAK;sokak;82163916
BARTIN;ULUS;ABDİPAŞA - DERECİK;AFET KONUTLARI 2 SOKAK;sokak;49344195
BARTIN;ULUS;ABDİPAŞA - DERECİK;AŞAGIDERE 1 SOKAK;sokak;34772814
BARTIN;ULUS;ABDİPAŞA - DERECİK;AŞAGIDERE 2 SOKAK;sokak;50355031
BARTIN;ULUS;ABDİPAŞA - DERECİK;AŞAGIDERE 3 SOKAK;sokak;42803320
BARTIN;ULUS;ABDİPAŞA - DERECİK;AŞAGIDERE 4 SOKAK;sokak;25740374
BARTIN;ULUS;ABDİPAŞA - DERECİK;AŞAGIDERE 5 SOKAK;sokak;10633063
BARTIN;ULUS;ABDİPAŞA - DERECİK;AŞAGIDERE 6 SOKAK;sokak;40732513
BARTIN;ULUS;ABDİPAŞA - DERECİK;AŞAGIDERE SOKAK;sokak;542946
BARTIN;ULUS;ABDİPAŞA - DERECİK;AŞAĞIDERE 7 SOKAK;sokak;51162402
BARTIN;ULUS;ABDİPAŞA - DERECİK;BARAJ SOKAK;sokak;56496250
BARTIN;ULUS;ABDİPAŞA - DERECİK;CELALİ 1 SOKAK;sokak;24657009
BARTIN;ULUS;ABDİPAŞA - DERECİK;CELALİ SOKAK;sokak;824873
BARTIN;ULUS;ABDİPAŞA - DERECİK;DALI 2 SOKAK;sokak;45741949
BARTIN;ULUS;ABDİPAŞA - DERECİK;DALI CADDE;cadde;824865
BARTIN;ULUS;ABDİPAŞA - DERECİK;DALI1 SOKAK;sokak;91102772
BARTIN;ULUS;ABDİPAŞA - DERECİK;DERECİK 1 SOKAK;sokak;30285290
BARTIN;ULUS;ABDİPAŞA - DERECİK;DERECİK 2 SOKAK;sokak;77807030
BARTIN;ULUS;ABDİPAŞA - DERECİK;DERECİK 3 SOKAK;sokak;37380813
BARTIN;ULUS;ABDİPAŞA - DERECİK;DERECİK CADDE;cadde;824872
BARTIN;ULUS;ABDİPAŞA - DERECİK;DÜZMEŞE 2 SOKAK;sokak;38092946
BARTIN;ULUS;ABDİPAŞA - DERECİK;DÜZMEŞE 3 SOKAK;sokak;84641778
BARTIN;ULUS;ABDİPAŞA - DERECİK;DÜZMEŞE CADDE;cadde;824871
BARTIN;ULUS;ABDİPAŞA - DERECİK;DÜZMEŞE1 SOKAK;sokak;56167034
BARTIN;ULUS;ABDİPAŞA - DERECİK;GÖLYANI KÜME EVLER;sokak;824874
BARTIN;ULUS;ABDİPAŞA - DERECİK;İSİMSİZ 13 SOKAK;sokak;48380703
BARTIN;ULUS;ABDİPAŞA - DERECİK;KONUTLAR SOKAK;sokak;824909
BARTIN;ULUS;ABDİPAŞA - DERECİK;KURTKONAK SOKAK;sokak;946848
BARTIN;ULUS;ABDİPAŞA - DERECİK;MERKEZ CAMI SOKAK;sokak;367438620
BARTIN;ULUS;ABDİPAŞA - DERECİK;ORTA KÜME EVLER;sokak;86108065
BARTIN;ULUS;ABDİPAŞA - DERECİK;YENİHAN 1 SOKAK;sokak;32582173
BARTIN;ULUS;ABDİPAŞA - DERECİK;YENİHAN 3 SOKAK;sokak;31712680
BARTIN;ULUS;ABDİPAŞA - DERECİK;YENİHAN 5 SOKAK;sokak;73010316
BARTIN;ULUS;ABDİPAŞA - DERECİK;YENİHAN 6 SOKAK;sokak;65067613
BARTIN;ULUS;ABDİPAŞA - DERECİK;YENİHAN CADDE;cadde;824900
BARTIN;ULUS;ABDİPAŞA - DERECİK;YENİHAN2 SOKAK;sokak;759524
BARTIN;ULUS;ABDİPAŞA - KADIOĞLU;DEREAĞZI KÜME EVLER;sokak;134837
BARTIN;ULUS;ABDİPAŞA - KADIOĞLU;DÜZ1 SOKAK;sokak;455600670
BARTIN;ULUS;ABDİPAŞA - KADIOĞLU;HARMAN SOKAK;sokak;134838
BARTIN;ULUS;ABDİPAŞA - KADIOĞLU;KARASTAN KÜME EVLER;sokak;412336
BARTIN;ULUS;ABDİPAŞA - KADIOĞLU;KURTKONAĞI KÜME EVLER;sokak;134839
BARTIN;ULUS;ABDİPAŞA - KADIOĞLU;KURTULUŞ CADDE;cadde;21967
BARTIN;ULUS;ABDİPAŞA - KADIOĞLU;SÜTYEMEZ KÜME EVLER;sokak;488837
BARTIN;ULUS;ABDİPAŞA - KADIOĞLU;TAŞLIK SOKAK;sokak;58571571
BARTIN;ULUS;ABDİPAŞA - KADIOĞLU;ULUPINAR CADDE;cadde;51965770
BARTIN;ULUS;ABDİPAŞA - KADIOĞLU;YENİMAHALLE SOKAK;sokak;134840
BARTIN;ULUS;ABDİPAŞA - KARADİKEN;AHLA DERESİ KÜME EVLER;sokak;488836
BARTIN;ULUS;ABDİPAŞA - KARADİKEN;KARADİKEN KÜME EVLERİ KÜME EVLER;sokak;486440
BARTIN;ULUS;ABDİPAŞA - ULUPINAR;ÇANAKÇILAR KÜME EVLER;sokak;132675
BARTIN;ULUS;ABDİPAŞA - ULUPINAR;ÇETİRHARMANI SOKAK;sokak;21969
BARTIN;ULUS;ABDİPAŞA - ULUPINAR;ÇINAR KÜME EVLER;sokak;132676
BARTIN;ULUS;ABDİPAŞA - ULUPINAR;DOĞANCILAR KÜME EVLER;sokak;134841
BARTIN;ULUS;ABDİPAŞA - ULUPINAR;GÜNEY KÜME EVLER;sokak;412337
BARTIN;ULUS;ABDİPAŞA - ULUPINAR;İSİMSİZ30 SOKAK;sokak;24763039
BARTIN;ULUS;ABDİPAŞA - ULUPINAR;PINAR KÜME EVLER;sokak;21968
BARTIN;ULUS;ABDİPAŞA - ULUPINAR;SUBAŞI KÜME EVLER;sokak;134842
BARTIN;ULUS;ABDİPAŞA - ULUPINAR;ULUPINAR CADDE;cadde;134843
BARTIN;ULUS;ABDİPAŞA - ULUPINAR;YEDİ OCAKLI KÜME EVLER;sokak;412338
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;15 TEMMUZ ŞEHİTLER SOKAK;sokak;928501
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;AHMET ÖZSOY 1 SOKAK;sokak;57154676
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;AHMET ÖZSOY SOKAK;sokak;955913
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;AKASYA 1 SOKAK;sokak;11378221
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;AKASYA SOKAK;sokak;132678
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;AKTAŞ SOKAK;sokak;132679
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ANIT KÜME EVLER;sokak;132680
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ATATÜRK CADDE;cadde;132681
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;BALCI SOKAK;sokak;412340
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇAKIR 1 SOKAK;sokak;85465375
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇAKIR SOKAK;sokak;21974
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇAVUŞ KÜME EVLER;sokak;132696
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇAY SOKAK;sokak;56938319
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇİMEN 1 SOKAK;sokak;94959921
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇİMEN 2 SOKAK;sokak;31160674
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇİMEN 3 SOKAK;sokak;25849589
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇİMEN 4 SOKAK;sokak;43723196
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇİMEN 5 SOKAK;sokak;11468469
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇİMEN 6 SOKAK;sokak;289221280
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇİMEN 7 SOKAK;sokak;37226792
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇİMEN 8 SOKAK;sokak;87643821
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇİMEN 9 SOKAK;sokak;60682267
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ÇİMEN SOKAK;sokak;132697
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;DEĞİRMENYANI SOKAK;sokak;34960567
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;DELİKTAŞ 1 SOKAK;sokak;55384648
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;DELİKTAŞ 2 SOKAK;sokak;80693575
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;DELİKTAŞ 3 SOKAK;sokak;59930719
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;DELİKTAŞ 4 SOKAK;sokak;23924640
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;DELİKTAŞ SOKAK;sokak;21970
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;DEMİRCİLER 1 SOKAK;sokak;75070490
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;DEMİRCİLER SOKAK;sokak;132682
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;FEVZİ ÇAKMAK SOKAK;sokak;132683
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;GÜLENÇ SOKAK;sokak;132684
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;HÜRRİYET 1 SOKAK;sokak;44654838
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;HÜRRİYET 2 SOKAK;sokak;42095125
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;HÜRRİYET 3 SOKAK;sokak;47396528
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;HÜRRİYET 4 SOKAK;sokak;21292289
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;HÜRRİYET 5 SOKAK;sokak;38634143
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;HÜRRİYET CADDE;cadde;412341
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;IHLAMUR SOKAK;sokak;21971
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;İHTİYAR SOKAK;sokak;412346
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;İNCECAM SOKAK;sokak;21977
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;İNÖNÜ 1 SOKAK;sokak;48388953
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;İNÖNÜ CADDE;cadde;132677
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;KARACAOĞLU 1 SOKAK;sokak;64922875
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;KARACAOĞLU 2 SOKAK;sokak;52400900
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;KARACAOĞLU SOKAK;sokak;861721
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;KUMLUCA 1 SOKAK;sokak;86075108
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;KUMLUCA SOKAK;sokak;1019053
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;KURTOĞLU 1 SOKAK;sokak;41825019
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;KURTOĞLU 2 SOKAK;sokak;26499905
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;KURTOĞLU SOKAK;sokak;132685
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;KÜÇÜK SARNIÇ KÜME EVLER;sokak;132686
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;MENEKŞE 1 SOKAK;sokak;66302639
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;MENEKŞE 2 SOKAK;sokak;13185384
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;MENEKŞE SOKAK;sokak;412342
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;MERT 1 SOKAK;sokak;21972
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;MERT 2 SOKAK;sokak;132687
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;MERT 3 SOKAK;sokak;132688
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;MUSTAFA AKALIN SOKAK;sokak;132691
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;NURİ DEMİRCİ 1 SOKAK;sokak;11388204
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;NURİ DEMİRCİ SOKAK;sokak;412343
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;PAZARYERİ KÜME EVLER;sokak;132689
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;RAŞİTOĞLU SOKAK;sokak;132690
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;SANAYİ 1 SOKAK;sokak;15671779
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;SANAYİ 2 SOKAK;sokak;93719771
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;SANAYİ 3 SOKAK;sokak;41854126
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;SANAYİ 4 SOKAK;sokak;77311116
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;SANAYİ 5 SOKAK;sokak;13134671
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;SANAYİ SOKAK;sokak;926249
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;SARNIÇ 2 SOKAK;sokak;132692
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;SELVİ SOKAK;sokak;412344
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ŞEHİT BAYRAM ÖZDEMİR SOKAK;sokak;1041313
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;ŞHT.RAMAZAN ŞANVERDİ SOKAK;sokak;412339
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;UĞUR MUMCU CADDE;cadde;21973
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;VATAN 1 SOKAK;sokak;41559162
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;VATAN 2 SOKAK;sokak;87657839
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;VATAN CADDE;cadde;132693
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;YENİSİTE 1 SOKAK;sokak;132694
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;YENİSİTE 2 SOKAK;sokak;132695
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;YUKARIKÖY 1 SOKAK;sokak;35488295
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;YUKARIKÖY 2 SOKAK;sokak;47164280
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;YUKARIKÖY 3 SOKAK;sokak;13192307
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;YUKARIKÖY 4 SOKAK;sokak;83960708
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;YUKARIKÖY 5 SOKAK;sokak;51104586
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;YUKARIKÖY 6 SOKAK;sokak;66006859
BARTIN;ULUS;ABDİPAŞA - YEŞİLPAZAR;YUKARIKÖY SOKAK;sokak;412345
BARTIN;ULUS;ABDURRAHMAN - ÇİTOĞLU;ÇİTOĞLU KÜME EVLER;sokak;354967
BARTIN;ULUS;ABDURRAHMAN - DEMİRCİLER;DEMİRCİLER KÜME EVLER;sokak;479167
BARTIN;ULUS;ABDURRAHMAN - KARABOYUNOĞLU;KARABOYUNOĞLU KÜME EVLER;sokak;472320
BARTIN;ULUS;ABDURRAHMAN - KARAKAÇOĞLU;KARAKAÇOĞLU KÜME EVLER;sokak;354963
BARTIN;ULUS;ABDURRAHMAN - TAHTABAŞOĞLU;TAHTABAŞOĞLU KÜME EVLER;sokak;472321
BARTIN;ULUS;ABDURRAHMAN - ZOPUNOĞLU;ZOPUNOĞLU KÜME EVLER;sokak;354965
BARTIN;ULUS;AĞAKÖY - ALİ;ALİ KÜME EVLER;sokak;345836
BARTIN;ULUS;AĞAKÖY - BIYIKLI;BIYIKLI KÜME EVLER;sokak;370648
BARTIN;ULUS;AĞAKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;492512
BARTIN;ULUS;AĞAKÖY - OCAKLI;OCAKLI KÜME EVLER;sokak;345833
BARTIN;ULUS;AĞAKÖY - ŞAHİNOĞLU;ŞAHİNOĞLU KÜME EVLER;sokak;370635
BARTIN;ULUS;AKÖRENSÖKÜLER - AKSARAY;AKSARAY KÜME EVLER;sokak;495163
BARTIN;ULUS;AKÖRENSÖKÜLER - ALİ EFENDİOĞLU;ALİ EFENDİOĞLU KÜME EVLER;sokak;496173
BARTIN;ULUS;AKÖRENSÖKÜLER - BAYIRLAR;BAYIRLAR KÜME EVLER;sokak;496174
BARTIN;ULUS;AKÖRENSÖKÜLER - BAYISLAR;BAYISLAR KÜME EVLER;sokak;496175
BARTIN;ULUS;AKÖRENSÖKÜLER - DOĞANKIZI;DOĞANKIZI KÜME EVLER;sokak;495161
BARTIN;ULUS;AKÖRENSÖKÜLER - DÜZAĞAÇ;DÜZAĞAÇ KÜME EVLER;sokak;495168
BARTIN;ULUS;AKÖRENSÖKÜLER - DÜZYER;DÜZYER KÜME EVLER;sokak;495157
BARTIN;ULUS;AKÖRENSÖKÜLER - HAPLIOĞLU;HAPLIOĞLU KÜME EVLER;sokak;496177
BARTIN;ULUS;AKÖRENSÖKÜLER - KARAKAŞOĞLU;KARAKAŞOĞLU KÜME EVLER;sokak;496178
BARTIN;ULUS;AKÖRENSÖKÜLER - KIZILOVAZ;KIZILOVAZ KÜME EVLER;sokak;495160
BARTIN;ULUS;AKÖRENSÖKÜLER - SÖKÜLER;SÖKÜLER KÜME EVLER;sokak;495165
BARTIN;ULUS;AKTAŞ - AKTAŞ;AKTAŞ KÜME EVLER;sokak;483894
BARTIN;ULUS;AKTAŞ - HACI;HACI KÜME EVLER;sokak;483905
BARTIN;ULUS;AKTAŞ - İMAMOĞLU;İMAMOĞLU KÜME EVLER;sokak;481557
BARTIN;ULUS;AKTAŞ - KADI;KADI KÜME EVLER;sokak;481577
BARTIN;ULUS;ALIÇLI - ÇAMDİBİ;ÇAMDİBİ KÜME EVLER;sokak;482400
BARTIN;ULUS;ALIÇLI - ÇIRAKLAR;ÇIRAKLAR KÜME EVLER;sokak;482396
BARTIN;ULUS;ALIÇLI - ÖMEROĞLU;ÖMEROĞLU KÜME EVLER;sokak;482394
BARTIN;ULUS;ALPI - MERKEZ;MERKEZ KÜME EVLER;sokak;347679
BARTIN;ULUS;ARPACIK - DERE;DERE KÜME EVLER;sokak;348191
BARTIN;ULUS;ARPACIK - ILAVIÇ;ILAVIÇ KÜME EVLER;sokak;482238
BARTIN;ULUS;ARPACIK - MERKEZ;MERKEZ KÜME EVLER;sokak;483202
BARTIN;ULUS;AŞAĞIÇAMLI - KEMERLİ;KEMERLİ KÜME EVLER;sokak;484627
BARTIN;ULUS;AŞAĞIÇAMLI - KOÇAK;KOÇAK KÜME EVLER;sokak;484537
BARTIN;ULUS;AŞAĞIÇAMLI - MERKEZ;MERKEZ KÜME EVLER;sokak;482401
BARTIN;ULUS;AŞAĞIÇAMLI - PAŞALI;PAŞALI KÜME EVLER;sokak;484626
BARTIN;ULUS;AŞAĞIÇERÇİ - AŞAĞI;AŞAĞI KÜME EVLER;sokak;348007
BARTIN;ULUS;AŞAĞIÇERÇİ - YUKARI;YUKARI KÜME EVLER;sokak;348000
BARTIN;ULUS;AŞAĞIDERE - AHMET;AHMET KÜME EVLER;sokak;470905
BARTIN;ULUS;AŞAĞIDERE - BEKİR;BEKİR KÜME EVLER;sokak;29671
BARTIN;ULUS;AŞAĞIDERE - EMİR;EMİR KÜME EVLER;sokak;468457
BARTIN;ULUS;AŞAĞIDERE - HÜSEYİN;HÜSEYİN KÜME EVLER;sokak;338560
BARTIN;ULUS;AŞAĞIDERE - MERKEZ;MERKEZ KÜME EVLER;sokak;345845
BARTIN;ULUS;AŞAĞIDERE - YENİCE;YENİCE KÜME EVLER;sokak;468456
BARTIN;ULUS;AŞAĞIEMİRCE - DÜZ;DÜZ KÜME EVLER;sokak;491562
BARTIN;ULUS;AŞAĞIEMİRCE - HIRADÜZÜ;HIRADÜZÜ KÜME EVLER;sokak;24826
BARTIN;ULUS;AŞAĞIEMİRCE - KARAGÖL;KARAGÖL KÜME EVLER;sokak;491578
BARTIN;ULUS;AŞAĞIEMİRCE - MERKEZ;MERKEZ KÜME EVLER;sokak;483879
BARTIN;ULUS;AŞAĞIEMİRCE - YUKARI;YUKARI KÜME EVLER;sokak;483892
BARTIN;ULUS;AŞAĞIKÖY - AŞAĞIDERE;AŞAĞIDERE KÜME EVLER;sokak;468453
BARTIN;ULUS;AŞAĞIKÖY - ORTA;ORTA KÜME EVLER;sokak;468451
BARTIN;ULUS;AŞAĞIKÖY - YUKARI;YUKARI KÜME EVLER;sokak;468455
BARTIN;ULUS;BAĞDATLI - KADIOĞLU;KADIOĞLU KÜME EVLER;sokak;495969
BARTIN;ULUS;BAĞDATLI - MERKEZ;MERKEZ KÜME EVLER;sokak;495968
BARTIN;ULUS;BAHÇECİK - KAVLAKDİBİ;KAVLAKDİBİ KÜME EVLER;sokak;494088
BARTIN;ULUS;BAHÇECİK - MERKEZ;MERKEZ KÜME EVLER;sokak;491917
BARTIN;ULUS;BAHÇECİK - ONAÇ;ONAÇ KÜME EVLER;sokak;487482
BARTIN;ULUS;BAHÇECİK - ÖREN;ÖREN KÜME EVLER;sokak;503601
BARTIN;ULUS;BAHÇECİK - YENİ;YENİ KÜME EVLER;sokak;491505
BARTIN;ULUS;BALICAK - AŞAĞI;AŞAĞI KÜME EVLER;sokak;484330
BARTIN;ULUS;BALICAK - CEBECİ;CEBECİ KÜME EVLER;sokak;491167
BARTIN;ULUS;BALICAK - ÇAMÇI;ÇAMÇI KÜME EVLER;sokak;484333
BARTIN;ULUS;BALICAK - ÜÇPINAR;ÜÇPINAR KÜME EVLER;sokak;491164
BARTIN;ULUS;BALICAK - YUKARI;YUKARI KÜME EVLER;sokak;491159
BARTIN;ULUS;BUĞURLAR - DÜZ;DÜZ KÜME EVLER;sokak;488136
BARTIN;ULUS;BUĞURLAR - KAYRALTI;KAYRALTI KÜME EVLER;sokak;486968
BARTIN;ULUS;BUĞURLAR - KUZÖREN;KUZÖREN KÜME EVLER;sokak;488135
BARTIN;ULUS;BUĞURLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;490913
BARTIN;ULUS;CEYÜPLER - BAYRAMOĞLU;BAYRAMOĞLU KÜME EVLER;sokak;508319
BARTIN;ULUS;CEYÜPLER - CEYÜPLER;CEYÜPLER KÜME EVLER;sokak;508320
BARTIN;ULUS;CEYÜPLER - DEDEOĞLU;DEDEOĞLU KÜME EVLER;sokak;508318
BARTIN;ULUS;CEYÜPLER - FURUNCUOĞLU;FURUNCUOĞLU KÜME EVLER;sokak;508316
BARTIN;ULUS;CEYÜPLER - GERİŞ;GERİŞ KÜME EVLER;sokak;508321
BARTIN;ULUS;CEYÜPLER - YENİ;YENİ KÜME EVLER;sokak;508315
BARTIN;ULUS;ÇAVUŞKÖY - ÇAVUŞOĞLU;ÇAVUŞOĞLU KÜME EVLER;sokak;494257
BARTIN;ULUS;ÇAVUŞKÖY - ORTA;ORTA KÜME EVLER;sokak;500080
BARTIN;ULUS;ÇAVUŞKÖY - TOMBOOĞLU;TOMBOOĞLU KÜME EVLER;sokak;500079
BARTIN;ULUS;ÇERDE - AŞAĞI;AŞAĞI KÜME EVLER;sokak;491148
BARTIN;ULUS;ÇERDE - GEGEN;GEGEN. KÜME EVLER;sokak;491150
BARTIN;ULUS;ÇERDE - YUKARI;YUKARI KÜME EVLER;sokak;484321
BARTIN;ULUS;ÇUBUKBELİ - AŞAĞI;AŞAĞI KÜME EVLER;sokak;475050
BARTIN;ULUS;ÇUBUKBELİ - DÜZ;DÜZ KÜME EVLER;sokak;475049
BARTIN;ULUS;ÇUBUKBELİ - HATİPLER;HATİPLER KÜME EVLER;sokak;474716
BARTIN;ULUS;ÇUBUKBELİ - KOÇALİ;KOÇALİ KÜME EVLER;sokak;475047
BARTIN;ULUS;ÇUBUKBELİ - YUKARI;YUKARI KÜME EVLER;sokak;475048
BARTIN;ULUS;ÇUBUKLU - ALAKÖY;ALAKÖY KÜME EVLER;sokak;512712
BARTIN;ULUS;ÇUBUKLU - EKMEKÇİOĞLU;EKMEKÇİOĞLU KÜME EVLER;sokak;512710
BARTIN;ULUS;ÇUBUKLU - GÖKMENOĞLU;GÖKMENOĞLU KÜME EVLER;sokak;512711
BARTIN;ULUS;ÇUBUKLU - KONUTEVLER;KONUTEVLER KÜME EVLER;sokak;512713
BARTIN;ULUS;ÇUBUKLU - MAKSADOĞLU;MAKSADOĞLU KÜME EVLER;sokak;512708
BARTIN;ULUS;ÇUBUKLU - MERKEZ;MERKEZ KÜME EVLER;sokak;512714
BARTIN;ULUS;ÇUBUKLU - SOFUOĞLU;SOFUOĞLU KÜME EVLER;sokak;508314
BARTIN;ULUS;DERELİ - KALFALAR;KALFALAR KÜME EVLER;sokak;485146
BARTIN;ULUS;DERELİ - KANBUROĞLU;KANBUROĞLU KÜME EVLER;sokak;22657
