il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ARTVİN;ARDANUÇ;OVACIK - ÇAVUŞ ALİGİL;ÇAVUŞ ALİGİL KÜME EVLER;sokak;511326
ARTVİN;ARDANUÇ;OVACIK - GÖLBAŞI;GÖLBAŞI KÜME EVLER;sokak;511665
ARTVİN;ARDANUÇ;OVACIK - HAS;HAS KÜME EVLER;sokak;511666
ARTVİN;ARDANUÇ;OVACIK - KADİRAĞAGİL;KADİRAĞAGİL KÜME EVLER;sokak;267460
ARTVİN;ARDANUÇ;OVACIK - KOLBAŞI;KOLBAŞI KÜME EVLER;sokak;511669
ARTVİN;ARDANUÇ;OVACIK - MERKEZ;MERKEZ KÜME EVLER;sokak;120246
ARTVİN;ARDANUÇ;OVACIK - SIK;SIK KÜME EVLER;sokak;528120
ARTVİN;ARDANUÇ;OVACIK - YAYLA;YAYLA KÜME EVLER;sokak;511325
ARTVİN;ARDANUÇ;ÖRTÜLÜ - AŞAĞI;AŞAĞI KÜME EVLER;sokak;579936
ARTVİN;ARDANUÇ;ÖRTÜLÜ - MERKEZ;MERKEZ KÜME EVLER;sokak;580381
ARTVİN;ARDANUÇ;PEYNİRLİ - AHMET KAYAGİL;AHMET KAYAGİL KÜME EVLER;sokak;512947
ARTVİN;ARDANUÇ;PEYNİRLİ - BAŞYİĞİTGİL;BAŞYİĞİTGİL KÜME EVLER;sokak;521166
ARTVİN;ARDANUÇ;PEYNİRLİ - BEKİRGİL;BEKİRGİL KÜME EVLER;sokak;521167
ARTVİN;ARDANUÇ;PEYNİRLİ - BÜYÜK YAYLA;BÜYÜK YAYLA KÜME EVLER;sokak;403208
ARTVİN;ARDANUÇ;PEYNİRLİ - CAMANDAR;CAMANDAR. KÜME EVLER;sokak;521173
ARTVİN;ARDANUÇ;PEYNİRLİ - CAMİ;CAMİ KÜME EVLER;sokak;512953
ARTVİN;ARDANUÇ;PEYNİRLİ - EFEKÖY;EFEKÖY KÜME EVLER;sokak;512949
ARTVİN;ARDANUÇ;PEYNİRLİ - EMİN AĞAGİL;EMİM AĞAGİL KÜME EVLER;sokak;519776
ARTVİN;ARDANUÇ;PEYNİRLİ - HASMENLAT;HASMENLAT KÜME EVLER;sokak;120225
ARTVİN;ARDANUÇ;PEYNİRLİ - KÖPRÜBAŞI;KÖPRÜBAŞI KÜME EVLER;sokak;512951
ARTVİN;ARDANUÇ;PEYNİRLİ - SEDESTPİLİN;SEDESTPİLİN KÜME EVLER;sokak;519774
ARTVİN;ARDANUÇ;PEYNİRLİ - TOPÇULAR;TOPÇULAR KÜME EVLER;sokak;521169
ARTVİN;ARDANUÇ;PEYNİRLİ - YOBAT;YOBAT KÜME EVLER;sokak;521172
ARTVİN;ARDANUÇ;PEYNİRLİ - YUKARI;YUKARI KÜME EVLER;sokak;521168
ARTVİN;ARDANUÇ;SAKARYA - KAYADIBI;KAYADİBİ KÜME EVLER;sokak;611453
ARTVİN;ARDANUÇ;SAKARYA - KÜNYE;KÜNYE KÜME EVLER;sokak;609697
ARTVİN;ARDANUÇ;SAKARYA - MERKEZ;MERKEZ KÜME EVLER;sokak;585272
ARTVİN;ARDANUÇ;SOĞANLI - CUĞO;CUĞO KÜME EVLER;sokak;633984
ARTVİN;ARDANUÇ;SOĞANLI - GONARA;GONARA KÜME EVLER;sokak;633983
ARTVİN;ARDANUÇ;SOĞANLI - GONARA;YOLÜSTÜ KÜME EVLER;sokak;162153031
ARTVİN;ARDANUÇ;SOĞANLI - GORPOTA;GORPOTA KÜME EVLER;sokak;634871
ARTVİN;ARDANUÇ;SOĞANLI - HASBAHÇE;HASBAHÇE KÜME EVLER;sokak;633982
ARTVİN;ARDANUÇ;SOĞANLI - ORTA;ORTA KÜME EVLER;sokak;646078
ARTVİN;ARDANUÇ;SOĞANLI - TEKNOVET İNŞAAT;TEKNOVET İNŞAAT KÜME EVLER;sokak;81673
ARTVİN;ARDANUÇ;TEPEDÜZÜ - ÇAYAĞZI;ÇAYAĞZI KÜME EVLER;sokak;635745
ARTVİN;ARDANUÇ;TEPEDÜZÜ - MERKEZ;MERKEZ KÜME EVLER;sokak;628371
ARTVİN;ARDANUÇ;TORBALI - KAYADIBI;KAYADİBİ KÜME EVLER;sokak;326340
ARTVİN;ARDANUÇ;TORBALI - MERKEZ;MERKEZ KÜME EVLER;sokak;580367
ARTVİN;ARDANUÇ;TOSUNLU - YAYLA;YAYLA KÜME EVLER;sokak;308413
ARTVİN;ARDANUÇ;TOSUNLU NA;TOSUNLU KÜME EVLER;sokak;548664
ARTVİN;ARDANUÇ;TÜTÜNLÜ - MEZRA EVLERİ;MEZRA EVLERİ KÜME EVLER;sokak;307069
ARTVİN;ARDANUÇ;TÜTÜNLÜ NA;TÜTÜNLÜ KÜME EVLER;sokak;546558
ARTVİN;ARDANUÇ;USTALAR NA;USTALAR KÜME EVLER;sokak;94365
ARTVİN;ARDANUÇ;YAYLACIK NA;YAYLACIK KÜME EVLER;sokak;387594
ARTVİN;ARDANUÇ;YOLAĞZI - DEMİRCİ;DEMİRCİ KÜME EVLER;sokak;508174
ARTVİN;ARDANUÇ;YOLAĞZI - MEZRA;MEZRA KÜME EVLER;sokak;508175
ARTVİN;ARDANUÇ;YOLAĞZI NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;519761
ARTVİN;ARDANUÇ;YOLÜSTÜ NA;YOLÜSTÜ KÜME EVLER;sokak;513006
ARTVİN;ARDANUÇ;YUKARIIRMAKLAR NA;YUKARIIRMAKLAR KÜME EVLER;sokak;665830
ARTVİN;ARDANUÇ;ZEKERİYAKÖY - YAYLA;YAYLA KÜME EVLER;sokak;511324
ARTVİN;ARDANUÇ;ZEKERİYAKÖY NA;ZEKERİYAKÖY KÜME EVLER;sokak;120226
ARTVİN;ARHAVİ;ARILI - ISINALİ;ISINALİ KÜME EVLER;sokak;536036
ARTVİN;ARHAVİ;ARILI - KAMİLET;KAMİLET KÜME EVLER;sokak;541791
ARTVİN;ARHAVİ;ARILI - KÖYİÇİ;KÖYİÇİ KÜME EVLER;sokak;540032
ARTVİN;ARHAVİ;ARILI - ÖRNEK;ÖRNEK KÜME EVLER;sokak;545973
ARTVİN;ARHAVİ;AŞAĞI HACILAR;A.HACILAR KÜME EVLER;sokak;589213
ARTVİN;ARHAVİ;AŞAĞI HACILAR;BİLİNMEYEN-996 SOKAK;sokak;890612120
ARTVİN;ARHAVİ;AŞAĞI HACILAR;BİLİNMEYEN2 SOKAK;sokak;520795301
ARTVİN;ARHAVİ;AŞAĞI HACILAR;KARAYOLU BULVAR;sokak;429685030
ARTVİN;ARHAVİ;AŞAĞI HACILAR;SEVİM ÇAPAN ÇARMIKLI CADDE;cadde;598346
ARTVİN;ARHAVİ;AŞAĞI HACILAR;VALİ ASIM BÜYÜKLÜ CADDE;cadde;602384
ARTVİN;ARHAVİ;AŞAĞI HACILAR;YÜKSEL BÜYÜKLÜ CADDE;cadde;463674
ARTVİN;ARHAVİ;AŞAĞIŞAHİNLER NA;AŞAĞIŞAHİNLER KÜME EVLER;sokak;512865
ARTVİN;ARHAVİ;BALIKLI - GÜLTEPE;GÜLTEPE KÜME EVLER;sokak;520491
ARTVİN;ARHAVİ;BALIKLI - GÜNEYCE;GÜNEYCE KÜME EVLER;sokak;528139
ARTVİN;ARHAVİ;BALIKLI - KOZLUCA;KOZLUCA KÜME EVLER;sokak;521259
ARTVİN;ARHAVİ;BAŞKÖY - AŞAĞI MERKEZ;AŞAĞI MERKEZ KÜME EVLER;sokak;116761
ARTVİN;ARHAVİ;BAŞKÖY - ÇAMLICA;ÇAMLICA KÜME EVLER;sokak;527526
ARTVİN;ARHAVİ;BAŞKÖY - MASTAKA;MASTAKA KÜME EVLER;sokak;526076
ARTVİN;ARHAVİ;BAŞKÖY - MEZRA;MEZRA KÜME EVLER;sokak;518174
ARTVİN;ARHAVİ;BAŞKÖY - TAŞPINAR;TAŞPINAR KÜME EVLER;sokak;42149
ARTVİN;ARHAVİ;BAŞKÖY - YUKARI MERKEZ;YUKARI MERKEZ KÜME EVLER;sokak;517801
ARTVİN;ARHAVİ;BOĞAZİÇİ;10 NOLU SOKAK;sokak;510505
ARTVİN;ARHAVİ;BOĞAZİÇİ;1NOLU SOKAK;sokak;511396
ARTVİN;ARHAVİ;BOĞAZİÇİ;2 NOLU SOKAK;sokak;510613
ARTVİN;ARHAVİ;BOĞAZİÇİ;3 NOLU SOKAK;sokak;509828
ARTVİN;ARHAVİ;BOĞAZİÇİ;4 NOLU SOKAK;sokak;500065
ARTVİN;ARHAVİ;BOĞAZİÇİ;5 NOLU SOKAK;sokak;921038
ARTVİN;ARHAVİ;BOĞAZİÇİ;6 NOLU SOKAK;sokak;510206
ARTVİN;ARHAVİ;BOĞAZİÇİ;7 NOLU SOKAK;sokak;516345
ARTVİN;ARHAVİ;BOĞAZİÇİ;8 NOLU SOKAK;sokak;515846
ARTVİN;ARHAVİ;BOĞAZİÇİ;9 NOLU SOKAK;sokak;519424
ARTVİN;ARHAVİ;BOĞAZİÇİ;AHMET EFENDİ CADDE;cadde;700264
ARTVİN;ARHAVİ;BOĞAZİÇİ;ATATÜRK BULVAR;sokak;83464
ARTVİN;ARHAVİ;BOĞAZİÇİ;AY SOKAK;sokak;83469
ARTVİN;ARHAVİ;BOĞAZİÇİ;BİLİNMEYEN 74 SOKAK;sokak;724881170
ARTVİN;ARHAVİ;BOĞAZİÇİ;BİLİNMEYEN 76 SOKAK;sokak;828428241
ARTVİN;ARHAVİ;BOĞAZİÇİ;BİLİNMEYEN 79 SOKAK;sokak;122926291
ARTVİN;ARHAVİ;BOĞAZİÇİ;BİLİNMEYEN 80 SOKAK;sokak;101190711
ARTVİN;ARHAVİ;BOĞAZİÇİ;BİLİNMEYEN 81 SOKAK;sokak;888424141
ARTVİN;ARHAVİ;BOĞAZİÇİ;BİLİNMEYEN 93 SOKAK;sokak;914652031
ARTVİN;ARHAVİ;BOĞAZİÇİ;BİLİNMEYEN 95 SOKAK;sokak;784730300
ARTVİN;ARHAVİ;BOĞAZİÇİ;BİLİNMEYEN SOKAK;sokak;865498701
ARTVİN;ARHAVİ;BOĞAZİÇİ;BİLİNMEYEN72 SOKAK;sokak;434323840
ARTVİN;ARHAVİ;BOĞAZİÇİ;BİNBAŞI NECATİ YURDAER CADDE;cadde;521439
ARTVİN;ARHAVİ;BOĞAZİÇİ;BOĞAZİÇİ1 SOKAK;sokak;501039441
ARTVİN;ARHAVİ;BOĞAZİÇİ;BOĞAZİÇİ10 SOKAK;sokak;721824541
ARTVİN;ARHAVİ;BOĞAZİÇİ;BOĞAZİÇİ2 SOKAK;sokak;166764471
ARTVİN;ARHAVİ;BOĞAZİÇİ;BOĞAZİÇİ3 SOKAK;sokak;430541390
ARTVİN;ARHAVİ;BOĞAZİÇİ;BOĞAZİÇİ4 SOKAK;sokak;369142240
ARTVİN;ARHAVİ;BOĞAZİÇİ;BOĞAZİÇİ5 SOKAK;sokak;536727050
ARTVİN;ARHAVİ;BOĞAZİÇİ;BOĞAZİÇİ7 SOKAK;sokak;523235571
ARTVİN;ARHAVİ;BOĞAZİÇİ;CENGİZ KURDOĞLU CADDE;cadde;1295219
ARTVİN;ARHAVİ;BOĞAZİÇİ;ÇİĞDEM SOKAK;sokak;391974
ARTVİN;ARHAVİ;BOĞAZİÇİ;DR.CEMAL KAZANCI CADDE;cadde;519084
ARTVİN;ARHAVİ;BOĞAZİÇİ;ETİ CADDE;cadde;83465
ARTVİN;ARHAVİ;BOĞAZİÇİ;FEZA SOKAK;sokak;391973
ARTVİN;ARHAVİ;BOĞAZİÇİ;HASAN GALATALI CADDE;cadde;1344209
ARTVİN;ARHAVİ;BOĞAZİÇİ;KANUNİ CADDE;cadde;87750
ARTVİN;ARHAVİ;BOĞAZİÇİ;KARAYOLU BULVAR;sokak;235257770
ARTVİN;ARHAVİ;BOĞAZİÇİ;MÜNEVVER ÇARMIKLI CADDE;cadde;279112
ARTVİN;ARHAVİ;BOĞAZİÇİ;NAFIZ KURDOĞLU CADDE;cadde;700331
ARTVİN;ARHAVİ;BOĞAZİÇİ;NURİ ÖZALTIN CADDE;cadde;68589
ARTVİN;ARHAVİ;BOĞAZİÇİ;PAPATYA SOKAK;sokak;391972
ARTVİN;ARHAVİ;BOĞAZİÇİ;PROF. DR. TEOMAN ŞEŞEN CADDE;cadde;1320075
ARTVİN;ARHAVİ;BOĞAZİÇİ;PROF.DR. KUTLU ZORAL CADDE;cadde;1047932
ARTVİN;ARHAVİ;BOĞAZİÇİ;PROF.SALİH ÖZBAY CADDE;cadde;120669
ARTVİN;ARHAVİ;BOĞAZİÇİ;RAFET BAYRAKTAR CADDE;cadde;391975
ARTVİN;ARHAVİ;BOĞAZİÇİ;RÜSTÜ HATINOĞLU CADDE;cadde;83466
ARTVİN;ARHAVİ;BOĞAZİÇİ;SENATÖR RECAİ KOCAMAN CADDE;cadde;847890
ARTVİN;ARHAVİ;BOĞAZİÇİ;STADYUM CADDE;cadde;942868
ARTVİN;ARHAVİ;BOĞAZİÇİ;ŞEHİT ER NACİ SURAT CADDE;cadde;506946
ARTVİN;ARHAVİ;BOĞAZİÇİ;ŞEHİT ER RECEPALİ TEMEL SOKAK;sokak;509119
ARTVİN;ARHAVİ;BOĞAZİÇİ;TAHSİN ÇARMIKLI CADDE;cadde;519790
ARTVİN;ARHAVİ;BOĞAZİÇİ;TURAN YÜCEL CADDE;cadde;83467
ARTVİN;ARHAVİ;BOĞAZİÇİ;UZAYAN SOKAK;sokak;87752
ARTVİN;ARHAVİ;BOĞAZİÇİ;YAŞAR TURNA CADDE;cadde;92450
ARTVİN;ARHAVİ;BOĞAZİÇİ;YAVUZ SELİM CADDE;cadde;87751
ARTVİN;ARHAVİ;BOĞAZİÇİ;YILDIZ SOKAK;sokak;83470
ARTVİN;ARHAVİ;BOĞAZİÇİ;ZAMBAK SOKAK;sokak;83468
ARTVİN;ARHAVİ;BOYUNCUK NA;BOYUNCUK KÜME EVLER;sokak;499971
ARTVİN;ARHAVİ;CUMHURİYET;12 MART CADDE;cadde;331342
ARTVİN;ARHAVİ;CUMHURİYET;BİLİNMEYEN YOL SOKAK;sokak;452027691
ARTVİN;ARHAVİ;CUMHURİYET;BİLİNMEYEN10 SOKAK;sokak;625163070
ARTVİN;ARHAVİ;CUMHURİYET;BİLİNMEYEN11 SOKAK;sokak;165027180
ARTVİN;ARHAVİ;CUMHURİYET;BİLİNMEYEN13 SOKAK;sokak;675234311
ARTVİN;ARHAVİ;CUMHURİYET;BİLİNMEYEN16 KÜME EVLER;sokak;929530090
ARTVİN;ARHAVİ;CUMHURİYET;BİLİNMEYEN17 SOKAK;sokak;604028721
ARTVİN;ARHAVİ;CUMHURİYET;BİLİNMEYEN55 SOKAK;sokak;573089260
ARTVİN;ARHAVİ;CUMHURİYET;CUMHURİYET CADDE;cadde;661161
ARTVİN;ARHAVİ;CUMHURİYET;CUMHURİYET. KÜME EVLER;sokak;391976
ARTVİN;ARHAVİ;CUMHURİYET;PROF. DR. RAMİZ BANOĞLU CADDE;cadde;962930
ARTVİN;ARHAVİ;CUMHURİYET;SENATÖR RECAİ KOCAMAN CADDE;cadde;635207
ARTVİN;ARHAVİ;CUMHURİYET;ŞEHİT ER FATİH ÇAYIRBAŞI CADDE;cadde;384686660
ARTVİN;ARHAVİ;DERECİK - BÜYÜK;BÜYÜK KÜME EVLER;sokak;542592
ARTVİN;ARHAVİ;DERECİK - HÜRRİYET;HÜRRİYET KÜME EVLER;sokak;534747
ARTVİN;ARHAVİ;DERECİK - İSMAİL ÇAĞ;İSMAİL ÇAĞ KÜME EVLER;sokak;535751
ARTVİN;ARHAVİ;DERECİK - KÜÇÜK;KÜÇÜK KÜME EVLER;sokak;531014
ARTVİN;ARHAVİ;DERECİK - MERKEZ;MERKEZ KÜME EVLER;sokak;530458
ARTVİN;ARHAVİ;DEREÜSTÜ - AŞAĞI;AŞAĞI KÜME EVLER;sokak;85514
ARTVİN;ARHAVİ;DEREÜSTÜ - GÜNAYDIN;GÜNAYDIN KÜME EVLER;sokak;521349
ARTVİN;ARHAVİ;DEREÜSTÜ - ORTA;ORTA KÜME EVLER;sokak;509064
ARTVİN;ARHAVİ;DEREÜSTÜ - SARIBAŞ;SARIBAŞ KÜME EVLER;sokak;523803
ARTVİN;ARHAVİ;DEREÜSTÜ - YUKARI;YUKARI KÜME EVLER;sokak;512489
ARTVİN;ARHAVİ;DİKYAMAÇ - AKINCILAR;AKINCILAR KÜME EVLER;sokak;529327
ARTVİN;ARHAVİ;DİKYAMAÇ - MERKEZ;MERKEZ KÜME EVLER;sokak;535415
ARTVİN;ARHAVİ;DİKYAMAÇ - MEZRA;MEZRA KÜME EVLER;sokak;531860
ARTVİN;ARHAVİ;DİKYAMAÇ - SOĞUKSU;SOĞUKSU KÜME EVLER;sokak;535905
ARTVİN;ARHAVİ;DÜLGERLİ - CENEVİZLER;CENEVİZLER KÜME EVLER;sokak;376841
ARTVİN;ARHAVİ;DÜLGERLİ - DEMİRCİLER;DEMİRCİLER KÜME EVLER;sokak;526956
ARTVİN;ARHAVİ;DÜLGERLİ - ESKUVAT;ESKUVAT KÜME EVLER;sokak;518627
ARTVİN;ARHAVİ;DÜLGERLİ - OMJORE;OMJORE KÜME EVLER;sokak;528424
ARTVİN;ARHAVİ;DÜLGERLİ - PEPERDİHA;PEPERDİHA KÜME EVLER;sokak;68732
ARTVİN;ARHAVİ;DÜLGERLİ - SUCUNA;SUCUNA KÜME EVLER;sokak;84202
ARTVİN;ARHAVİ;DÜLGERLİ - ŞAHİNLER;ŞAHİNLER KÜME EVLER;sokak;517824
ARTVİN;ARHAVİ;GÜNEŞLİ NA;GÜNEŞLİ KÜME EVLER;sokak;522707
ARTVİN;ARHAVİ;GÜNGÖREN NA;GÜNGÖREN KÜME EVLER;sokak;515766
ARTVİN;ARHAVİ;GÜRGENCİK NA;GÜRGENCİK KÜME EVLER;sokak;524312
ARTVİN;ARHAVİ;KALE;ATATÜRK BULVAR;sokak;882244
ARTVİN;ARHAVİ;KALE;BİLİNMEYEN 997 SOKAK;sokak;480516190
ARTVİN;ARHAVİ;KALE;BİLİNMEYEN 998 SOKAK;sokak;266083981
ARTVİN;ARHAVİ;KALE;BİLİNMEYEN 999 SOKAK;sokak;673397881
ARTVİN;ARHAVİ;KALE;KALE KÜME EVLER;sokak;87754
ARTVİN;ARHAVİ;KALE;KARAYOLU BULVAR;sokak;917401750
ARTVİN;ARHAVİ;KALE;M.NAZİF GÜNAL CADDE;cadde;584646
ARTVİN;ARHAVİ;KALE;ORTACALAR CADDE;cadde;26865048
ARTVİN;ARHAVİ;KAVAKKÖY - BERZENE;BERZENE KÜME EVLER;sokak;526235
ARTVİN;ARHAVİ;KAVAKKÖY - KÖROĞLU BÜYÜKLÜ;KÖROĞLU BÜYÜKLÜ KÜME EVLER;sokak;35482
ARTVİN;ARHAVİ;KAVAKKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;527582
ARTVİN;ARHAVİ;KAVAKKÖY - ORTA;ORTA KÜME EVLER;sokak;526658
ARTVİN;ARHAVİ;KAVAKKÖY - TÜRKMENE;TÜRKMENE KÜME EVLER;sokak;525319
ARTVİN;ARHAVİ;KAVAKKÖY - YUKARI;YUKARI KÜME EVLER;sokak;526292
ARTVİN;ARHAVİ;KEMERKÖPRÜ NA;KEMERKÖPRÜ KÜME EVLER;sokak;535663
ARTVİN;ARHAVİ;KESTANEALAN NA;KESTANEALAN KÜME EVLER;sokak;502611
ARTVİN;ARHAVİ;KİREÇLİK NA;KİREÇLİK KÜME EVLER;sokak;510701
ARTVİN;ARHAVİ;KONAKLI - AŞAĞI;AŞAĞI KÜME EVLER;sokak;378074
ARTVİN;ARHAVİ;KONAKLI - MERKEZ;MERKEZ KÜME EVLER;sokak;530213
ARTVİN;ARHAVİ;KONAKLI - YUKARI;YUKARI KÜME EVLER;sokak;529051
ARTVİN;ARHAVİ;KÜÇÜKKÖY - BIYIKLIOĞLU;BIYIKLIOĞLU KÜME EVLER;sokak;498346
ARTVİN;ARHAVİ;KÜÇÜKKÖY - GÜLLAVAT;GÜLLAVAT KÜME EVLER;sokak;505643
ARTVİN;ARHAVİ;KÜÇÜKKÖY - KAMİLET;KAMİLET KÜME EVLER;sokak;525227
ARTVİN;ARHAVİ;KÜÇÜKKÖY - ORTA;ORTA KÜME EVLER;sokak;507353
ARTVİN;ARHAVİ;MUSAZADE;1 NOLU SOKAK;sokak;87771
ARTVİN;ARHAVİ;MUSAZADE;2 NOLU. SOKAK;sokak;87772
ARTVİN;ARHAVİ;MUSAZADE;3 NOLU. SOKAK;sokak;87755
ARTVİN;ARHAVİ;MUSAZADE;6 NOLU 1 SOKAK;sokak;567213
ARTVİN;ARHAVİ;MUSAZADE;7 NOLU. SOKAK;sokak;565167
ARTVİN;ARHAVİ;MUSAZADE;ARHAVİLİ İSMAİL CADDE;cadde;562908
ARTVİN;ARHAVİ;MUSAZADE;ATATÜRK BULVAR;sokak;87756
ARTVİN;ARHAVİ;MUSAZADE;ATİF TÜZÜN CADDE;cadde;664286
ARTVİN;ARHAVİ;MUSAZADE;BARAT ÇAVUŞ CADDE;cadde;463388
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN 11 SOKAK;sokak;433408191
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN 111 SOKAK;sokak;439081930
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN 12 SOKAK;sokak;399655460
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN 2 SOKAK;sokak;340371431
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN 3 SOKAK;sokak;195041171
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN 4 SOKAK;sokak;598566741
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN 57 SOKAK;sokak;938640561
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN 7 SOKAK;sokak;741287861
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN 8 SOKAK;sokak;280287441
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN 88 SOKAK;sokak;648771861
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN 9 SOKAK;sokak;459591451
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN32 SOKAK;sokak;611261240
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN55 SOKAK;sokak;842725740
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMEYEN8 SOKAK;sokak;807383050
ARTVİN;ARHAVİ;MUSAZADE;BİLİNMYEN 9 SOKAK;sokak;189076910
ARTVİN;ARHAVİ;MUSAZADE;CEMAL GÜRSEL CADDE;cadde;391978
ARTVİN;ARHAVİ;MUSAZADE;CENGİZ GÜNAL CADDE;cadde;275030
ARTVİN;ARHAVİ;MUSAZADE;CENGİZ TOPEL CADDE;cadde;572214
ARTVİN;ARHAVİ;MUSAZADE;CEVDET PAKSOY CADDE;cadde;867379
ARTVİN;ARHAVİ;MUSAZADE;CUMHURİYET MEYDANI MEYDAN;sokak;87775
ARTVİN;ARHAVİ;MUSAZADE;ÇANAKKALE 57.ALAY SOKAK;sokak;538782
ARTVİN;ARHAVİ;MUSAZADE;DERYA SOKAK;sokak;391981
ARTVİN;ARHAVİ;MUSAZADE;DR. MUSTAFA ÖZGÜL CADDE;cadde;87773
ARTVİN;ARHAVİ;MUSAZADE;ERKAN OCAKLI SOKAK;sokak;1305539
ARTVİN;ARHAVİ;MUSAZADE;EROL ÇARMIKLI CADDE;cadde;621883
ARTVİN;ARHAVİ;MUSAZADE;EROL ERTUĞRUL CADDE;cadde;277174
ARTVİN;ARHAVİ;MUSAZADE;EYÜP ÇARMIKLI CADDE;cadde;162428
ARTVİN;ARHAVİ;MUSAZADE;FEVZİ ÇAKMAK CADDE;cadde;87758
ARTVİN;ARHAVİ;MUSAZADE;HİLMİ EMİRAL CADDE;cadde;579219
ARTVİN;ARHAVİ;MUSAZADE;İNKILAP SOKAK;sokak;823653
ARTVİN;ARHAVİ;MUSAZADE;İNÖNÜ BULVAR;sokak;391983
ARTVİN;ARHAVİ;MUSAZADE;KARAYOLU BULVAR;sokak;749307930
ARTVİN;ARHAVİ;MUSAZADE;KAZIM KARABEKİR CADDE;cadde;391984
ARTVİN;ARHAVİ;MUSAZADE;KAZIM KURDOĞLU CADDE;cadde;161761
ARTVİN;ARHAVİ;MUSAZADE;KIBRIS SOKAK;sokak;551439
ARTVİN;ARHAVİ;MUSAZADE;KUBİLAY CADDE;cadde;87767
ARTVİN;ARHAVİ;MUSAZADE;M.ALİ CORDAN CADDE;cadde;605523
ARTVİN;ARHAVİ;MUSAZADE;MEHMET ÇARMIKLI CADDE;cadde;684566
ARTVİN;ARHAVİ;MUSAZADE;MESUT GÜNEY CADDE;cadde;176907
ARTVİN;ARHAVİ;MUSAZADE;MİTHAT PAŞA CADDE;cadde;87761
ARTVİN;ARHAVİ;MUSAZADE;MUSA ULUTAŞ CADDE;cadde;87774
ARTVİN;ARHAVİ;MUSAZADE;MUZAFFER ÇAVUŞ CADDE;cadde;603365
ARTVİN;ARHAVİ;MUSAZADE;NAMIK KEMAL CADDE;cadde;687570
ARTVİN;ARHAVİ;MUSAZADE;NECATİ BEY CADDE;cadde;1185025
ARTVİN;ARHAVİ;MUSAZADE;NUMAN NUMANOĞLU CADDE;cadde;577905
ARTVİN;ARHAVİ;MUSAZADE;NURETTİN ÇARMIKLI CADDE;cadde;540178
ARTVİN;ARHAVİ;MUSAZADE;OĞUZ ÇARMIKLI CADDE;cadde;1305541
ARTVİN;ARHAVİ;MUSAZADE;ÖNDER ÖZKAZANÇ CADDE;cadde;162292
ARTVİN;ARHAVİ;MUSAZADE;ÖZER ULUŞAN CADDE;cadde;447176
ARTVİN;ARHAVİ;MUSAZADE;PROF.DR. ADİL SURAT CADDE;cadde;547921
ARTVİN;ARHAVİ;MUSAZADE;PROF.DR.MAKSUT COŞKUN CADDE;cadde;684150
ARTVİN;ARHAVİ;MUSAZADE;PROF.NAZIM ÖZKAZANÇ CADDE;cadde;685434
ARTVİN;ARHAVİ;MUSAZADE;SEDAT BATUMOĞLU CADDE;cadde;391979
ARTVİN;ARHAVİ;MUSAZADE;SITKI GÜRKAN CADDE;cadde;87768
ARTVİN;ARHAVİ;MUSAZADE;ŞEHİT ER BARIŞ ÖZTÜR CADDE;cadde;564640
ARTVİN;ARHAVİ;MUSAZADE;ŞEHİT ER MÜRSEL ÖZDEMEK İZMİR PASAJI KÜME EVLER;sokak;391980
ARTVİN;ARHAVİ;MUSAZADE;ŞEHİT ÖMER HALİSDEMİR CADDE;cadde;87765
ARTVİN;ARHAVİ;MUSAZADE;ŞHT. ÜSTĞM. GÖKHAN YAVUZ CADDE;cadde;1243943
ARTVİN;ARHAVİ;MUSAZADE;ŞHT. YÜKSEL YILMAZ CADDE;cadde;391982
ARTVİN;ARHAVİ;MUSAZADE;ŞHT.AST MEHMET ALTANLAR CADDE;cadde;87764
ARTVİN;ARHAVİ;MUSAZADE;TEVFİK FİKRET CADDE;cadde;87769
ARTVİN;ARHAVİ;MUSAZADE;TUNCER KILIÇ PAŞA KÜME EVLER;sokak;685597
ARTVİN;ARHAVİ;MUSAZADE;VASFİ KURDOĞLU CADDE;cadde;623599
ARTVİN;ARHAVİ;MUSAZADE;ZAFER ÇELENK KÜME EVLER;sokak;562913
ARTVİN;ARHAVİ;ORTAKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;538773
ARTVİN;ARHAVİ;ORTAKÖY - MEZRA;MEZRA KÜME EVLER;sokak;539032
