il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
GİRESUN;TİREBOLU;ARAGERİŞ - ZAMARI;ZAMARI KÜME EVLER;sokak;551763
GİRESUN;TİREBOLU;ARSLANCIK - AKÇAKESE;AKÇAKESE KÜME EVLER;sokak;386110
GİRESUN;TİREBOLU;ARSLANCIK - ALAKAŞ;ALAKAŞ KÜME EVLER;sokak;588924
GİRESUN;TİREBOLU;ARSLANCIK - CEBECİOĞLU;CEBECİOĞLU KÜME EVLER;sokak;571655
GİRESUN;TİREBOLU;ARSLANCIK - ÇUBUK DAĞI;ÇUBUK DAĞI KÜME EVLER;sokak;582111
GİRESUN;TİREBOLU;ARSLANCIK - GEBECELİ;GEBECELİ KÜME EVLER;sokak;584740
GİRESUN;TİREBOLU;ARSLANCIK - HENKİOĞLU;HENKİOĞLU KÜME EVLER;sokak;91621
GİRESUN;TİREBOLU;ARSLANCIK - HENKİOĞLU ZAİM YERİ;HENKİOĞLU ZAİM YERİ KÜME EVLER;sokak;408636
GİRESUN;TİREBOLU;ARSLANCIK - KERİMLİK;KERİMLİK KÜME EVLER;sokak;568391940
GİRESUN;TİREBOLU;ARSLANCIK - KİRAZLIK;KİRAZLIK KÜME EVLER;sokak;577696
GİRESUN;TİREBOLU;ARSLANCIK - KUŞBOYNU;KUŞ BOYNU KÜME EVLER;sokak;572426
GİRESUN;TİREBOLU;ARSLANCIK - MERKEZ;MERKEZ KÜME EVLER;sokak;573288
GİRESUN;TİREBOLU;ARSLANCIK - OKUL YANI;OKUL YANI KÜME EVLER;sokak;581830
GİRESUN;TİREBOLU;ARSLANCIK - TOMAKLI;TOMAKLI KÜME EVLER;sokak;576797
GİRESUN;TİREBOLU;ARSLANCIK - TÖNGEL;TÖNGEL KÜME EVLER;sokak;590696
GİRESUN;TİREBOLU;ARSLANCIK - ÜÇDERE;ÜÇDERE KÜME EVLER;sokak;580485
GİRESUN;TİREBOLU;ARSLANCIK - ÜZÜMLÜK;İNCEBURUN KÜME EVLER;sokak;590395
GİRESUN;TİREBOLU;ARSLANCIK - VELİOĞLU;VELİOĞLU KÜME EVLER;sokak;386139
GİRESUN;TİREBOLU;ARSLANCIK - YAMAKLI;YAMAKLI KÜME EVLER;sokak;577698
GİRESUN;TİREBOLU;AŞAĞIBOYNUYOĞUN - AĞDARI;AĞDARI KÜME EVLER;sokak;530996
GİRESUN;TİREBOLU;AŞAĞIBOYNUYOĞUN - CAMİYANI;CAMİYANI KÜME EVLER;sokak;542573
GİRESUN;TİREBOLU;AŞAĞIBOYNUYOĞUN - CARDAK KIRAN;CARDAK KIRAN KÜME EVLER;sokak;531165
GİRESUN;TİREBOLU;AŞAĞIBOYNUYOĞUN - DUANCI;DUANCI KÜME EVLER;sokak;540805
GİRESUN;TİREBOLU;AŞAĞIBOYNUYOĞUN - ESKİKÖY;ESKİKÖY KÜME EVLER;sokak;272068
GİRESUN;TİREBOLU;AŞAĞIBOYNUYOĞUN - GÖĞCEBEL;GÖĞCEBEL KÜME EVLER;sokak;536868
GİRESUN;TİREBOLU;AŞAĞIBOYNUYOĞUN - GÜNEYKÖY ALT;GÜNEYKÖY ALT KÜME EVLER;sokak;538236
GİRESUN;TİREBOLU;AŞAĞIBOYNUYOĞUN - GÜNEYKÖY ÜST;GÜNEYKÖY ÜST KÜME EVLER;sokak;534436
GİRESUN;TİREBOLU;AŞAĞIBOYNUYOĞUN - HAMASGİL;HAMASGİL KÜME EVLER;sokak;531156
GİRESUN;TİREBOLU;AŞAĞIBOYNUYOĞUN - HOZANLAR;HOZANLAR KÜME EVLER;sokak;530543
GİRESUN;TİREBOLU;AŞAĞIBOYNUYOĞUN - KUZDURAN;KUZDUAN KÜME EVLER;sokak;542579
GİRESUN;TİREBOLU;AŞAĞIBOYNUYOĞUN - MAHMUTGİL;MAHMUTGİL KÜME EVLER;sokak;525288
GİRESUN;TİREBOLU;ATAKÖY - DÜZKÖY;DÜZKÖY KÜME EVLER;sokak;540256
GİRESUN;TİREBOLU;ATAKÖY - KANDAZLI;KANDAZLI KÜME EVLER;sokak;536403
GİRESUN;TİREBOLU;ATAKÖY - KARAMAN;KARAMAN KÜME EVLER;sokak;542526
GİRESUN;TİREBOLU;ATAKÖY - KAYABOYNU;KAYAOYNU KÜME EVLER;sokak;541210
GİRESUN;TİREBOLU;ATAKÖY - KIRAN CAMİ;KIRANCAMİ KÜME EVLER;sokak;540261
GİRESUN;TİREBOLU;ATAKÖY - O YÜZ;O YÜZ KÜME EVLER;sokak;536408
GİRESUN;TİREBOLU;AVCILI - ALACO;ALACO KÜME EVLER;sokak;563817
GİRESUN;TİREBOLU;AVCILI - BERBERLİ;BERBERLİ KÜME EVLER;sokak;544526
GİRESUN;TİREBOLU;AVCILI - ÇALIKLI;ÇALIKLI KÜME EVLER;sokak;551003
GİRESUN;TİREBOLU;AVCILI - ÇAVUŞLU;ÇAVUŞLU KÜME EVLER;sokak;351320
GİRESUN;TİREBOLU;AVCILI - EMİNOĞLU;EMİNOĞLU KÜME EVLER;sokak;551443
GİRESUN;TİREBOLU;AVCILI - KARAARİFGİL;KARAARİFGİL KÜME EVLER;sokak;568362
GİRESUN;TİREBOLU;AVCILI - KEDİLLİ;KEDİLLİ KÜME EVLER;sokak;559067
GİRESUN;TİREBOLU;AVCILI - KIRAN;KIRAN KÜME EVLER;sokak;565040
GİRESUN;TİREBOLU;AVCILI - MERKEZ;MERKEZ KÜME EVLER;sokak;551719
GİRESUN;TİREBOLU;AVCILI - NAİBOĞLU;NAİBOĞLU KÜME EVLER;sokak;551005
GİRESUN;TİREBOLU;AVCILI - ŞEDELLİ;ŞEDELLİ KÜME EVLER;sokak;565478
GİRESUN;TİREBOLU;BALÇIKBELEN;BÜK SOKAK;sokak;571527
GİRESUN;TİREBOLU;BALÇIKBELEN;MERKEZ SOKAK;sokak;571506
GİRESUN;TİREBOLU;BALÇIKBELEN;PİROĞLU SOKAK;sokak;572010
GİRESUN;TİREBOLU;BALÇIKBELEN;YAHYALI SOKAK;sokak;574128
GİRESUN;TİREBOLU;BALÇIKBELEN;YAYLALI SOKAK;sokak;386548
GİRESUN;TİREBOLU;BELEN - DÜZ;DÜZ KÜME EVLER;sokak;335513
GİRESUN;TİREBOLU;BELEN - GÖKÇEYAZI;GÖKÇEYAZI KÜME EVLER;sokak;559963
GİRESUN;TİREBOLU;BELEN - ORTA;ORTA KÜME EVLER;sokak;554627
GİRESUN;TİREBOLU;BELEN - YARDERESİ;YARDERESİ KÜME EVLER;sokak;358248
GİRESUN;TİREBOLU;BELEN - YUMURTACI;YUMURTACI KÜME EVLER;sokak;556849
GİRESUN;TİREBOLU;CİNTAŞI;AMİRAL ŞÜKRÜ OKAN CADDE;cadde;215524
GİRESUN;TİREBOLU;CİNTAŞI;BOSTANLI SOKAK;sokak;413129
GİRESUN;TİREBOLU;CİNTAŞI;CİNTAŞI SOKAK;sokak;176215
GİRESUN;TİREBOLU;CİNTAŞI;ÇATAL ÇEŞME SOKAK;sokak;176212
GİRESUN;TİREBOLU;CİNTAŞI;ÇİÇEKLİ SOKAK;sokak;176214
GİRESUN;TİREBOLU;CİNTAŞI;EKMEKCİ SOKAK;sokak;176216
GİRESUN;TİREBOLU;CİNTAŞI;GACAN ÇIKMAZ SOKAK;sokak;176217
GİRESUN;TİREBOLU;CİNTAŞI;GAZİ PAŞA CADDE;cadde;413130
GİRESUN;TİREBOLU;CİNTAŞI;HAMAM SOKAK;sokak;215525
GİRESUN;TİREBOLU;CİNTAŞI;HAN YERİ SOKAK;sokak;176558
GİRESUN;TİREBOLU;CİNTAŞI;KURTKOYU SOKAK;sokak;176559
GİRESUN;TİREBOLU;CİNTAŞI;KURTKÖY KÜME EVLER;sokak;423190
GİRESUN;TİREBOLU;CİNTAŞI;KURU ÇEŞME SOKAK;sokak;173117
GİRESUN;TİREBOLU;CİNTAŞI;MEKTEP SOKAK;sokak;173118
GİRESUN;TİREBOLU;CİNTAŞI;MERDİVENLİ 6. SOKAK;sokak;423191
GİRESUN;TİREBOLU;CİNTAŞI;MERDİVENLİ 7. SOKAK;sokak;173120
GİRESUN;TİREBOLU;CİNTAŞI;MERDİVENLİ 8. SOKAK;sokak;173121
GİRESUN;TİREBOLU;CİNTAŞI;MERDİVENLİ SOKAK;sokak;173119
GİRESUN;TİREBOLU;CİNTAŞI;MUZAFFER BADALIOĞLU SOKAK;sokak;176213
GİRESUN;TİREBOLU;CİNTAŞI;SEZGİNER SOKAK;sokak;446057721
GİRESUN;TİREBOLU;CİNTAŞI;TERZİLİ SOKAK;sokak;176211
GİRESUN;TİREBOLU;CİNTAŞI;YAŞLI OĞLU SOKAK;sokak;413128
GİRESUN;TİREBOLU;CİVİL - GERDEN;GERDEN KÜME EVLER;sokak;312787
GİRESUN;TİREBOLU;CİVİL - GÖRPELİ;GÖRPELİ KÜME EVLER;sokak;560814
GİRESUN;TİREBOLU;CİVİL - KARŞI;KARŞI KÜME EVLER;sokak;118405
GİRESUN;TİREBOLU;CİVİL - MERKEZ;MERKEZ KÜME EVLER;sokak;552459
GİRESUN;TİREBOLU;CİVİL - MİRASEKE;MİRASEKE KÜME EVLER;sokak;566337
GİRESUN;TİREBOLU;CİVİL - MİRASEKE;TRABZON GİRESUN KARAYOLU BULVAR;sokak;180603500
GİRESUN;TİREBOLU;ÇAMLIKÖY - CERRAHOĞLU;CERRAHOĞLU KÜME EVLER;sokak;531670
GİRESUN;TİREBOLU;ÇAMLIKÖY - KIRAN;KIRAN KÜME EVLER;sokak;36634
GİRESUN;TİREBOLU;ÇAMLIKÖY - KÜBÜÇLÜ;KÜBÜÇLÜ KÜME EVLER;sokak;36661
GİRESUN;TİREBOLU;ÇAMLIKÖY - SARIOSMANOĞLU;SARIOSMANOĞLU KÜME EVLER;sokak;535179
GİRESUN;TİREBOLU;ÇAMLIKÖY - TÜTÜNCÜLÜ;TÜTÜNCÜLÜ KÜME EVLER;sokak;533371
GİRESUN;TİREBOLU;ÇAMLIKÖY NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;516293
GİRESUN;TİREBOLU;ÇARŞI;AMİRAL ŞÜKRÜ OKAN CADDE;cadde;173123
GİRESUN;TİREBOLU;ÇARŞI;ATİLLA TAŞTEMEL CADDE;cadde;173125
GİRESUN;TİREBOLU;ÇARŞI;AYANA SOKAK;sokak;173124
GİRESUN;TİREBOLU;ÇARŞI;AYDINLIK SOKAK;sokak;423193
GİRESUN;TİREBOLU;ÇARŞI;CAMİİ SOKAK;sokak;173126
GİRESUN;TİREBOLU;ÇARŞI;ÇEVRE YOLU SOKAK;sokak;173122
GİRESUN;TİREBOLU;ÇARŞI;ESKİ HAMAM SOKAK;sokak;173127
GİRESUN;TİREBOLU;ÇARŞI;FENER YOLU SOKAK;sokak;273050441
GİRESUN;TİREBOLU;ÇARŞI;GAZİ PAŞA CADDE;cadde;423194
GİRESUN;TİREBOLU;ÇARŞI;GÜMRÜK SOKAK;sokak;173129
GİRESUN;TİREBOLU;ÇARŞI;HABİBOĞLU SOKAK;sokak;173130
GİRESUN;TİREBOLU;ÇARŞI;HAYMANA CADDE;cadde;423192
GİRESUN;TİREBOLU;ÇARŞI;HOCA YALISI SOKAK;sokak;173128
GİRESUN;TİREBOLU;ÇARŞI;KURTKOYU SOKAK;sokak;423195
GİRESUN;TİREBOLU;ÇARŞI;MERDİVENLİ 1. SOKAK;sokak;423196
GİRESUN;TİREBOLU;ÇARŞI;MERDİVENLİ 2. SOKAK;sokak;173131
GİRESUN;TİREBOLU;ÇARŞI;MERDİVENLİ 3. SOKAK;sokak;173133
GİRESUN;TİREBOLU;ÇARŞI;MERDİVENLİ 4. SOKAK;sokak;173134
GİRESUN;TİREBOLU;ÇARŞI;MERDİVENLİ 5. SOKAK;sokak;173135
GİRESUN;TİREBOLU;ÇARŞI;MERDİVENLİ SOKAK;sokak;173132
GİRESUN;TİREBOLU;ÇARŞI;MEYDAN SOKAK;sokak;423197
GİRESUN;TİREBOLU;ÇARŞI;NAİBLİ SOKAK;sokak;173136
GİRESUN;TİREBOLU;ÇARŞI;PARK SOKAK;sokak;173137
GİRESUN;TİREBOLU;ÇARŞI;SAHİL 1. SOKAK;sokak;420103
GİRESUN;TİREBOLU;ÇARŞI;SAHİL 2. SOKAK;sokak;173139
GİRESUN;TİREBOLU;ÇARŞI;SAHİL_1 SOKAK;sokak;173138
GİRESUN;TİREBOLU;ÇARŞI;SAKARYA SOKAK;sokak;173140
GİRESUN;TİREBOLU;ÇARŞI;SAPAR SOKAK;sokak;420104
GİRESUN;TİREBOLU;ÇARŞI;SELİM AĞA CADDE;cadde;173141
GİRESUN;TİREBOLU;ÇARŞI;SİNEMA SOKAK;sokak;173142
GİRESUN;TİREBOLU;ÇARŞI;YALI SOKAK;sokak;173143
GİRESUN;TİREBOLU;ÇARŞI;YÜZBAŞI SOKAK;sokak;118439681
GİRESUN;TİREBOLU;ÇARŞI;ZÜBEYDE HANIM CADDE;cadde;420105
GİRESUN;TİREBOLU;ÇEĞEL NA;ÇEĞEL KÜME EVLER;sokak;525085
GİRESUN;TİREBOLU;DANIŞMAN - AŞAĞI;AŞAĞI KÜME EVLER;sokak;524104
GİRESUN;TİREBOLU;DANIŞMAN - GEBEŞLER;GEBEŞLER KÜME EVLER;sokak;271745
GİRESUN;TİREBOLU;DANIŞMAN - KIRAN;KIRAN KÜME EVLER;sokak;394536
GİRESUN;TİREBOLU;DANIŞMAN - KİLİNLİ;KİLİNLİ KÜME EVLER;sokak;527471
GİRESUN;TİREBOLU;DANIŞMAN - KÖR OMAR;KÖR OMAR KÜME EVLER;sokak;524106
GİRESUN;TİREBOLU;DANIŞMAN - ORTA;ORTA KÜME EVLER;sokak;528361
GİRESUN;TİREBOLU;DANIŞMAN - ŞİMŞİR DİBİ;ŞİMŞİR DİBİ KÜME EVLER;sokak;534097
GİRESUN;TİREBOLU;DANIŞMAN - TOPTEPE;TOPTEPE KÜME EVLER;sokak;523477
GİRESUN;TİREBOLU;DANIŞMAN - YUKARI;YUKARI KÜME EVLER;sokak;272053
GİRESUN;TİREBOLU;DEMİRCİ;1. CADDE;cadde;173144
GİRESUN;TİREBOLU;DEMİRCİ;AKMAZ 1 SOKAK;sokak;439856
GİRESUN;TİREBOLU;DEMİRCİ;AKMAZ 2 SOKAK;sokak;275194
GİRESUN;TİREBOLU;DEMİRCİ;AKMAZ 3 SOKAK;sokak;275198
GİRESUN;TİREBOLU;DEMİRCİ;AKMAZ 4 SOKAK;sokak;439860
GİRESUN;TİREBOLU;DEMİRCİ;AKMAZ 5 SOKAK;sokak;275201
GİRESUN;TİREBOLU;DEMİRCİ;AKMAZ 6 SOKAK;sokak;275202
GİRESUN;TİREBOLU;DEMİRCİ;AKMAZ SOKAK;sokak;825725
GİRESUN;TİREBOLU;DEMİRCİ;AVUKAT AHMET ERSÖZ SOKAK;sokak;915027
GİRESUN;TİREBOLU;DEMİRCİ;BAŞKAN MEHMET DOMAÇ CADDE;cadde;915022
GİRESUN;TİREBOLU;DEMİRCİ;BEKİR CEBECİ SOKAK;sokak;915029
GİRESUN;TİREBOLU;DEMİRCİ;ÇAL_1 SOKAK;sokak;440247
GİRESUN;TİREBOLU;DEMİRCİ;DEMİRCİ KÜME EVLER;sokak;173145
GİRESUN;TİREBOLU;DEMİRCİ;GÜLDAL KÜME EVLER;sokak;173146
GİRESUN;TİREBOLU;DEMİRCİ;GÜNEŞLİ SOKAK;sokak;439848
GİRESUN;TİREBOLU;DEMİRCİ;HALK0VALI CADDE;cadde;420106
GİRESUN;TİREBOLU;DEMİRCİ;HARŞİT SOKAK;sokak;440244
GİRESUN;TİREBOLU;DEMİRCİ;KARANFİL SOKAK;sokak;682797
GİRESUN;TİREBOLU;DEMİRCİ;MENEKŞE SOKAK;sokak;440249
GİRESUN;TİREBOLU;DEMİRCİ;MİLLETVEKİLİ ETHEM KILIÇOĞLU SOKAK;sokak;915031
GİRESUN;TİREBOLU;DEMİRCİ;MİLLETVEKİLİ İBRAHİM NAİBOĞLU SOKAK;sokak;915032
GİRESUN;TİREBOLU;DEMİRCİ;MİLLETVEKİLİ ŞÜKRÜ ABBASOĞLU SOKAK;sokak;915028
GİRESUN;TİREBOLU;DEMİRCİ;OSMAN AĞA CADDE;cadde;173147
GİRESUN;TİREBOLU;DEMİRCİ;RESSAM BURHAN UYGUR SOKAK;sokak;915030
GİRESUN;TİREBOLU;DEMİRCİ;SEZAİ EKMEKÇİ SOKAK;sokak;454825771
GİRESUN;TİREBOLU;DEMİRCİ;ŞEHIT POLIS MEMURU HAMDULLAH KIRTAY SOKAK;sokak;964336101
GİRESUN;TİREBOLU;DEMİRCİ;ŞERİF ÇAVUŞ SOKAK;sokak;173148
GİRESUN;TİREBOLU;DEMİRCİ;ŞHT.HALİL DOBOĞLU SOKAK;sokak;420107
GİRESUN;TİREBOLU;DEMİRCİ;ŞHT.ÜST.MÜCAHİT KULAK CADDE;cadde;173149
GİRESUN;TİREBOLU;DEMİRCİ;ŞİRİN SOKAK;sokak;439901
GİRESUN;TİREBOLU;DEMİRCİ;YUNUS EMRE SOKAK;sokak;687099
GİRESUN;TİREBOLU;DOĞANCI - ÇILTIMA;ÇILTIMA KÜME EVLER;sokak;533996
GİRESUN;TİREBOLU;DOĞANCI - DİŞİKARA;DİŞİKARA SOKAK;sokak;528072
GİRESUN;TİREBOLU;DOĞANCI - DİŞİKARA;ŞEHİT ATA EKİZ SOKAK;sokak;168008231
GİRESUN;TİREBOLU;DOĞANCI - DİŞİKARA;ŞEHİT EMİN TÜRKASLAN YAKUPOĞLU SOKAK;sokak;396724311
GİRESUN;TİREBOLU;DOĞANCI - DİŞİKARA;ŞEHİT PİYADE ER İBRAHİM ŞIHOĞLU SOKAK;sokak;693441901
GİRESUN;TİREBOLU;DOĞANCI - DOĞANCI;DOĞANCI KÜME EVLER;sokak;536910
GİRESUN;TİREBOLU;DOĞANCI - DOMAÇLI;DOMAÇLI KÜME EVLER;sokak;530049
GİRESUN;TİREBOLU;DOĞANCI - KUZ;KUZ KÜME EVLER;sokak;531675
GİRESUN;TİREBOLU;DOĞANCI - MEYRECÜK;MEYRECÜK KÜME EVLER;sokak;36629
GİRESUN;TİREBOLU;DOĞANCI - SAHİL;SAHİL KÜME EVLER;sokak;529110
GİRESUN;TİREBOLU;DOĞANCI - TOPTAŞ;TOPTAŞ KÜME EVLER;sokak;538686
GİRESUN;TİREBOLU;DOĞANCI NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;517383
GİRESUN;TİREBOLU;DOKUZKONAK - CAMİ YANI;CAMİ YANI KÜME EVLER;sokak;523875
GİRESUN;TİREBOLU;DOKUZKONAK - TÜTÜNLÜK-DUTKIRANI;TÜTÜNLÜK DUTKIRAN KÜME EVLER;sokak;527002
GİRESUN;TİREBOLU;DOKUZKONAK - YUKARIKÖY KIRAN;YUKARIKÖY KIRAN KÜME EVLER;sokak;531944
GİRESUN;TİREBOLU;DÜZKÖY - CAMİYANI;CAMİYANI KÜME EVLER;sokak;538591
GİRESUN;TİREBOLU;DÜZKÖY - GÖLAĞAZI;GÖLAĞAZI KÜME EVLER;sokak;534864
GİRESUN;TİREBOLU;DÜZKÖY - GÖLAĞAZI;YALI. KÜME EVLER;sokak;351508870
GİRESUN;TİREBOLU;DÜZKÖY - HACIALİOĞLU;HACIALİOĞLU KÜME EVLER;sokak;530038
GİRESUN;TİREBOLU;DÜZKÖY - HACIALİOĞLU ALT;HACIALİ OĞLU ALT KÜME EVLER;sokak;542072
GİRESUN;TİREBOLU;DÜZKÖY - KARA ALİ;KARA ALİ KÜME EVLER;sokak;532549
GİRESUN;TİREBOLU;DÜZKÖY - KÖMÜRLÜK;GÖLAĞAZI KÜME EVLER;sokak;303935571
GİRESUN;TİREBOLU;DÜZKÖY - KÖMÜRLÜK;KÖMÜRLÜK KÜME EVLER;sokak;36056
GİRESUN;TİREBOLU;DÜZKÖY - YALI;YALI. KÜME EVLER;sokak;530800
GİRESUN;TİREBOLU;EDEKÖY - CAMİ YANI;CAMİYANI KÜME EVLER;sokak;526687
GİRESUN;TİREBOLU;EDEKÖY - EMETCE;EMETCE KÜME EVLER;sokak;524826
GİRESUN;TİREBOLU;EDEKÖY - KIRAN;KIRAN KÜME EVLER;sokak;529339
GİRESUN;TİREBOLU;EDEKÖY - MERKEZ;. KÜME EVLER;sokak;523547
GİRESUN;TİREBOLU;EDEKÖY - MUNAKUZU;MUNAKUZU KÜME EVLER;sokak;532776
GİRESUN;TİREBOLU;EDEKÖY - ORTA;ORTA KÜME EVLER;sokak;40878
GİRESUN;TİREBOLU;EDEKÖY - ZEYRET;ZEYRET KÜME EVLER;sokak;406704
GİRESUN;TİREBOLU;EYMÜR - ÇUKURTAM;ÇUKURTAM KÜME EVLER;sokak;531615
GİRESUN;TİREBOLU;EYMÜR - DEREGÖZÜ;DEREGÖZÜ KÜME EVLER;sokak;542572
GİRESUN;TİREBOLU;EYMÜR - EKİZLER;EKİZLER KÜME EVLER;sokak;531265
GİRESUN;TİREBOLU;EYMÜR - HALAÇ;HALAÇ KÜME EVLER;sokak;529151
GİRESUN;TİREBOLU;EYMÜR - MAHMUTLU;MAHMUTLU KÜME EVLER;sokak;540708
GİRESUN;TİREBOLU;EYMÜR - MERKEZ;MERKEZ KÜME EVLER;sokak;523648
GİRESUN;TİREBOLU;FATİH - EMİNGİL;EMİNGİL KÜME EVLER;sokak;545788
GİRESUN;TİREBOLU;FATİH - HALİLOĞLU;HALİLOĞLU KÜME EVLER;sokak;541088
GİRESUN;TİREBOLU;FATİH - HALİLOĞLU ÇAMİYANI MEVKİ;HALİLOĞLU ÇAMİYANI MEVKİ KÜME EVLER;sokak;539349
GİRESUN;TİREBOLU;FATİH - HÜSEYİNOĞLU EVLİYAYANI MEVKİ;HÜSEYİNOĞLU EVLİYAYANI MEVKİ KÜME EVLER;sokak;117125
GİRESUN;TİREBOLU;FATİH - SAYICA;SAYICA KÜME EVLER;sokak;309640
GİRESUN;TİREBOLU;FATİH - VELİBAŞOĞLU;VELİBAŞOĞLU KÜME EVLER;sokak;539242
GİRESUN;TİREBOLU;HACIHÜSEYİN - KARŞI;KARŞI KÜME EVLER;sokak;36484
GİRESUN;TİREBOLU;HACIHÜSEYİN - ÖMERLİ;ÖMERLİ KÜME EVLER;sokak;536000
GİRESUN;TİREBOLU;HACIHÜSEYİN - UZUNLU;UZUNLU KÜME EVLER;sokak;524608
GİRESUN;TİREBOLU;HACIHÜSEYİN NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;528916
GİRESUN;TİREBOLU;HALAÇLI - GÖBELLİ ALT;GÖBELLİ ALT KÜME EVLER;sokak;522395
GİRESUN;TİREBOLU;HALAÇLI - GÖBELLİ ORTA;GÖBELLİ ORTA KÜME EVLER;sokak;525786
GİRESUN;TİREBOLU;HALAÇLI - GÖBELLİ YUKARI;GÖBELLİ YUKARI KÜME EVLER;sokak;533657
GİRESUN;TİREBOLU;HALAÇLI - MERKEZ;MERKEZ KÜME EVLER;sokak;535090
GİRESUN;TİREBOLU;HALAÇLI - SOĞUKSU CEBECİ;SOĞUKSU CEBECİ KÜME EVLER;sokak;132470
GİRESUN;TİREBOLU;HALAÇLI - SOĞUKSU KEDİVELLİ;SOĞUKSU KEDİVELLİ KÜME EVLER;sokak;378704
GİRESUN;TİREBOLU;HALAÇLI - SOĞUKSU MUSTAFAOĞLU;SOĞUKSU MUSTAFAOĞLU KÜME EVLER;sokak;524160
GİRESUN;TİREBOLU;HALAÇLI - TAKIRLI;MERKEZ KÜME EVLER;sokak;815679190
GİRESUN;TİREBOLU;HALAÇLI - TAKIRLI;TAKIRLI KÜME EVLER;sokak;86540
GİRESUN;TİREBOLU;HALAÇLI - YUKARI;YUKARI KÜME EVLER;sokak;518719
GİRESUN;TİREBOLU;HAMAM;AMİRAL ŞÜKRÜ OKAN CADDE;cadde;173150
GİRESUN;TİREBOLU;HAMAM;DEĞİRMEN SOKAK;sokak;173152
GİRESUN;TİREBOLU;HAMAM;DİKMERDİVEN SOKAK;sokak;420108
GİRESUN;TİREBOLU;HAMAM;GAZİ PAŞA CADDE;cadde;173153
GİRESUN;TİREBOLU;HAMAM;HAMAM SOKAK;sokak;173154
GİRESUN;TİREBOLU;HAMAM;HANCIOĞLU SOKAK;sokak;173155
GİRESUN;TİREBOLU;HAMAM;HASANLI KÜME EVLER;sokak;267260
GİRESUN;TİREBOLU;HAMAM;KURTKÖY KÜME EVLER;sokak;908344741
GİRESUN;TİREBOLU;HAMAM;KURUCAKALE SOKAK;sokak;173156
GİRESUN;TİREBOLU;HAMAM;MUZAFFER BADALIOĞLU SOKAK;sokak;173159
GİRESUN;TİREBOLU;HAMAM;MÜF.AHMET NECMETTİN EFEN. SOKAK;sokak;173157
GİRESUN;TİREBOLU;HAMAM;PROF.DR AHMET HALUK DURSUN SOKAK;sokak;420109
GİRESUN;TİREBOLU;HAMAM;PROF.DR.CEM METE HIDIROĞLU SOKAK;sokak;173151
GİRESUN;TİREBOLU;HAMAM;SEZGİNER SOKAK;sokak;420110
GİRESUN;TİREBOLU;HAMAM;ŞEHİT YAŞAR DOYMUŞ SOKAK;sokak;173158
GİRESUN;TİREBOLU;HARKKÖY - AKYAR;AKYAR KÜME EVLER;sokak;393800
GİRESUN;TİREBOLU;HARKKÖY - BİNEKTAŞI;BİNEKTAŞI KÜME EVLER;sokak;536720
GİRESUN;TİREBOLU;HARKKÖY - BUĞDALIK;BUĞDALIK KÜME EVLER;sokak;308540
GİRESUN;TİREBOLU;HARKKÖY - CAMİYANI;CAMİYANI KÜME EVLER;sokak;547579
GİRESUN;TİREBOLU;HARKKÖY - ÇIRAKLI;ÇIRAKLI KÜME EVLER;sokak;545281
GİRESUN;TİREBOLU;HARKKÖY - KARAKÜTÜK;KARAKÜTÜK KÜME EVLER;sokak;539577
GİRESUN;TİREBOLU;HARKKÖY - OKULYANI;OKULYANI KÜME EVLER;sokak;545721
GİRESUN;TİREBOLU;HARKKÖY NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;319389
GİRESUN;TİREBOLU;IŞIKLI - AHMETÇALI;AHMETÇALI KÜME EVLER;sokak;338658
GİRESUN;TİREBOLU;IŞIKLI - BOĞACIKLI İPEK ALİ;BOĞACIKLI İPEK ALİ KÜME EVLER;sokak;571833
GİRESUN;TİREBOLU;IŞIKLI - BOĞACIKLI KARIK;BOĞACIKLI KARIK KÜME EVLER;sokak;577310
GİRESUN;TİREBOLU;IŞIKLI - BOĞACIKLI KIRAN;BOĞACIKLI KIRAN KÜME EVLER;sokak;574229
GİRESUN;TİREBOLU;IŞIKLI - BOĞACIKLI ORTA;BOĞACIKLI ORTA KÜME EVLER;sokak;570929
GİRESUN;TİREBOLU;IŞIKLI - KARCANLI;KARCANLI KÜME EVLER;sokak;573611
GİRESUN;TİREBOLU;IŞIKLI - ORTAGÜNEY AŞAĞI;ORTAGÜNEY AŞAĞI KÜME EVLER;sokak;571491
GİRESUN;TİREBOLU;IŞIKLI - ORTAGÜNEY KIRAN;ORTAGÜNEY KIRAN KÜME EVLER;sokak;571495
GİRESUN;TİREBOLU;IŞIKLI - ORTAGÜNEY ORTA;ORTAGÜNEY ORTA KÜME EVLER;sokak;584361
GİRESUN;TİREBOLU;IŞIKLI - ORTAGÜNEY ÜST;ORTAGÜNEY ÜST KÜME EVLER;sokak;567649
GİRESUN;TİREBOLU;İĞNECE - AKKAYA;AKKAYA KÜME EVLER;sokak;531554
GİRESUN;TİREBOLU;İĞNECE - CAMİYANI;CAMİYANI KÜME EVLER;sokak;525209
GİRESUN;TİREBOLU;İĞNECE - ÇAMTAM;ÇAMTAM KÜME EVLER;sokak;523445
