il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;GELİBOLU SOKAK;sokak;539519
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;GÖKSU SOKAK;sokak;132438
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;GÜLBAHAR SOKAK;sokak;89537
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;HACILAR SOKAK;sokak;363727
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;HALK SOKAK;sokak;115876
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;HATİMOĞLU SOKAK;sokak;37753
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;HÜRRİYET CADDE;cadde;266513
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;İLTER SOKAK;sokak;538953
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;İZNİK CADDE;cadde;439750
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;KADER SOKAK;sokak;541430
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;KANARYALAR SOKAK;sokak;528462
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;KEHRİBAR SOKAK;sokak;536536
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;KOCA ORMAN CADDE;cadde;545964
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;KOCATÜRK SOKAK;sokak;363728
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;KOLAY SOKAK;sokak;363726
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;KOSOVA SOKAK;sokak;545863
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;KÖKNAR SOKAK;sokak;542855
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;KUBİLAY SOKAK;sokak;537726
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;KUŞAK SOKAK;sokak;536531
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;KUŞÇU SOKAK;sokak;538352
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;KÜÇÜK SOKAK;sokak;439748
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;MARMARA CADDE;cadde;536705
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;MISRA SOKAK;sokak;116231
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;MİNİ SOKAK;sokak;542734
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;MÜBADİL SOKAK;sokak;533672
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;NARÇİÇEĞİ CADDE;cadde;523025
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;NASİP SOKAK;sokak;532960
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;NEFES SOKAK;sokak;548626
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;NİYAZİ SOKAK;sokak;546366
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;NİYET SOKAK;sokak;413227360
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;NURGÜL SOKAK;sokak;547313
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;OKÇU SOKAK;sokak;549973
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;OKYANUS SOKAK;sokak;549404
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;OLGUN SOKAK;sokak;533130
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;OZANLAR SOKAK;sokak;537847
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;ÖZBAK SOKAK;sokak;542812
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;PEKİN SOKAK;sokak;528484
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;PEKTAŞ SOKAK;sokak;378069
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;PINARBAŞI SOKAK;sokak;293946
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;PİKNİK SOKAK;sokak;518187
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;REFİK SOKAK;sokak;540915
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;REMZI SOKAK;sokak;522709
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;RESSAM SOKAK;sokak;266518
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;RUMELİ SOKAK;sokak;266517
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;SADIK SOKAK;sokak;381555
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;SAFA SOKAK;sokak;546788
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;SAFİYE SOKAK;sokak;549078
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;SAKARYA CADDE;cadde;532708
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;SEÇİM SOKAK;sokak;540816
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;SERİM SOKAK;sokak;536245
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;SEVIM SOKAK;sokak;548020
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;SEVİNÇ SOKAK;sokak;266515
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;SEYHAN SOKAK;sokak;86244
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;SOĞUKSU SOKAK;sokak;266516
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;SÜLEYMANİYE SOKAK;sokak;548025
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;SÜMERLER SOKAK;sokak;134192
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;ŞEHİT ENGİN ÖZKARADENİZ CADDE;cadde;525812
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;ŞÖHRET SOKAK;sokak;548562
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;ŞÖLEN SOKAK;sokak;537212
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;TALİH SOKAK;sokak;539246
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;TEKİN SOKAK;sokak;525769
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;TEKKE SOKAK;sokak;542870400
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;TRAKYA SOKAK;sokak;527936
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;TUNÇ SOKAK;sokak;533893
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;TUTKU SOKAK;sokak;537214
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;UYUM SOKAK;sokak;539643
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;UZUNER SOKAK;sokak;540818
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;YENER SOKAK;sokak;538281
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;YILDIZELI CADDE;cadde;527451
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;YÜCE SOKAK;sokak;132445
KOCAELİ;BAŞİSKELE;BAHÇECİK ŞEHİTEKREM;ZORER SOKAK;sokak;266192
KOCAELİ;BAŞİSKELE;BARBAROS;29 EKİM CADDE;cadde;536171
KOCAELİ;BAŞİSKELE;BARBAROS;ADİL SEKMEN SOKAK;sokak;817048
KOCAELİ;BAŞİSKELE;BARBAROS;AKSU SOKAK;sokak;266524
KOCAELİ;BAŞİSKELE;BARBAROS;ALİM SOKAK;sokak;364978
KOCAELİ;BAŞİSKELE;BARBAROS;ARKA SOKAK;sokak;266525
KOCAELİ;BAŞİSKELE;BARBAROS;ARKADAŞ SOKAK;sokak;276803
KOCAELİ;BAŞİSKELE;BARBAROS;ARPA SOKAK;sokak;952690
KOCAELİ;BAŞİSKELE;BARBAROS;ATABARI SOKAK;sokak;831456
KOCAELİ;BAŞİSKELE;BARBAROS;ATATÜRK CADDE;cadde;266526
KOCAELİ;BAŞİSKELE;BARBAROS;ATLI SOKAK;sokak;273498850
KOCAELİ;BAŞİSKELE;BARBAROS;AZİM SOKAK;sokak;266527
KOCAELİ;BAŞİSKELE;BARBAROS;BAĞDAT CADDE;cadde;439753
KOCAELİ;BAŞİSKELE;BARBAROS;BAHÇELİ SOKAK;sokak;277141
KOCAELİ;BAŞİSKELE;BARBAROS;BAKIŞ SOKAK;sokak;440774
KOCAELİ;BAŞİSKELE;BARBAROS;BALTA SOKAK;sokak;277146
KOCAELİ;BAŞİSKELE;BARBAROS;BAŞKAYA SOKAK;sokak;277140
KOCAELİ;BAŞİSKELE;BARBAROS;BEYAZIT CADDE;cadde;364979
KOCAELİ;BAŞİSKELE;BARBAROS;BOLUBEYİ SOKAK;sokak;266523
KOCAELİ;BAŞİSKELE;BARBAROS;ÇAKAR SOKAK;sokak;309632
KOCAELİ;BAŞİSKELE;BARBAROS;ÇALIK SOKAK;sokak;277152
KOCAELİ;BAŞİSKELE;BARBAROS;ÇAVUŞOĞLU SOKAK;sokak;277136
KOCAELİ;BAŞİSKELE;BARBAROS;ÇEŞMİ BÜLBÜL SOKAK;sokak;364977
KOCAELİ;BAŞİSKELE;BARBAROS;ÇITAK SOKAK;sokak;542790
KOCAELİ;BAŞİSKELE;BARBAROS;DAMAT SOKAK;sokak;309627
KOCAELİ;BAŞİSKELE;BARBAROS;DEMET SOKAK;sokak;276806
KOCAELİ;BAŞİSKELE;BARBAROS;DENİZHAN SOKAK;sokak;276786
KOCAELİ;BAŞİSKELE;BARBAROS;DERE PAZARI SOKAK;sokak;309624
KOCAELİ;BAŞİSKELE;BARBAROS;DEVRE SOKAK;sokak;536649
KOCAELİ;BAŞİSKELE;BARBAROS;DİRİLİŞ SOKAK;sokak;276800
KOCAELİ;BAŞİSKELE;BARBAROS;DİVAN YOLU SOKAK;sokak;277138
KOCAELİ;BAŞİSKELE;BARBAROS;DOSTLAR SOKAK;sokak;537948
KOCAELİ;BAŞİSKELE;BARBAROS;DUMANLI SOKAK;sokak;536281
KOCAELİ;BAŞİSKELE;BARBAROS;DURAK SOKAK;sokak;536282
KOCAELİ;BAŞİSKELE;BARBAROS;DURU SOKAK;sokak;538448
KOCAELİ;BAŞİSKELE;BARBAROS;DUYGULU SOKAK;sokak;309621
KOCAELİ;BAŞİSKELE;BARBAROS;DÜZEN SOKAK;sokak;440770
KOCAELİ;BAŞİSKELE;BARBAROS;DÜZTEPE SOKAK;sokak;545768
KOCAELİ;BAŞİSKELE;BARBAROS;DÜZYOL SOKAK;sokak;542715
KOCAELİ;BAŞİSKELE;BARBAROS;EBE GÜMECİ SOKAK;sokak;277148
KOCAELİ;BAŞİSKELE;BARBAROS;EBRU SOKAK;sokak;310530
KOCAELİ;BAŞİSKELE;BARBAROS;EBUBEKİR CADDE;cadde;266528
KOCAELİ;BAŞİSKELE;BARBAROS;EDANUR SOKAK;sokak;540073
KOCAELİ;BAŞİSKELE;BARBAROS;EFSANE SOKAK;sokak;538447
KOCAELİ;BAŞİSKELE;BARBAROS;EKŞİLER SOKAK;sokak;277144
KOCAELİ;BAŞİSKELE;BARBAROS;ELÇİBEY SOKAK;sokak;542722
KOCAELİ;BAŞİSKELE;BARBAROS;ELMA ÇİÇEĞİ SOKAK;sokak;271857
KOCAELİ;BAŞİSKELE;BARBAROS;ENCÜMEN SOKAK;sokak;277130
KOCAELİ;BAŞİSKELE;BARBAROS;ERCANLAR SOKAK;sokak;277139
KOCAELİ;BAŞİSKELE;BARBAROS;ERDOĞDU SOKAK;sokak;537815
KOCAELİ;BAŞİSKELE;BARBAROS;ERGAN SOKAK;sokak;266521
KOCAELİ;BAŞİSKELE;BARBAROS;ERYILMAZ SOKAK;sokak;276793
KOCAELİ;BAŞİSKELE;BARBAROS;ESENYURT SOKAK;sokak;276791
KOCAELİ;BAŞİSKELE;BARBAROS;ESKİ KALE SOKAK;sokak;276794
KOCAELİ;BAŞİSKELE;BARBAROS;EŞME KAYA SOKAK;sokak;540206
KOCAELİ;BAŞİSKELE;BARBAROS;EVKAF SOKAK;sokak;540489
KOCAELİ;BAŞİSKELE;BARBAROS;EVLİYA SOKAK;sokak;276795
KOCAELİ;BAŞİSKELE;BARBAROS;EYLEM SOKAK;sokak;364976
KOCAELİ;BAŞİSKELE;BARBAROS;EYLÜL SOKAK;sokak;271859
KOCAELİ;BAŞİSKELE;BARBAROS;EYÜP SULTAN CADDE;cadde;266529
KOCAELİ;BAŞİSKELE;BARBAROS;FAVORİ SOKAK;sokak;536650
KOCAELİ;BAŞİSKELE;BARBAROS;FAZIL SOKAK;sokak;440773
KOCAELİ;BAŞİSKELE;BARBAROS;FAZİLET SOKAK;sokak;276790
KOCAELİ;BAŞİSKELE;BARBAROS;FİRAL SOKAK;sokak;276799
KOCAELİ;BAŞİSKELE;BARBAROS;GAZİ OSMAN PAŞA CADDE;cadde;364980
KOCAELİ;BAŞİSKELE;BARBAROS;GELİN SOKAK;sokak;537067
KOCAELİ;BAŞİSKELE;BARBAROS;GEZER SOKAK;sokak;649280131
KOCAELİ;BAŞİSKELE;BARBAROS;GÜLDEN SOKAK;sokak;309629
KOCAELİ;BAŞİSKELE;BARBAROS;GÜNELİ SOKAK;sokak;536652
KOCAELİ;BAŞİSKELE;BARBAROS;GÜNEŞLİ SOKAK;sokak;277155
KOCAELİ;BAŞİSKELE;BARBAROS;GÜNEY SOKAK;sokak;440760
KOCAELİ;BAŞİSKELE;BARBAROS;GÜRKAN SOKAK;sokak;276798
KOCAELİ;BAŞİSKELE;BARBAROS;GÜRPINAR SOKAK;sokak;277133
KOCAELİ;BAŞİSKELE;BARBAROS;GÜVEN SOKAK;sokak;542727
KOCAELİ;BAŞİSKELE;BARBAROS;GÜZELTEPE SOKAK;sokak;440768
KOCAELİ;BAŞİSKELE;BARBAROS;HAKİMİYET SOKAK;sokak;277154
KOCAELİ;BAŞİSKELE;BARBAROS;HAMIDIYE SOKAK;sokak;266530
KOCAELİ;BAŞİSKELE;BARBAROS;HAREM SOKAK;sokak;545767
KOCAELİ;BAŞİSKELE;BARBAROS;HAREMTEPE SOKAK;sokak;277150
KOCAELİ;BAŞİSKELE;BARBAROS;HATIRA SOKAK;sokak;538444
KOCAELİ;BAŞİSKELE;BARBAROS;HAYRETTİN KAPTAN SOKAK;sokak;277151
KOCAELİ;BAŞİSKELE;BARBAROS;HIZIR SOKAK;sokak;277157
KOCAELİ;BAŞİSKELE;BARBAROS;HİKMET SOKAK;sokak;266522
KOCAELİ;BAŞİSKELE;BARBAROS;HOŞ SOKAK;sokak;277153
KOCAELİ;BAŞİSKELE;BARBAROS;HOYLAN SOKAK;sokak;266520
KOCAELİ;BAŞİSKELE;BARBAROS;HUZURLU SOKAK;sokak;440759
KOCAELİ;BAŞİSKELE;BARBAROS;HÜRMET SOKAK;sokak;440761
KOCAELİ;BAŞİSKELE;BARBAROS;İBNİ SİNA CADDE;cadde;873870
KOCAELİ;BAŞİSKELE;BARBAROS;İDEAL SOKAK;sokak;277156
KOCAELİ;BAŞİSKELE;BARBAROS;İKİZDERE SOKAK;sokak;440767
KOCAELİ;BAŞİSKELE;BARBAROS;İMAR SOKAK;sokak;277135
KOCAELİ;BAŞİSKELE;BARBAROS;İSTİKBAL SOKAK;sokak;277134
KOCAELİ;BAŞİSKELE;BARBAROS;İYİDERE SOKAK;sokak;440766
KOCAELİ;BAŞİSKELE;BARBAROS;KAÇMAZ SOKAK;sokak;271855
KOCAELİ;BAŞİSKELE;BARBAROS;KADİR AĞA SOKAK;sokak;277143
KOCAELİ;BAŞİSKELE;BARBAROS;KAHRAMANLAR CADDE;cadde;266532
KOCAELİ;BAŞİSKELE;BARBAROS;KAKTÜS SOKAK;sokak;439751
KOCAELİ;BAŞİSKELE;BARBAROS;KAMELYA SOKAK;sokak;309628
KOCAELİ;BAŞİSKELE;BARBAROS;KANAAT SOKAK;sokak;439755
KOCAELİ;BAŞİSKELE;BARBAROS;KARDEŞ SOKAK;sokak;440765
KOCAELİ;BAŞİSKELE;BARBAROS;KARNAVAL SOKAK;sokak;211994680
KOCAELİ;BAŞİSKELE;BARBAROS;KASIMPATI SOKAK;sokak;276796
KOCAELİ;BAŞİSKELE;BARBAROS;KERVAN SOKAK;sokak;266533
KOCAELİ;BAŞİSKELE;BARBAROS;KIBRIS SOKAK;sokak;706352890
KOCAELİ;BAŞİSKELE;BARBAROS;KINA ÇİÇEĞİ SOKAK;sokak;542720
KOCAELİ;BAŞİSKELE;BARBAROS;KİRAZ ÇİÇEĞİ SOKAK;sokak;277145
KOCAELİ;BAŞİSKELE;BARBAROS;KOMİSYON SOKAK;sokak;440758
KOCAELİ;BAŞİSKELE;BARBAROS;KÖŞEM SOKAK;sokak;271853
KOCAELİ;BAŞİSKELE;BARBAROS;KURULTAY SOKAK;sokak;271858
KOCAELİ;BAŞİSKELE;BARBAROS;KÜME SOKAK;sokak;277158
KOCAELİ;BAŞİSKELE;BARBAROS;MADEN SOKAK;sokak;271854
KOCAELİ;BAŞİSKELE;BARBAROS;MAHMUT ÇAVUŞ CADDE;cadde;277132
KOCAELİ;BAŞİSKELE;BARBAROS;MEHTER SOKAK;sokak;440772
KOCAELİ;BAŞİSKELE;BARBAROS;MEYDAN SOKAK;sokak;271861
KOCAELİ;BAŞİSKELE;BARBAROS;MİLLET CADDE;cadde;439754
KOCAELİ;BAŞİSKELE;BARBAROS;MİLLİ HAKİMİYET CADDE;cadde;364981
KOCAELİ;BAŞİSKELE;BARBAROS;NECİP FAZIL CADDE;cadde;542725
KOCAELİ;BAŞİSKELE;BARBAROS;ONURHAN CADDE;cadde;266534
KOCAELİ;BAŞİSKELE;BARBAROS;OSMANİYE SOKAK;sokak;440771
KOCAELİ;BAŞİSKELE;BARBAROS;ÖMER ÇAKIR SOKAK;sokak;276808
KOCAELİ;BAŞİSKELE;BARBAROS;ÖZKARA SOKAK;sokak;277131
KOCAELİ;BAŞİSKELE;BARBAROS;PINAR CADDE;cadde;276783
KOCAELİ;BAŞİSKELE;BARBAROS;PINARTAŞ SOKAK;sokak;277129
KOCAELİ;BAŞİSKELE;BARBAROS;POYRAZ SOKAK;sokak;276784
KOCAELİ;BAŞİSKELE;BARBAROS;SAĞLIK YOLU SOKAK;sokak;440769
KOCAELİ;BAŞİSKELE;BARBAROS;SAMANLI SOKAK;sokak;545769
KOCAELİ;BAŞİSKELE;BARBAROS;SEMERCİ ALİ SOKAK;sokak;276792
KOCAELİ;BAŞİSKELE;BARBAROS;SERİNLER SOKAK;sokak;542714
KOCAELİ;BAŞİSKELE;BARBAROS;SİPAHİ SOKAK;sokak;440764
KOCAELİ;BAŞİSKELE;BARBAROS;ŞAŞTIM SOKAK;sokak;271860
KOCAELİ;BAŞİSKELE;BARBAROS;ŞEHİT SERDAR TOPÇU SOKAK;sokak;440762
KOCAELİ;BAŞİSKELE;BARBAROS;TANTAOĞLU CADDE;cadde;831455
KOCAELİ;BAŞİSKELE;BARBAROS;TUĞRA SOKAK;sokak;440757
KOCAELİ;BAŞİSKELE;BARBAROS;TURGUT ÖZAL CADDE;cadde;276785
KOCAELİ;BAŞİSKELE;BARBAROS;ULUBATLI HASAN CADDE;cadde;860347
KOCAELİ;BAŞİSKELE;BARBAROS;USTALAR SOKAK;sokak;276805
KOCAELİ;BAŞİSKELE;BARBAROS;ÜMİT SOKAK;sokak;271856
KOCAELİ;BAŞİSKELE;BARBAROS;VAHAB DAYI SOKAK;sokak;277137
KOCAELİ;BAŞİSKELE;BARBAROS;VEFA SOKAK;sokak;277149
KOCAELİ;BAŞİSKELE;BARBAROS;VERA SOKAK;sokak;266531
KOCAELİ;BAŞİSKELE;BARBAROS;VEYSEL KARANİ CADDE;cadde;276787
KOCAELİ;BAŞİSKELE;BARBAROS;YAVUZ SULTAN SELİM CADDE;cadde;276788
KOCAELİ;BAŞİSKELE;BARBAROS;YENİGÜN SOKAK;sokak;440763
KOCAELİ;BAŞİSKELE;BARBAROS;YEŞİLKIR SOKAK;sokak;545770
KOCAELİ;BAŞİSKELE;BARBAROS;YOLDAŞ SOKAK;sokak;277147
KOCAELİ;BAŞİSKELE;BARBAROS;YUNUS EMRE CADDE;cadde;276789
KOCAELİ;BAŞİSKELE;BARBAROS;YUNUS SOKAK;sokak;276801
KOCAELİ;BAŞİSKELE;BARBAROS;YÜRÜYÜŞ CADDE;cadde;439752
KOCAELİ;BAŞİSKELE;BARBAROS;ZANCERLİ SOKAK;sokak;277142
KOCAELİ;BAŞİSKELE;CAMİDÜZÜ;CAMİDÜZÜ MERKEZ MEVKİİ KÜME EVLER;sokak;717894
KOCAELİ;BAŞİSKELE;DAMLAR;ALACAHAN SOKAK;sokak;489255
KOCAELİ;BAŞİSKELE;DAMLAR;ALİZE SOKAK;sokak;492919
KOCAELİ;BAŞİSKELE;DAMLAR;ANAYOL SOKAK;sokak;492914
KOCAELİ;BAŞİSKELE;DAMLAR;ASIRLIK SOKAK;sokak;508879
KOCAELİ;BAŞİSKELE;DAMLAR;AYTAÇ SOKAK;sokak;499661
KOCAELİ;BAŞİSKELE;DAMLAR;AZAK SOKAK;sokak;507375
KOCAELİ;BAŞİSKELE;DAMLAR;BAĞIMSIZ SOKAK;sokak;484727
KOCAELİ;BAŞİSKELE;DAMLAR;BALSU SOKAK;sokak;710336330
KOCAELİ;BAŞİSKELE;DAMLAR;BARIŞIK SOKAK;sokak;487150
KOCAELİ;BAŞİSKELE;DAMLAR;BİLİCİ SOKAK;sokak;483113
KOCAELİ;BAŞİSKELE;DAMLAR;BOYLAM SOKAK;sokak;488006
KOCAELİ;BAŞİSKELE;DAMLAR;BURÇ SOKAK;sokak;350002
KOCAELİ;BAŞİSKELE;DAMLAR;BÜYÜK SOKAK;sokak;325942
KOCAELİ;BAŞİSKELE;DAMLAR;CAMİ KARŞI SOKAK;sokak;498045
KOCAELİ;BAŞİSKELE;DAMLAR;ÇETIN SOKAK;sokak;491459
KOCAELİ;BAŞİSKELE;DAMLAR;ÇEVRE SOKAK;sokak;489779
KOCAELİ;BAŞİSKELE;DAMLAR;ÇİNİLİ SOKAK;sokak;487627
KOCAELİ;BAŞİSKELE;DAMLAR;DEĞIŞIM SOKAK;sokak;481897
KOCAELİ;BAŞİSKELE;DAMLAR;DERVİŞ SOKAK;sokak;481895
KOCAELİ;BAŞİSKELE;DAMLAR;DUYARLI SOKAK;sokak;489231
KOCAELİ;BAŞİSKELE;DAMLAR;EBEDİ SOKAK;sokak;494374
KOCAELİ;BAŞİSKELE;DAMLAR;EĞRETİ SOKAK;sokak;499654
KOCAELİ;BAŞİSKELE;DAMLAR;EHLİDİL SOKAK;sokak;493431
KOCAELİ;BAŞİSKELE;DAMLAR;EKOL SOKAK;sokak;496244
KOCAELİ;BAŞİSKELE;DAMLAR;EMSAL SOKAK;sokak;487214
KOCAELİ;BAŞİSKELE;DAMLAR;ENERJİ CADDE;cadde;503831
KOCAELİ;BAŞİSKELE;DAMLAR;ERİKLİ SOKAK;sokak;489230
KOCAELİ;BAŞİSKELE;DAMLAR;ERTEN SOKAK;sokak;506345
KOCAELİ;BAŞİSKELE;DAMLAR;ESENLER SOKAK;sokak;489228
KOCAELİ;BAŞİSKELE;DAMLAR;ESTERGON SOKAK;sokak;489234
KOCAELİ;BAŞİSKELE;DAMLAR;EVLİYAHAN SOKAK;sokak;483811
KOCAELİ;BAŞİSKELE;DAMLAR;FENER SOKAK;sokak;489343
KOCAELİ;BAŞİSKELE;DAMLAR;FEYZULLAH SOKAK;sokak;483460
KOCAELİ;BAŞİSKELE;DAMLAR;GENCER SOKAK;sokak;502007
KOCAELİ;BAŞİSKELE;DAMLAR;GÖNÜLBAĞI SOKAK;sokak;495002
KOCAELİ;BAŞİSKELE;DAMLAR;GÖZLEM SOKAK;sokak;492220
KOCAELİ;BAŞİSKELE;DAMLAR;GURUR SOKAK;sokak;508885
KOCAELİ;BAŞİSKELE;DAMLAR;GÜL GAZİ SOKAK;sokak;493146
KOCAELİ;BAŞİSKELE;DAMLAR;GÜLÇİÇEK SOKAK;sokak;498040
KOCAELİ;BAŞİSKELE;DAMLAR;GÜLHANE SOKAK;sokak;500552
KOCAELİ;BAŞİSKELE;DAMLAR;GÜNEŞ SOKAK;sokak;95092227
KOCAELİ;BAŞİSKELE;DAMLAR;GÜNEYCE SOKAK;sokak;486881
KOCAELİ;BAŞİSKELE;DAMLAR;GÜRGENLİ HASAN SOKAK;sokak;482125
KOCAELİ;BAŞİSKELE;DAMLAR;GÜRGENLİ YAKUP SOKAK;sokak;489010
KOCAELİ;BAŞİSKELE;DAMLAR;GÜZEL HİSAR SOKAK;sokak;489704
KOCAELİ;BAŞİSKELE;DAMLAR;HACI ARİF SOKAK;sokak;492787
KOCAELİ;BAŞİSKELE;DAMLAR;HACI ASLAN CADDE;cadde;507158
KOCAELİ;BAŞİSKELE;DAMLAR;HACI DAVUT SOKAK;sokak;489707
KOCAELİ;BAŞİSKELE;DAMLAR;HACI HAKKI SOKAK;sokak;488747
KOCAELİ;BAŞİSKELE;DAMLAR;HACI HALİL SERİM SOKAK;sokak;494763
KOCAELİ;BAŞİSKELE;DAMLAR;HACI İZZET SOKAK;sokak;503076
KOCAELİ;BAŞİSKELE;DAMLAR;HACI KAMİL SOKAK;sokak;353046
KOCAELİ;BAŞİSKELE;DAMLAR;HACI OSMAN SOKAK;sokak;514108
KOCAELİ;BAŞİSKELE;DAMLAR;HACI RAŞİT CADDE;cadde;502630
KOCAELİ;BAŞİSKELE;DAMLAR;HACI ZÜLKÜF SOKAK;sokak;489229
KOCAELİ;BAŞİSKELE;DAMLAR;HALKÇI SOKAK;sokak;493196
KOCAELİ;BAŞİSKELE;DAMLAR;HATTAT SOKAK;sokak;493124
KOCAELİ;BAŞİSKELE;DAMLAR;HÜRRİYET CADDE;cadde;86713
KOCAELİ;BAŞİSKELE;DAMLAR;İLAYDA SOKAK;sokak;499459
KOCAELİ;BAŞİSKELE;DAMLAR;İLKAY SOKAK;sokak;487724
KOCAELİ;BAŞİSKELE;DAMLAR;İLKYAZ SOKAK;sokak;489618
KOCAELİ;BAŞİSKELE;DAMLAR;KARABAĞ SOKAK;sokak;487714
KOCAELİ;BAŞİSKELE;DAMLAR;KARANFIL CADDE;cadde;503079
KOCAELİ;BAŞİSKELE;DAMLAR;KARASU SOKAK;sokak;353069
KOCAELİ;BAŞİSKELE;DAMLAR;KAVAK SOKAK;sokak;503081
KOCAELİ;BAŞİSKELE;DAMLAR;KEŞMİR SOKAK;sokak;507869
KOCAELİ;BAŞİSKELE;DAMLAR;KIBRIS SOKAK;sokak;706352891
KOCAELİ;BAŞİSKELE;DAMLAR;KIZILAĞAÇ SOKAK;sokak;514461
KOCAELİ;BAŞİSKELE;DAMLAR;KIZILCA SOKAK;sokak;487717
