il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
AMASYA;SULUOVA;PAZAR;BAHARİYE SOKAK;sokak;96609
AMASYA;SULUOVA;PAZAR;BALCI SOKAK;sokak;393707
AMASYA;SULUOVA;PAZAR;ÇAMLIBEL SOKAK;sokak;96624
AMASYA;SULUOVA;PAZAR;ÇORUH ÇIKMAZI SOKAK;sokak;96625
AMASYA;SULUOVA;PAZAR;DERE CADDE;cadde;96610
AMASYA;SULUOVA;PAZAR;DOĞAN SOKAK;sokak;96611
AMASYA;SULUOVA;PAZAR;ELİT SOKAK;sokak;530640100
AMASYA;SULUOVA;PAZAR;ERÇIN SOKAK;sokak;217856131
AMASYA;SULUOVA;PAZAR;ERENLER SOKAK;sokak;803198741
AMASYA;SULUOVA;PAZAR;FEVZİ ÇAKMAK CADDE;cadde;191143
AMASYA;SULUOVA;PAZAR;GAZİ SOKAK;sokak;96613
AMASYA;SULUOVA;PAZAR;GÜLŞAH SOKAK;sokak;706653511
AMASYA;SULUOVA;PAZAR;HACI MOLLA CADDE;cadde;96615
AMASYA;SULUOVA;PAZAR;HAKAN SOKAK;sokak;1513959
AMASYA;SULUOVA;PAZAR;İZMİR SOKAK;sokak;191142
AMASYA;SULUOVA;PAZAR;KAMYON SOKAK;sokak;426019971
AMASYA;SULUOVA;PAZAR;KIRAÇ SOKAK;sokak;191144
AMASYA;SULUOVA;PAZAR;KUMLUK SOKAK;sokak;96616
AMASYA;SULUOVA;PAZAR;KURNAZ SOKAK;sokak;393710
AMASYA;SULUOVA;PAZAR;MEKAN SOKAK;sokak;710034201
AMASYA;SULUOVA;PAZAR;METIN SOKAK;sokak;695044211
AMASYA;SULUOVA;PAZAR;MİSKET SOKAK;sokak;96617
AMASYA;SULUOVA;PAZAR;NİSA SOKAK;sokak;532661100
AMASYA;SULUOVA;PAZAR;OKUR SOKAK;sokak;1494913
AMASYA;SULUOVA;PAZAR;OTLUK SOKAK;sokak;458826931
AMASYA;SULUOVA;PAZAR;PANTER SOKAK;sokak;96618
AMASYA;SULUOVA;PAZAR;PEHLİVAN SOKAK;sokak;170036410
AMASYA;SULUOVA;PAZAR;PİRİNÇ SOKAK;sokak;393711
AMASYA;SULUOVA;PAZAR;PİYADE SOKAK;sokak;908668231
AMASYA;SULUOVA;PAZAR;RIZA SOKAK;sokak;694625210
AMASYA;SULUOVA;PAZAR;SELÇUK SOKAK;sokak;419093
AMASYA;SULUOVA;PAZAR;SELİN SOKAK;sokak;96620
AMASYA;SULUOVA;PAZAR;SİDE SOKAK;sokak;1505775
AMASYA;SULUOVA;PAZAR;SOFULAR SOKAK;sokak;96621
AMASYA;SULUOVA;PAZAR;ŞEHİTLER SOKAK;sokak;806046301
AMASYA;SULUOVA;PAZAR;ŞİMŞEK SOKAK;sokak;96626
AMASYA;SULUOVA;PAZAR;TAMER SOKAK;sokak;393712
AMASYA;SULUOVA;PAZAR;TUZLA SOKAK;sokak;191146
AMASYA;SULUOVA;PAZAR;YAKACIK SOKAK;sokak;96622
AMASYA;SULUOVA;PAZAR;YILDIRIM BEYAZIT CADDE;cadde;393713
AMASYA;SULUOVA;PAZAR;YONCA SOKAK;sokak;1439993
AMASYA;SULUOVA;PAZAR;ZENGİN SOKAK;sokak;1390651
AMASYA;SULUOVA;PAZAR;ZEYNEP SOKAK;sokak;96623
AMASYA;SULUOVA;PAZAR;ZIYAPAŞA CADDE;cadde;853257021
AMASYA;SULUOVA;PAZAR;ZİRVE SOKAK;sokak;96614
AMASYA;SULUOVA;SALUCU - BESİ OSB;1 CADDE;cadde;920702
AMASYA;SULUOVA;SALUCU - BESİ OSB;1 NOLU SOKAK;sokak;920706
AMASYA;SULUOVA;SALUCU - BESİ OSB;12 NOLU SOKAK;sokak;920717
AMASYA;SULUOVA;SALUCU - BESİ OSB;13 NOLU SOKAK;sokak;920718
AMASYA;SULUOVA;SALUCU - BESİ OSB;14 NOLU SOKAK;sokak;920719
AMASYA;SULUOVA;SALUCU - BESİ OSB;15 NOLU SOKAK;sokak;920720
AMASYA;SULUOVA;SALUCU - BESİ OSB;16 NOLU SOKAK;sokak;920721
AMASYA;SULUOVA;SALUCU - BESİ OSB;17 NOLU SOKAK;sokak;1127372
AMASYA;SULUOVA;SALUCU - BESİ OSB;2 CADDE;cadde;920703
AMASYA;SULUOVA;SALUCU - BESİ OSB;2 NOLU SOKAK;sokak;920707
AMASYA;SULUOVA;SALUCU - BESİ OSB;3 CADDE;cadde;920704
AMASYA;SULUOVA;SALUCU - BESİ OSB;3 NOLU SOKAK;sokak;920708
AMASYA;SULUOVA;SALUCU - BESİ OSB;4 CADDE;cadde;920705
AMASYA;SULUOVA;SALUCU - BESİ OSB;4 NOLU SOKAK;sokak;920709
AMASYA;SULUOVA;SALUCU - BESİ OSB;5 NOLU SOKAK;sokak;920710
AMASYA;SULUOVA;SALUCU - BESİ OSB;6 NOLU SOKAK;sokak;920711
AMASYA;SULUOVA;SALUCU - BESİ OSB;7 NOLU SOKAK;sokak;920712
AMASYA;SULUOVA;SALUCU - BESİ OSB;8 NOLU- SOKAK;sokak;920713
AMASYA;SULUOVA;SALUCU - BESİ OSB;9 NOLU- SOKAK;sokak;920714
AMASYA;SULUOVA;SALUCU - BESİ OSB;BESİCİLER BULVAR;sokak;920701
AMASYA;SULUOVA;SALUCU NA;AŞAĞIKARASU KÜME EVLER;sokak;627172770
AMASYA;SULUOVA;SALUCU NA;KURNAZ KÜME EVLER;sokak;326775690
AMASYA;SULUOVA;SALUCU NA;SALUCU KÜME EVLER;sokak;543886
AMASYA;SULUOVA;SARAYDÜZÜ;AKTEPE SOKAK;sokak;238729971
AMASYA;SULUOVA;SARAYDÜZÜ;ASALET SOKAK;sokak;1429521
AMASYA;SULUOVA;SARAYDÜZÜ;AYÇA SOKAK;sokak;742565
AMASYA;SULUOVA;SARAYDÜZÜ;BEDİR SOKAK;sokak;24691
AMASYA;SULUOVA;SARAYDÜZÜ;BEREKET SOKAK;sokak;135810531
AMASYA;SULUOVA;SARAYDÜZÜ;CANDAN SOKAK;sokak;1429771
AMASYA;SULUOVA;SARAYDÜZÜ;CİVELEK SOKAK;sokak;742914
AMASYA;SULUOVA;SARAYDÜZÜ;EDA SOKAK;sokak;742913
AMASYA;SULUOVA;SARAYDÜZÜ;GÖKBERK SOKAK;sokak;24692
AMASYA;SULUOVA;SARAYDÜZÜ;GÜZELHİSAR SOKAK;sokak;1429523
AMASYA;SULUOVA;SARAYDÜZÜ;HACI MUSTAFA CADDE;cadde;673133951
AMASYA;SULUOVA;SARAYDÜZÜ;HALİT OSMAN OTÇU CADDE;cadde;688436890
AMASYA;SULUOVA;SARAYDÜZÜ;KARBEYAZ SOKAK;sokak;1429729
AMASYA;SULUOVA;SARAYDÜZÜ;KARİYER SOKAK;sokak;1412521
AMASYA;SULUOVA;SARAYDÜZÜ;KIR CADDE;cadde;24690
AMASYA;SULUOVA;SARAYDÜZÜ;KOMŞU SOKAK;sokak;1429525
AMASYA;SULUOVA;SARAYDÜZÜ;MARAŞ SOKAK;sokak;296721931
AMASYA;SULUOVA;SARAYDÜZÜ;MEHMETCİK SOKAK;sokak;754943770
AMASYA;SULUOVA;SARAYDÜZÜ;MENEKŞE SOKAK;sokak;742912
AMASYA;SULUOVA;SARAYDÜZÜ;PİYALE SOKAK;sokak;742568
AMASYA;SULUOVA;SARAYDÜZÜ;RIDVAN SOKAK;sokak;203158590
AMASYA;SULUOVA;SARAYDÜZÜ;SEDDÜLBAHİR SOKAK;sokak;451381380
AMASYA;SULUOVA;SARAYDÜZÜ;SELAHADDİN EYYÜBİ SOKAK;sokak;1492805
AMASYA;SULUOVA;SARAYDÜZÜ;SEREN SOKAK;sokak;1429673
AMASYA;SULUOVA;SARAYDÜZÜ;SÖYLEYİCİ SOKAK;sokak;542154540
AMASYA;SULUOVA;SARAYDÜZÜ;ŞEHİT HÜSEYİN DÜZENLİ CADDE;cadde;857676551
AMASYA;SULUOVA;SARAYDÜZÜ;YAZI SOKAK;sokak;820476891
AMASYA;SULUOVA;SARAYDÜZÜ;YELKEN SOKAK;sokak;742564
AMASYA;SULUOVA;SARAYDÜZÜ;YEŞİLTEPE SOKAK;sokak;742567
AMASYA;SULUOVA;SARAYDÜZÜ;ZAMBAK SOKAK;sokak;742566
AMASYA;SULUOVA;SAYGILI NA;SAYGILI KÜME EVLER;sokak;586701
AMASYA;SULUOVA;SEYFE NA;SEYFE KÜME EVLER;sokak;545141
AMASYA;SULUOVA;SOKU NA;DEREBAŞALAN KÜME EVLER;sokak;280923101
AMASYA;SULUOVA;SOKU NA;KUZALAN KÜME EVLER;sokak;405606250
AMASYA;SULUOVA;SOKU NA;SOKU KÜME EVLER;sokak;369653
AMASYA;SULUOVA;ŞEKER;ABDULHAMİT HAN SOKAK;sokak;636900020
AMASYA;SULUOVA;ŞEKER;ADAK SOKAK;sokak;964867581
AMASYA;SULUOVA;ŞEKER;AFET SOKAK;sokak;96282
AMASYA;SULUOVA;ŞEKER;AKŞEMSETTİN SOKAK;sokak;471565421
AMASYA;SULUOVA;ŞEKER;ASAYIŞ SOKAK;sokak;221896901
AMASYA;SULUOVA;ŞEKER;AŞİRET SOKAK;sokak;926425
AMASYA;SULUOVA;ŞEKER;ATA SOKAK;sokak;959139351
AMASYA;SULUOVA;ŞEKER;ATATÜRK BULVAR;sokak;472124770
AMASYA;SULUOVA;ŞEKER;AVİZE SOKAK;sokak;96285
AMASYA;SULUOVA;ŞEKER;BAYRAK CADDE;cadde;497247761
AMASYA;SULUOVA;ŞEKER;BEDEVİ SOKAK;sokak;1347921
AMASYA;SULUOVA;ŞEKER;CONK BAYIRI SOKAK;sokak;265501290
AMASYA;SULUOVA;ŞEKER;ÇAM CADDE;cadde;857724321
AMASYA;SULUOVA;ŞEKER;DALGIÇ SOKAK;sokak;253314711
AMASYA;SULUOVA;ŞEKER;DEFNE SOKAK;sokak;177246001
AMASYA;SULUOVA;ŞEKER;DESTAN CADDE;cadde;848768380
AMASYA;SULUOVA;ŞEKER;DİRİLİŞ CADDE;cadde;848839251
AMASYA;SULUOVA;ŞEKER;EMEK CADDE;cadde;96289
AMASYA;SULUOVA;ŞEKER;ERGENEKON SOKAK;sokak;96291
AMASYA;SULUOVA;ŞEKER;ESEN SOKAK;sokak;191148
AMASYA;SULUOVA;ŞEKER;GAYE SOKAK;sokak;761076481
AMASYA;SULUOVA;ŞEKER;GAZİLER SOKAK;sokak;220689
AMASYA;SULUOVA;ŞEKER;HANDE SOKAK;sokak;393715
AMASYA;SULUOVA;ŞEKER;HARMAN SOKAK;sokak;714017491
AMASYA;SULUOVA;ŞEKER;HAVUZLU SOKAK;sokak;242029471
AMASYA;SULUOVA;ŞEKER;IŞIK SOKAK;sokak;221535
AMASYA;SULUOVA;ŞEKER;İNANÇ SOKAK;sokak;96279
AMASYA;SULUOVA;ŞEKER;İNCİ SOKAK;sokak;172301371
AMASYA;SULUOVA;ŞEKER;KADİFE SOKAK;sokak;96628
AMASYA;SULUOVA;ŞEKER;KANUNİ SOKAK;sokak;96629
AMASYA;SULUOVA;ŞEKER;KAPTAN SOKAK;sokak;584769610
AMASYA;SULUOVA;ŞEKER;KARAAĞAÇ SOKAK;sokak;393716
AMASYA;SULUOVA;ŞEKER;KOOPERATIF CADDE;cadde;290589971
AMASYA;SULUOVA;ŞEKER;MERİÇ SOKAK;sokak;191234
AMASYA;SULUOVA;ŞEKER;MINIK SOKAK;sokak;207292731
AMASYA;SULUOVA;ŞEKER;MİLLET CADDE;cadde;361113751
AMASYA;SULUOVA;ŞEKER;MUHSİN YAZICIOĞLU CADDE;cadde;96287
AMASYA;SULUOVA;ŞEKER;OKAN SOKAK;sokak;393717
AMASYA;SULUOVA;ŞEKER;OSMANBEY SOKAK;sokak;96632
AMASYA;SULUOVA;ŞEKER;OTLUKBELİ SOKAK;sokak;845295851
AMASYA;SULUOVA;ŞEKER;ÖĞRETMENLER SOKAK;sokak;405999201
