il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;FATİH SOKAK;sokak;111149151
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;GEÇİT SOKAK;sokak;674648
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;GÜN SOKAK;sokak;680498
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;HASAN EFENDİ SOKAK;sokak;264439
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;IŞIK SOKAK;sokak;675163
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;İNCİ SOKAK;sokak;122494
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;İNÖNÜ SOKAK;sokak;680501
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;İSİMSİZ10 SOKAK;sokak;76526748
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;İSTASYON SOKAK;sokak;264442
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;KAVAZOĞLU SOKAK;sokak;264444
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;KAYA SOKAK;sokak;973652
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;KAYIKCI SOKAK;sokak;448304
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;KUMRU SOKAK;sokak;973658
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;KURTULUŞ SOKAK;sokak;264445
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;LİSE SOKAK;sokak;69924595
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;MEHMET ŞÜKRÜ ÇÖLGEÇEN SOKAK;sokak;580902420
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;MERKEZ SOKAK;sokak;158315060
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;MEŞE SOKAK;sokak;973648
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;MUSTAFA CENGİZ SOKAK;sokak;91459073
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;MUSTAFA ÖZKAN SOKAK;sokak;436847780
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;ÖZGÜR SOKAK;sokak;677616
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;PAZAR SOKAK;sokak;679391
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;PINAR SOKAK;sokak;677620
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;SAĞLIK SOKAK;sokak;676032
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;SANAYİ SOKAK;sokak;122485
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;SEDİR SOKAK;sokak;973650
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;SEZER SOKAK;sokak;213585021
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;ŞAMDANCI1 SOKAK;sokak;41415787
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;ŞAMDANCIBAŞI SOKAK;sokak;264446
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;ŞEHİT ALİ YILMAZ CADDE;cadde;448305
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;TÜFEKCİ SOKAK;sokak;264440
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;YILDIZ SOKAK;sokak;675164
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HATİP;ZÜMRÜT SOKAK;sokak;675011
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;15 TEMMUZ DEMOKRASİ SOKAĞI SOKAK;sokak;264454
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ALİ RIZA EFENDİ SOKAK;sokak;1114987
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ALPULLU 1. SOKAK;sokak;37475308
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ALPULLU CADDE;cadde;264447
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ARABACI SOKAK;sokak;68909878
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ARİF BEY SOKAK;sokak;13935101
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ATA SOKAK;sokak;679643
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ATATÜRK CADDE;cadde;448306
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ATLAS SOKAK;sokak;1062961
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;AYDIN SOKAK;sokak;264448
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;BAĞLAR SOKAK;sokak;448307
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;BAYIR SOKAK;sokak;264450
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;CUMHURİYET SOKAK;sokak;675509
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ÇARŞI SOKAK;sokak;974928
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ÇİÇEK SOKAK;sokak;780851231
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;DEĞİRMEN SOKAK;sokak;675178
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;DEMET SOKAK;sokak;680402
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;EMEK SOKAK;sokak;675805
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ERGENE2 SOKAK;sokak;42713024
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ESİNTİ SOKAK;sokak;892667
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;FATİH SOKAK;sokak;974930
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;İSTİKLAL SOKAK;sokak;675505
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;KÜLTÜR SOKAK;sokak;675510
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;LİSE SOKAK;sokak;675511
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;MEKTEP SOKAK;sokak;264451
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;MELTEM SOKAK;sokak;680441
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;MERA ÇIKMAZ SOKAK;sokak;65252405
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;MERA SOKAK;sokak;680419
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;MEYDAN SOKAK;sokak;264453
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;MEZBAHA SOKAK;sokak;448308
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;MEZBAHA2 SOKAK;sokak;17443623
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;MİLLET SOKAK;sokak;680432
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;NEHİR SOKAK;sokak;1062965
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;SERİN SOKAK;sokak;754116110
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ŞAMDANCIBAŞI SOKAK;sokak;90638941
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ŞEHİT ALİ YILMAZ CADDE;cadde;264455
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;ŞELALE SOKAK;sokak;621576490
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;TEPE SOKAK;sokak;675506
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;VATAN SOKAK;sokak;674714
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;YAĞMUR SOKAK;sokak;581441140
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;YAMAÇ SOKAK;sokak;676950
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;YAPRAK SOKAK;sokak;974924
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;YOKUŞ SOKAK;sokak;675354
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - HÜRRİYET;YONCA SOKAK;sokak;674711
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;AĞILLAR KÜME EVLER;sokak;264456
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;AKASYA SOKAK;sokak;675476
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;ATATÜRK CADDE;cadde;448309
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;BİLİNMEYEN SOKAK;sokak;87222048
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;CEMAL EFENDİ SOKAK;sokak;264457
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;CEVİZ SOKAK;sokak;674452
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;ÇAKMAK CADDE;cadde;448311
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;DEFNE SOKAK;sokak;883192
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;DERE SOKAK;sokak;678931
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;EKİN SOKAK;sokak;679528
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;ERGENE CADDE;cadde;264458
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;EYLÜL SOKAK;sokak;674453
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;FIRIN SOKAK;sokak;448310
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;FİDAN SOKAK;sokak;675475
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;İSİMSİZ10 SOKAK;sokak;37359767
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;İSİMSİZ2 SOKAK;sokak;66220401
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;İSTASYON ÇIKMAZI SOKAK;sokak;29333580
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;İSTASYON SOKAK;sokak;264460
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;KADİR BAKAN SOKAK;sokak;369028
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;KARANFİL SOKAK;sokak;883198
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;LEYLAK SOKAK;sokak;883196
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;MAYIS SOKAK;sokak;675205
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;NİSAN SOKAK;sokak;678759
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;OVA SOKAK;sokak;883221
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;PAPATYA SOKAK;sokak;883191
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;YASEMİN SOKAK;sokak;974936
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;ZAMBAK SOKAK;sokak;883193
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - PAŞA;ZÜBEYDE HANIM SOKAK;sokak;264459
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;ALPULLU CADDE;cadde;264461
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;ARDIÇ SOKAK;sokak;676939
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;ARİF BEY SOKAK;sokak;264462
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;ASMA SOKAK;sokak;414164540
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;ATATÜRK CADDE;cadde;448312
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;ATLAS SOKAK;sokak;433277740
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;BEYOĞLU SOKAK;sokak;332996600
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;ÇEŞME SOKAK;sokak;369030
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;ÇINAR SOKAK;sokak;678044
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;DAR SOKAK;sokak;369029
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;ERDAL SOKAK;sokak;63310395
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;ERGENE CADDE;cadde;264463
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;GENÇ SOKAK;sokak;676944
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;GÜNEŞ SOKAK;sokak;764107940
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;HASAN EFENDİ SOKAK;sokak;264793
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;IHLAMUR SOKAK;sokak;536739680
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;KANAL SOKAK;sokak;575396600
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;NEHİR SOKAK;sokak;65630808
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;REŞİT BEY SOKAK;sokak;448313
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;RÜZGAR SOKAK;sokak;674653
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;SELVİ SOKAK;sokak;679533
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;SÖĞÜT SOKAK;sokak;678041
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;SÜLEYMAN ÇÖLGEÇEN SOKAK;sokak;677330
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;TAYYAR SOKAK;sokak;264794
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;TAYYAR2 SOKAK;sokak;18293258
KIRKLARELİ;BABAESKİ;BÜYÜKMANDIRA - ŞAMDANİ;TUTKU SOKAK;sokak;679538
KIRKLARELİ;BABAESKİ;CUMHURİYET;439 NOLU SOKAK;sokak;707826
KIRKLARELİ;BABAESKİ;CUMHURİYET;440 NOLU SOKAK;sokak;1326043
KIRKLARELİ;BABAESKİ;CUMHURİYET;442 NOLU SOKAK;sokak;882241
KIRKLARELİ;BABAESKİ;CUMHURİYET;443 NOLU SOKAK;sokak;716564
KIRKLARELİ;BABAESKİ;CUMHURİYET;444 NOLU SOKAK;sokak;715250
KIRKLARELİ;BABAESKİ;CUMHURİYET;445 NOLU SOKAK;sokak;718944
KIRKLARELİ;BABAESKİ;CUMHURİYET;446 NOLU SOKAK;sokak;715267
KIRKLARELİ;BABAESKİ;CUMHURİYET;447 NOLU SOKAK;sokak;115698
KIRKLARELİ;BABAESKİ;CUMHURİYET;448 NOLU SOKAK;sokak;115700
KIRKLARELİ;BABAESKİ;CUMHURİYET;449 NOLU SOKAK;sokak;695197
KIRKLARELİ;BABAESKİ;CUMHURİYET;450 NOLU SOKAK;sokak;717226
KIRKLARELİ;BABAESKİ;CUMHURİYET;451 NOLU SOKAK;sokak;716924
KIRKLARELİ;BABAESKİ;CUMHURİYET;452 NOLU SOKAK;sokak;718249
KIRKLARELİ;BABAESKİ;CUMHURİYET;453 NOLU SOKAK;sokak;716831
KIRKLARELİ;BABAESKİ;CUMHURİYET;454 NOLU SOKAK;sokak;162973
KIRKLARELİ;BABAESKİ;CUMHURİYET;455 NOLU SOKAK;sokak;162982
KIRKLARELİ;BABAESKİ;CUMHURİYET;456 NOLU SOKAK;sokak;162987
KIRKLARELİ;BABAESKİ;CUMHURİYET;457 NOLU SOKAK;sokak;726941
KIRKLARELİ;BABAESKİ;CUMHURİYET;458 NOLU SOKAK;sokak;724462
KIRKLARELİ;BABAESKİ;CUMHURİYET;459 NOLU SOKAK;sokak;717003
KIRKLARELİ;BABAESKİ;CUMHURİYET;460 NOLU SOKAK;sokak;717014
KIRKLARELİ;BABAESKİ;CUMHURİYET;461 NOLU SOKAK;sokak;716833
KIRKLARELİ;BABAESKİ;CUMHURİYET;462 NOLU SOKAK;sokak;724449
KIRKLARELİ;BABAESKİ;CUMHURİYET;463 NOLU SOKAK;sokak;726942
KIRKLARELİ;BABAESKİ;CUMHURİYET;464 NOLU SOKAK;sokak;716844
KIRKLARELİ;BABAESKİ;CUMHURİYET;465 NOLU SOKAK;sokak;723285
KIRKLARELİ;BABAESKİ;CUMHURİYET;466 NOLU SOKAK;sokak;722825
KIRKLARELİ;BABAESKİ;CUMHURİYET;467 NOLU SOKAK;sokak;731199
KIRKLARELİ;BABAESKİ;CUMHURİYET;468 NOLU SOKAK;sokak;731200
KIRKLARELİ;BABAESKİ;CUMHURİYET;469 NOLU SOKAK;sokak;1326025
KIRKLARELİ;BABAESKİ;CUMHURİYET;470 NOLU SOKAK;sokak;823338
KIRKLARELİ;BABAESKİ;CUMHURİYET;471 NOLU SOKAK;sokak;1326027
KIRKLARELİ;BABAESKİ;CUMHURİYET;472 NOLU SOKAK;sokak;846989
KIRKLARELİ;BABAESKİ;CUMHURİYET;473 NOLU SOKAK;sokak;931509
KIRKLARELİ;BABAESKİ;CUMHURİYET;474 NOLU SOKAK;sokak;721528
KIRKLARELİ;BABAESKİ;CUMHURİYET;475 NOLU SOKAK;sokak;245391
KIRKLARELİ;BABAESKİ;CUMHURİYET;476 NOLU SOKAK;sokak;846620
KIRKLARELİ;BABAESKİ;CUMHURİYET;477 NOLU SOKAK;sokak;67185
KIRKLARELİ;BABAESKİ;CUMHURİYET;478 NOLU SOKAK;sokak;67191
KIRKLARELİ;BABAESKİ;CUMHURİYET;479 NOLU SOKAK;sokak;846985
KIRKLARELİ;BABAESKİ;CUMHURİYET;480 NOLU SOKAK;sokak;823403
KIRKLARELİ;BABAESKİ;CUMHURİYET;481 NOLU SOKAK;sokak;823404
KIRKLARELİ;BABAESKİ;CUMHURİYET;482 NOLU SOKAK;sokak;722688
KIRKLARELİ;BABAESKİ;CUMHURİYET;483 NOLU SOKAK;sokak;846222
KIRKLARELİ;BABAESKİ;CUMHURİYET;484 NOLU SOKAK;sokak;846374
KIRKLARELİ;BABAESKİ;CUMHURİYET;485 NOLU SOKAK;sokak;846702
KIRKLARELİ;BABAESKİ;CUMHURİYET;486 NOLU SOKAK;sokak;846671
KIRKLARELİ;BABAESKİ;CUMHURİYET;487 NOLU SOKAK;sokak;846626
KIRKLARELİ;BABAESKİ;CUMHURİYET;488 NOLU SOKAK;sokak;734242
KIRKLARELİ;BABAESKİ;CUMHURİYET;489 NOLU SOKAK;sokak;259207
KIRKLARELİ;BABAESKİ;CUMHURİYET;492 NOLU SOKAK;sokak;906942
KIRKLARELİ;BABAESKİ;CUMHURİYET;499 NOLU SOKAK;sokak;722323
KIRKLARELİ;BABAESKİ;CUMHURİYET;500 NOLU SOKAK;sokak;294699
KIRKLARELİ;BABAESKİ;CUMHURİYET;501 NOLU SOKAK;sokak;723596
KIRKLARELİ;BABAESKİ;CUMHURİYET;502 NOLU SOKAK;sokak;724330
KIRKLARELİ;BABAESKİ;CUMHURİYET;503 NOLU SOKAK;sokak;846673
KIRKLARELİ;BABAESKİ;CUMHURİYET;504 NOLU SOKAK;sokak;725915
KIRKLARELİ;BABAESKİ;CUMHURİYET;505 NOLU SOKAK;sokak;403412
KIRKLARELİ;BABAESKİ;CUMHURİYET;506 NOLU SOKAK;sokak;403413
KIRKLARELİ;BABAESKİ;CUMHURİYET;507 NOLU SOKAK;sokak;403414
KIRKLARELİ;BABAESKİ;CUMHURİYET;508 NOLU SOKAK;sokak;239660
KIRKLARELİ;BABAESKİ;CUMHURİYET;509 NOLU SOKAK;sokak;151478
KIRKLARELİ;BABAESKİ;CUMHURİYET;510 NOLU SOKAK;sokak;333914
KIRKLARELİ;BABAESKİ;CUMHURİYET;511 NOLU SOKAK;sokak;151049
KIRKLARELİ;BABAESKİ;CUMHURİYET;512 NOLU SOKAK;sokak;724747
KIRKLARELİ;BABAESKİ;CUMHURİYET;513 NOLU SOKAK;sokak;1326029
KIRKLARELİ;BABAESKİ;CUMHURİYET;514 NOLU SOKAK;sokak;1326045
KIRKLARELİ;BABAESKİ;CUMHURİYET;515 NOLU SOKAK;sokak;725199
KIRKLARELİ;BABAESKİ;CUMHURİYET;516 NOLU SOKAK;sokak;1326031
KIRKLARELİ;BABAESKİ;CUMHURİYET;517 NOLU SOKAK;sokak;1326033
KIRKLARELİ;BABAESKİ;CUMHURİYET;518 NOLU SOKAK;sokak;917139
KIRKLARELİ;BABAESKİ;CUMHURİYET;519 NOLU SOKAK;sokak;1326047
KIRKLARELİ;BABAESKİ;CUMHURİYET;520 NOLU SOKAK;sokak;832917
KIRKLARELİ;BABAESKİ;CUMHURİYET;521 NOLU SOKAK;sokak;726355
KIRKLARELİ;BABAESKİ;CUMHURİYET;522 NOLU SOKAK;sokak;724746
KIRKLARELİ;BABAESKİ;CUMHURİYET;523 NOLU SOKAK;sokak;725200
KIRKLARELİ;BABAESKİ;CUMHURİYET;524 NOLU SOKAK;sokak;151042
KIRKLARELİ;BABAESKİ;CUMHURİYET;525 NOLU SOKAK;sokak;865556
KIRKLARELİ;BABAESKİ;CUMHURİYET;526 NOLU SOKAK;sokak;1326049
KIRKLARELİ;BABAESKİ;CUMHURİYET;527 NOLU SOKAK;sokak;862542
KIRKLARELİ;BABAESKİ;CUMHURİYET;528 NOLU SOKAK;sokak;1326259
KIRKLARELİ;BABAESKİ;CUMHURİYET;529 NOLU SOKAK;sokak;1327433
KIRKLARELİ;BABAESKİ;CUMHURİYET;531 NOLU SOKAK;sokak;728775
KIRKLARELİ;BABAESKİ;CUMHURİYET;532 NOLU SOKAK;sokak;728776
KIRKLARELİ;BABAESKİ;CUMHURİYET;533 NOLU SOKAK;sokak;728287
KIRKLARELİ;BABAESKİ;CUMHURİYET;534 NOLU SOKAK;sokak;294246
KIRKLARELİ;BABAESKİ;CUMHURİYET;535 NOLU SOKAK;sokak;1244071
KIRKLARELİ;BABAESKİ;CUMHURİYET;536 NOLU SOKAK;sokak;365839
KIRKLARELİ;BABAESKİ;CUMHURİYET;537 NOLU SOKAK;sokak;1047707
KIRKLARELİ;BABAESKİ;CUMHURİYET;538 NOLU SOKAK;sokak;365843
KIRKLARELİ;BABAESKİ;CUMHURİYET;539 NOLU SOKAK;sokak;80639
KIRKLARELİ;BABAESKİ;CUMHURİYET;540 NOLU SOKAK;sokak;80642
KIRKLARELİ;BABAESKİ;CUMHURİYET;541 NOLU SOKAK;sokak;151313
KIRKLARELİ;BABAESKİ;CUMHURİYET;542 NOLU SOKAK;sokak;1327463
KIRKLARELİ;BABAESKİ;CUMHURİYET;543 NOLU SOKAK;sokak;240040
KIRKLARELİ;BABAESKİ;CUMHURİYET;544 NOLU SOKAK;sokak;1327435
KIRKLARELİ;BABAESKİ;CUMHURİYET;545 NOLU SOKAK;sokak;1327481
KIRKLARELİ;BABAESKİ;CUMHURİYET;546 NOLU SOKAK;sokak;823480
KIRKLARELİ;BABAESKİ;CUMHURİYET;547 NOLU SOKAK;sokak;875569
KIRKLARELİ;BABAESKİ;CUMHURİYET;548 NOLU SOKAK;sokak;875568
KIRKLARELİ;BABAESKİ;CUMHURİYET;549 NOLU SOKAK;sokak;1327465
KIRKLARELİ;BABAESKİ;CUMHURİYET;550 NOLU SOKAK;sokak;723472
KIRKLARELİ;BABAESKİ;CUMHURİYET;551 NOLU SOKAK;sokak;1327487
KIRKLARELİ;BABAESKİ;CUMHURİYET;552 NOLU SOKAK;sokak;1327489
KIRKLARELİ;BABAESKİ;CUMHURİYET;553 NOLU SOKAK;sokak;840183
KIRKLARELİ;BABAESKİ;CUMHURİYET;554 NOLU SOKAK;sokak;1327493
KIRKLARELİ;BABAESKİ;CUMHURİYET;555 NOLU SOKAK;sokak;723473
KIRKLARELİ;BABAESKİ;CUMHURİYET;556 NOLU SOKAK;sokak;909433
KIRKLARELİ;BABAESKİ;CUMHURİYET;557 NOLU SOKAK;sokak;914968
KIRKLARELİ;BABAESKİ;CUMHURİYET;558 NOLU SOKAK;sokak;1327495
KIRKLARELİ;BABAESKİ;CUMHURİYET;559 NOLU SOKAK;sokak;917337
KIRKLARELİ;BABAESKİ;CUMHURİYET;560 NOLU SOKAK;sokak;917336
KIRKLARELİ;BABAESKİ;CUMHURİYET;561 NOLU SOKAK;sokak;1327497
KIRKLARELİ;BABAESKİ;CUMHURİYET;562 NOLU SOKAK;sokak;1327521
KIRKLARELİ;BABAESKİ;CUMHURİYET;563 NOLU SOKAK;sokak;1327503
KIRKLARELİ;BABAESKİ;CUMHURİYET;564 NOLU SOKAK;sokak;1327509
KIRKLARELİ;BABAESKİ;CUMHURİYET;565 NOLU SOKAK;sokak;1327527
KIRKLARELİ;BABAESKİ;CUMHURİYET;BAĞLAR SOKAK;sokak;725913
KIRKLARELİ;BABAESKİ;CUMHURİYET;BARIŞ MANÇO SOKAK;sokak;721924
KIRKLARELİ;BABAESKİ;CUMHURİYET;ÇEVRE YOLU CADDE;cadde;891185
KIRKLARELİ;BABAESKİ;CUMHURİYET;D 100 KARAYOLU CADDE;cadde;909733
KIRKLARELİ;BABAESKİ;CUMHURİYET;ESKİ E5 YOLU CADDE;cadde;730863
KIRKLARELİ;BABAESKİ;CUMHURİYET;FATİH CADDE;cadde;82137
KIRKLARELİ;BABAESKİ;CUMHURİYET;İSTİKLAL CADDE;cadde;724004
KIRKLARELİ;BABAESKİ;CUMHURİYET;KADIKÖY YOLU SOKAK;sokak;730049
KIRKLARELİ;BABAESKİ;CUMHURİYET;KURTULUŞ CADDE;cadde;714570
KIRKLARELİ;BABAESKİ;CUMHURİYET;MEZARLIK KÜME EVLER;sokak;846802891
KIRKLARELİ;BABAESKİ;CUMHURİYET;MÜFTÜ CAFER EFENDİ CADDE;cadde;718246
KIRKLARELİ;BABAESKİ;CUMHURİYET;OFİS GEÇİDİ SOKAK;sokak;711662
KIRKLARELİ;BABAESKİ;CUMHURİYET;OFİS SOKAK;sokak;82142
