il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
AKSARAY;AĞAÇÖREN;CAMİLİ NA;GÖKKUŞAĞI SOKAK;sokak;482482
AKSARAY;AĞAÇÖREN;CAMİLİ NA;GÖLET ŞEHİT RASİM BOZKURT SOKAK;sokak;492693
AKSARAY;AĞAÇÖREN;CAMİLİ NA;GÜL FATİH SOKAK;sokak;485802
AKSARAY;AĞAÇÖREN;CAMİLİ NA;GÜLAY FATİH SOKAK;sokak;486195
AKSARAY;AĞAÇÖREN;CAMİLİ NA;GÜLLER FATİH SOKAK;sokak;485801
AKSARAY;AĞAÇÖREN;CAMİLİ NA;GÜMÜŞLER YILMAZLAR SOKAK;sokak;491232
AKSARAY;AĞAÇÖREN;CAMİLİ NA;HUZUR FATİH SOKAK;sokak;101752
AKSARAY;AĞAÇÖREN;CAMİLİ NA;İBİŞ ŞEHİT RASİM BOZKURT SOKAK;sokak;492731
AKSARAY;AĞAÇÖREN;CAMİLİ NA;İSMET PAŞA YILMAZLAR SOKAK;sokak;486161
AKSARAY;AĞAÇÖREN;CAMİLİ NA;KAFKAS ŞEHİT RASİM BOZKURT SOKAK;sokak;492736
AKSARAY;AĞAÇÖREN;CAMİLİ NA;KILIÇ FATİH SOKAK;sokak;482118
AKSARAY;AĞAÇÖREN;CAMİLİ NA;KIZILAY ŞEHİT RASİM BOZKURT SOKAK;sokak;492694
AKSARAY;AĞAÇÖREN;CAMİLİ NA;KUMKAYASI ŞEHİT RASİM BOZKURT SOKAK;sokak;492729
AKSARAY;AĞAÇÖREN;CAMİLİ NA;LALE YILMAZLAR SOKAK;sokak;101756
AKSARAY;AĞAÇÖREN;CAMİLİ NA;MELTEM YILMAZLAR SOKAK;sokak;101757
AKSARAY;AĞAÇÖREN;CAMİLİ NA;MERKEZ YILMAZLAR SOKAK;sokak;397969
AKSARAY;AĞAÇÖREN;CAMİLİ NA;OKUL ŞEHİT RASİM BOZKURT SOKAK;sokak;492695
AKSARAY;AĞAÇÖREN;CAMİLİ NA;ORHAN GAZİ FATİH SOKAK;sokak;101753
AKSARAY;AĞAÇÖREN;CAMİLİ NA;ORHAN GAZİ YILMAZLAR SOKAK;sokak;486150
AKSARAY;AĞAÇÖREN;CAMİLİ NA;ORHAN GAZİ YILMAZLAR/1 SOKAK;sokak;633865690
AKSARAY;AĞAÇÖREN;CAMİLİ NA;ORMANLIK ŞEHİT RASİM BOZKURT SOKAK;sokak;492269
AKSARAY;AĞAÇÖREN;CAMİLİ NA;ÖZTORUN CUMHURİYET SOKAK;sokak;481889
AKSARAY;AĞAÇÖREN;CAMİLİ NA;PARK YILMAZLAR SOKAK;sokak;479422
AKSARAY;AĞAÇÖREN;CAMİLİ NA;PINAR FATİH SOKAK;sokak;482479
AKSARAY;AĞAÇÖREN;CAMİLİ NA;SAĞLIK CUMHURİYET SOKAK;sokak;101747
AKSARAY;AĞAÇÖREN;CAMİLİ NA;SELANIK FATIH SOKAK;sokak;101754
AKSARAY;AĞAÇÖREN;CAMİLİ NA;SELANİK SOKAK;sokak;492682
AKSARAY;AĞAÇÖREN;CAMİLİ NA;SERÇE CUMHURİYET SOKAK;sokak;489324
AKSARAY;AĞAÇÖREN;CAMİLİ NA;SULTAN CUMHURİYET- SOKAK;sokak;491289
AKSARAY;AĞAÇÖREN;CAMİLİ NA;SULTAN ÇEŞMESİ FATİH SOKAK;sokak;481232
AKSARAY;AĞAÇÖREN;CAMİLİ NA;SÜMBÜL FATİH SOKAK;sokak;482466
AKSARAY;AĞAÇÖREN;CAMİLİ NA;TANDOĞAN ŞEHİT RASİM BOZKURT SOKAK;sokak;497577
AKSARAY;AĞAÇÖREN;CAMİLİ NA;TEAŞ KAPASİTÖR YILMAZLAR SOKAK;sokak;101758
AKSARAY;AĞAÇÖREN;CAMİLİ NA;TEKEROĞLU CUMHURİYET SOKAK;sokak;489293
AKSARAY;AĞAÇÖREN;CAMİLİ NA;TEKEROĞLU ŞEHİT RASİM BOZKURT SOKAK;sokak;492683
AKSARAY;AĞAÇÖREN;CAMİLİ NA;TURGUT ÖZAL FATİH SOKAK;sokak;481235
AKSARAY;AĞAÇÖREN;CAMİLİ NA;TUŞKESTİ YILMAZLAR SOKAK;sokak;479436
AKSARAY;AĞAÇÖREN;CAMİLİ NA;UÇAR CUMHURİYET SOKAK;sokak;489303
AKSARAY;AĞAÇÖREN;CAMİLİ NA;ULUBEY CUMHURİYET SOKAK;sokak;481867
AKSARAY;AĞAÇÖREN;CAMİLİ NA;VATAN CUMHURİYET SOKAK;sokak;101748
AKSARAY;AĞAÇÖREN;CAMİLİ NA;VATAN ŞEHİT RASİM BOZKURT SOKAK;sokak;492685
AKSARAY;AĞAÇÖREN;CAMİLİ NA;YAMAÇ ŞEHİT RASİM BOZKURT SOKAK;sokak;492737
AKSARAY;AĞAÇÖREN;CAMİLİ NA;YANYOL CUMHURİYET SOKAK;sokak;481874
AKSARAY;AĞAÇÖREN;CAMİLİ NA;YENİ YOL1 SOKAK;sokak;218228120
AKSARAY;AĞAÇÖREN;CAMİLİ NA;YENİ5 SOKAK;sokak;761157570
AKSARAY;AĞAÇÖREN;CAMİLİ NA;YILDIRIM CUMHURİYET 1 SOKAK;sokak;145446390
AKSARAY;AĞAÇÖREN;CAMİLİ NA;YILDIRIM CUMHURİYET SOKAK;sokak;397967
AKSARAY;AĞAÇÖREN;CAMİLİ NA;YILDIRIMLAR CUMHURİYET SOKAK;sokak;489312
AKSARAY;AĞAÇÖREN;CAMİLİ NA;ZAFER FATİH SOKAK;sokak;481234
AKSARAY;AĞAÇÖREN;CAMİLİ NA;ZAFER YILMAZLAR SOKAK;sokak;486162
AKSARAY;AĞAÇÖREN;ÇATALÇEŞME NA;ÇATALÇEŞME KÜME EVLER;sokak;33327
AKSARAY;AĞAÇÖREN;ÇATALÇEŞME NA;KÖYÜN KENDİSİ KÜME EVLERİ KÜME EVLER;sokak;751716450
AKSARAY;AĞAÇÖREN;DADILAR NA;DADILAR KÜME EVLER;sokak;483605
AKSARAY;AĞAÇÖREN;DEMİRCİLİ NA;DEMİRCİLİ KÜME EVLER;sokak;484646
AKSARAY;AĞAÇÖREN;GÖLLÜ NA;GÖLLÜ KÜME EVLER;sokak;117259
AKSARAY;AĞAÇÖREN;GÖYNÜK NA;GÖYNÜK KÜME EVLER;sokak;483273
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;ALTAY SOKAK;sokak;101699
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;BİLİNMEYEN 1 SOKAK;sokak;459097850
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;ÇAKIR SOKAK;sokak;1261121
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;ÇAMLIK SOKAK;sokak;1261123
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;ÇATALKAYA SOKAK;sokak;390148
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;DEĞİRMENÖZÜ SOKAK;sokak;390146
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;ERENDEDE SOKAK;sokak;101700
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;FİKİRTEPE SOKAK;sokak;1261125
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;GAMLI SOKAK;sokak;1261895
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;GÖKÇE SOKAK;sokak;1261129
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;GÖNÜL SOKAK;sokak;1261897
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;HALKEVİ SOKAK;sokak;1261127
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;HÜRRİYET CADDE;cadde;192867
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;KIRŞEHİR CADDE;cadde;101701
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;MEZARLIK SOKAK;sokak;390147
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;OFİS SOKAK;sokak;1261899
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;ÖZBEKİSTAN SOKAK;sokak;101705
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;ÖZÇEŞME SOKAK;sokak;101706
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;SANATOKULU SOKAK;sokak;101702
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;SUDEPOSU SOKAK;sokak;101703
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;SUSAM SOKAK;sokak;101704
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;ŞEHİT SABİT DOĞAN 1 SOKAK;sokak;899179000
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;ŞEHİT SABİT DOĞAN CADDE;cadde;101698
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;ŞHT.MENDERES TAŞKALE SOKAK;sokak;101707
AKSARAY;AĞAÇÖREN;GÜMÜŞTEPE;TUZTAŞI SOKAK;sokak;192868
AKSARAY;AĞAÇÖREN;GÜZELÖZ NA;GÜZELÖZ KÜME EVLER;sokak;36905
AKSARAY;AĞAÇÖREN;HACIAHMETLİDAVUTLU NA;HACI AHMET DAVUTLU KÜME EVLER;sokak;476743
AKSARAY;AĞAÇÖREN;HACIAHMETLİTEPEKÖY NA;HACI AHMETLİ TEPEKÖY KÜME EVLER;sokak;37074
AKSARAY;AĞAÇÖREN;HACIİSMAİLLİ NA;HACI İSMAİLLİ KÜME EVLER;sokak;37105
AKSARAY;AĞAÇÖREN;HÜSREVKÖY NA;E 90 KARAYOLU BULVAR;sokak;396971490
AKSARAY;AĞAÇÖREN;HÜSREVKÖY NA;HÜSREV KÜME EVLER;sokak;37029
AKSARAY;AĞAÇÖREN;HÜSREVKÖY NA;HÜSREV YAYLA KÜME EVLER;sokak;212288120
AKSARAY;AĞAÇÖREN;HÜSREVKÖY NA;YAĞMURHÜYÜĞÜ KÜME EVLER;sokak;198646101
AKSARAY;AĞAÇÖREN;KALE;10.NOLU SOKAK;sokak;611580771
AKSARAY;AĞAÇÖREN;KALE;11. NOLU SOKAK;sokak;705109461
AKSARAY;AĞAÇÖREN;KALE;12. NOLU SOKAK;sokak;332879210
AKSARAY;AĞAÇÖREN;KALE;13. NOLU SOKAK;sokak;249211320
AKSARAY;AĞAÇÖREN;KALE;14. NOLU SOKAK;sokak;706055631
AKSARAY;AĞAÇÖREN;KALE;15. NOLU SOKAK;sokak;623257091
AKSARAY;AĞAÇÖREN;KALE;16. NOLU SOKAK;sokak;303555310
AKSARAY;AĞAÇÖREN;KALE;17.NOLU CADDE;cadde;398306251
AKSARAY;AĞAÇÖREN;KALE;18.NOLU SOKAK;sokak;905086560
AKSARAY;AĞAÇÖREN;KALE;19.NOLU SOKAK;sokak;350871391
AKSARAY;AĞAÇÖREN;KALE;3.NOLU SOKAK;sokak;192929
AKSARAY;AĞAÇÖREN;KALE;4.NOLU SOKAK;sokak;390149
AKSARAY;AĞAÇÖREN;KALE;5.NOLU SOKAK;sokak;101708
AKSARAY;AĞAÇÖREN;KALE;6.NOLU SOKAK;sokak;37200
AKSARAY;AĞAÇÖREN;KALE;7. NOLU SOKAK;sokak;591467120
AKSARAY;AĞAÇÖREN;KALE;8.NOLU SOKAK;sokak;630403070
AKSARAY;AĞAÇÖREN;KALE;9. NOLU SOKAK;sokak;103881970
AKSARAY;AĞAÇÖREN;KALE;AKSU SOKAK;sokak;1261099
AKSARAY;AĞAÇÖREN;KALE;ATATÜRK BULVAR;sokak;101709
AKSARAY;AĞAÇÖREN;KALE;AZERBAYCAN 1 SOKAK;sokak;879683430
AKSARAY;AĞAÇÖREN;KALE;AZERBAYCAN CADDE;cadde;390150
AKSARAY;AĞAÇÖREN;KALE;BADEMLİ SOKAK;sokak;486040
AKSARAY;AĞAÇÖREN;KALE;BAHAR SOKAK;sokak;115048
AKSARAY;AĞAÇÖREN;KALE;BARIŞ SOKAK;sokak;486038
AKSARAY;AĞAÇÖREN;KALE;BAYRAKTEPE SOKAK;sokak;1261097
AKSARAY;AĞAÇÖREN;KALE;BECENEK1 SOKAK;sokak;229806840
AKSARAY;AĞAÇÖREN;KALE;BEÇENEK 1 SOKAK;sokak;794749200
AKSARAY;AĞAÇÖREN;KALE;BEÇENEK 2 SOKAK;sokak;268267500
AKSARAY;AĞAÇÖREN;KALE;BEÇENEK 3 SOKAK;sokak;818068121
AKSARAY;AĞAÇÖREN;KALE;BEÇENEK 4 SOKAK;sokak;314596391
AKSARAY;AĞAÇÖREN;KALE;BEÇENEK 5 SOKAK;sokak;190433631
AKSARAY;AĞAÇÖREN;KALE;BEÇENEK 6 SOKAK;sokak;291806840
AKSARAY;AĞAÇÖREN;KALE;BEÇENEK 7 SOKAK;sokak;242077301
AKSARAY;AĞAÇÖREN;KALE;BİLİNMEYEN 2 SOKAK;sokak;310430781
AKSARAY;AĞAÇÖREN;KALE;BİLİNMEYEN 3 SOKAK;sokak;804415611
AKSARAY;AĞAÇÖREN;KALE;BİLİNMEYEN 4 SOKAK;sokak;474727170
AKSARAY;AĞAÇÖREN;KALE;BİLİNMEYEN 5 SOKAK;sokak;491918691
AKSARAY;AĞAÇÖREN;KALE;BİLİNMEYEN 6 SOKAK;sokak;702216351
AKSARAY;AĞAÇÖREN;KALE;BUHAR 1 SOKAK;sokak;142600871
AKSARAY;AĞAÇÖREN;KALE;BUHAR SOKAK;sokak;1261101
AKSARAY;AĞAÇÖREN;KALE;CAMİLİ CADDE;cadde;1261117
AKSARAY;AĞAÇÖREN;KALE;ÇELİKGÖL SOKAK;sokak;101710
AKSARAY;AĞAÇÖREN;KALE;ÇEŞME SOKAK;sokak;115047
AKSARAY;AĞAÇÖREN;KALE;ÇİLEK SOKAK;sokak;115045
AKSARAY;AĞAÇÖREN;KALE;DARI SOKAK;sokak;1261095
AKSARAY;AĞAÇÖREN;KALE;DERMAN SOKAK;sokak;1261107
AKSARAY;AĞAÇÖREN;KALE;DUMLUPINAR SOKAK;sokak;1261109
AKSARAY;AĞAÇÖREN;KALE;EMEK SOKAK;sokak;115050
AKSARAY;AĞAÇÖREN;KALE;FATİH SOKAK;sokak;95796
AKSARAY;AĞAÇÖREN;KALE;FEVZİ ÇAKMAK SOKAK;sokak;95797
AKSARAY;AĞAÇÖREN;KALE;FİDAN SOKAK;sokak;1261111
AKSARAY;AĞAÇÖREN;KALE;GAZELİ SOKAK;sokak;390151
AKSARAY;AĞAÇÖREN;KALE;GAZİ SOKAK;sokak;1261113
AKSARAY;AĞAÇÖREN;KALE;GÖKTAŞLAR 1 SOKAK;sokak;147684930
AKSARAY;AĞAÇÖREN;KALE;GÖKTAŞLAR SOKAK;sokak;193549
AKSARAY;AĞAÇÖREN;KALE;GÖMÜKLÜ SOKAK;sokak;905737
AKSARAY;AĞAÇÖREN;KALE;HAYDAR KÜME EVLER;sokak;906793
AKSARAY;AĞAÇÖREN;KALE;HOŞ SOKAK;sokak;1261115
AKSARAY;AĞAÇÖREN;KALE;HÜYÜK SOKAK;sokak;95798
AKSARAY;AĞAÇÖREN;KALE;KARA GÜMRÜK SOKAK;sokak;115440
AKSARAY;AĞAÇÖREN;KALE;KARANFİL SOKAK;sokak;486034
AKSARAY;AĞAÇÖREN;KALE;KAVAK CADDE;cadde;904696
AKSARAY;AĞAÇÖREN;KALE;KEKİK SOKAK;sokak;915054
AKSARAY;AĞAÇÖREN;KALE;KIVILCIM SOKAK;sokak;898422
AKSARAY;AĞAÇÖREN;KALE;LALE SOKAK;sokak;95799
AKSARAY;AĞAÇÖREN;KALE;MADEN SOKAK;sokak;115051
AKSARAY;AĞAÇÖREN;KALE;NARİN SOKAK;sokak;902993
AKSARAY;AĞAÇÖREN;KALE;NİSAN SOKAK;sokak;486039
AKSARAY;AĞAÇÖREN;KALE;REYHAN SOKAK;sokak;486041
AKSARAY;AĞAÇÖREN;KALE;SANAYİ 7 NOLU SOKAK;sokak;1261103
AKSARAY;AĞAÇÖREN;KALE;SANAYİ CADDE;cadde;95800
AKSARAY;AĞAÇÖREN;KALE;SEVGİ SOKAK;sokak;904703
AKSARAY;AĞAÇÖREN;KALE;SÖĞÜTLÜ CADDE;cadde;905925
AKSARAY;AĞAÇÖREN;KALE;SÜMBÜL SOKAK;sokak;486036
AKSARAY;AĞAÇÖREN;KALE;ŞEHİT RAMAZAN ÜNVER 1 SOKAK;sokak;593900621
AKSARAY;AĞAÇÖREN;KALE;ŞEHİT RAMAZAN ÜNVER 2 SOKAK;sokak;572056190
AKSARAY;AĞAÇÖREN;KALE;ŞEHİT RAMAZAN ÜNVER CADDE;cadde;193897
AKSARAY;AĞAÇÖREN;KALE;TUNA 1 SOKAK;sokak;679765630
AKSARAY;AĞAÇÖREN;KALE;TUNA 2 SOKAK;sokak;840017001
AKSARAY;AĞAÇÖREN;KALE;TUNA 3 SOKAK;sokak;223920131
AKSARAY;AĞAÇÖREN;KALE;TUNA 4 SOKAK;sokak;654043450
AKSARAY;AĞAÇÖREN;KALE;TUNA SOKAK;sokak;390152
AKSARAY;AĞAÇÖREN;KALE;TUNA3. SOKAK;sokak;823578230
AKSARAY;AĞAÇÖREN;KALE;TUNA30 SOKAK;sokak;118478780
AKSARAY;AĞAÇÖREN;KALE;VALİ HAMZA AYDOĞDU CADDE;cadde;425953
AKSARAY;AĞAÇÖREN;KALE;YILDIRIM BEYAZIT CADDE;cadde;897098
AKSARAY;AĞAÇÖREN;KALE;YUNUS EMRE SOKAK;sokak;904691
AKSARAY;AĞAÇÖREN;KAŞIÇALIKLAR NA;KAŞIÇALIKLAR KÜME EVLER;sokak;36898
AKSARAY;AĞAÇÖREN;KEDERLİ NA;KEDERLİ KÜME EVLER;sokak;474706
AKSARAY;AĞAÇÖREN;KILIÇLI NA;KILIÇLI KÜME EVLER;sokak;22658
AKSARAY;AĞAÇÖREN;KIRIMİNİ NA;BILINMEYEN SOKAK;sokak;105736730
AKSARAY;AĞAÇÖREN;KIRIMİNİ NA;E 90 KARAYOLU BULVAR;sokak;107404050
AKSARAY;AĞAÇÖREN;KIRIMİNİ NA;KIRIMİNİ KÜME EVLER;sokak;480135
AKSARAY;AĞAÇÖREN;KURTİNİ NA;KURTİNİ KÜME EVLER;sokak;482363
AKSARAY;AĞAÇÖREN;KÜTÜKLÜ NA;KÖY SOKAĞI KÜME EVLER;sokak;348181
AKSARAY;AĞAÇÖREN;KÜTÜKLÜ NA;KÖYSOKAGI2 SOKAK;sokak;479397
AKSARAY;AĞAÇÖREN;OYMAAĞAÇ NA;OYMAAĞAÇ KÜME EVLER;sokak;473048
AKSARAY;AĞAÇÖREN;SARIAĞIL NA;SARIAĞIL KÜME EVLER;sokak;479068
AKSARAY;AĞAÇÖREN;SARIHASANLI NA;SARIHASANLI KÜME EVLER;sokak;22654
AKSARAY;AĞAÇÖREN;SOFULAR NA;SOFULAR KÜME EVLER;sokak;481504
AKSARAY;AĞAÇÖREN;YAĞMURHÜYÜĞÜ - İĞDELİ;E 90 KARAYOLU BULVAR;sokak;260454350
AKSARAY;AĞAÇÖREN;YAĞMURHÜYÜĞÜ - İĞDELİ;İYDELİ KÜME EVLER;sokak;481973
AKSARAY;AĞAÇÖREN;YAĞMURHÜYÜĞÜ - KARAPINAR;E 90 KARAYOLU BULVAR;sokak;507260820
AKSARAY;AĞAÇÖREN;YAĞMURHÜYÜĞÜ - KARAPINAR;KARAPINAR KÜME EVLER;sokak;480244
AKSARAY;AĞAÇÖREN;YAĞMURHÜYÜĞÜ NA;YAĞMURHÜYÜĞÜ KÜME EVLER;sokak;481970
AKSARAY;AĞAÇÖREN;YENİ;3 NOLU SOKAK;sokak;286362640
AKSARAY;AĞAÇÖREN;YENİ;5 NOLU SOKAK;sokak;634313080
AKSARAY;AĞAÇÖREN;YENİ;9 NOLU SOKAK;sokak;790276451
AKSARAY;AĞAÇÖREN;YENİ;ARAPLAR SOKAK;sokak;1261043
AKSARAY;AĞAÇÖREN;YENİ;ATATÜRK BULVAR;sokak;95801
AKSARAY;AĞAÇÖREN;YENİ;ÇİĞDEM SOKAK;sokak;483352
AKSARAY;AĞAÇÖREN;YENİ;DR.NEVZAT KÖSE SOKAK;sokak;95802
AKSARAY;AĞAÇÖREN;YENİ;FİKİRTEPE SOKAK;sokak;729708170
AKSARAY;AĞAÇÖREN;YENİ;GÖKTÜRK 1 SOKAK;sokak;491543050
AKSARAY;AĞAÇÖREN;YENİ;GÖKTÜRK 2 SOKAK;sokak;936450590
AKSARAY;AĞAÇÖREN;YENİ;GÖKTÜRK SOKAK;sokak;901986
AKSARAY;AĞAÇÖREN;YENİ;GÜL SOKAK;sokak;95803
AKSARAY;AĞAÇÖREN;YENİ;GÜZELÖZ 1 SOKAK;sokak;746361681
AKSARAY;AĞAÇÖREN;YENİ;GÜZELÖZ CADDE;cadde;902940
AKSARAY;AĞAÇÖREN;YENİ;HACI ÖMER SOKAK;sokak;1261037
AKSARAY;AĞAÇÖREN;YENİ;HASANLAR 1 SOKAK;sokak;385315470
AKSARAY;AĞAÇÖREN;YENİ;HASANLAR SOKAK;sokak;901989
AKSARAY;AĞAÇÖREN;YENİ;HİKMET YALMAN SOKAK;sokak;1261053
AKSARAY;AĞAÇÖREN;YENİ;HÜRRİYET CADDE;cadde;95805
AKSARAY;AĞAÇÖREN;YENİ;İSTANBUL SOKAK;sokak;400199451
AKSARAY;AĞAÇÖREN;YENİ;KARDELEN SOKAK;sokak;483353
AKSARAY;AĞAÇÖREN;YENİ;KAZAKİSTAN SOKAK;sokak;390154
AKSARAY;AĞAÇÖREN;YENİ;KORU SOKAK;sokak;1261061
AKSARAY;AĞAÇÖREN;YENİ;KÖY HİZMETLERİ 1 SOKAK;sokak;410563420
AKSARAY;AĞAÇÖREN;YENİ;KÖY HİZMETLERİ CADDE;cadde;193898
AKSARAY;AĞAÇÖREN;YENİ;MAVİ SOKAK;sokak;1261059
AKSARAY;AĞAÇÖREN;YENİ;MEHMET AKİF ERSOY SOKAK;sokak;95806
AKSARAY;AĞAÇÖREN;YENİ;MİNİ SOKAK;sokak;1261057
AKSARAY;AĞAÇÖREN;YENİ;NAZAR SOKAK;sokak;1261055
AKSARAY;AĞAÇÖREN;YENİ;OĞUZKAAN SOKAK;sokak;95807
AKSARAY;AĞAÇÖREN;YENİ;OSMAN SOKAK;sokak;1261039
AKSARAY;AĞAÇÖREN;YENİ;PAZAR SOKAK;sokak;1261051
AKSARAY;AĞAÇÖREN;YENİ;RAMAZAN AYDIN SOKAK;sokak;241523570
AKSARAY;AĞAÇÖREN;YENİ;SAMYELİ SOKAK;sokak;1261049
AKSARAY;AĞAÇÖREN;YENİ;SAYGI SOKAK;sokak;1261047
AKSARAY;AĞAÇÖREN;YENİ;SEVİNÇ SOKAK;sokak;1261045
AKSARAY;AĞAÇÖREN;YENİ;SÜLEYMAN YALMAN CADDE;cadde;390153
AKSARAY;AĞAÇÖREN;YENİ;SÜVARİ SOKAK;sokak;902958
AKSARAY;AĞAÇÖREN;YENİ;ŞEHİT İSMAİL YÜKSEL CADDE;cadde;95804
AKSARAY;AĞAÇÖREN;YENİ;ŞEKERPARE SOKAK;sokak;902937
AKSARAY;AĞAÇÖREN;YENİ;ŞİFA SOKAK;sokak;1261041
AKSARAY;AĞAÇÖREN;YENİ;TURGUT ÖZAL CADDE;cadde;95808
AKSARAY;AĞAÇÖREN;YENİ;TÜRKMENİSTAN SOKAK;sokak;390155
AKSARAY;AĞAÇÖREN;YENİ;VATAN CADDE;cadde;425954
AKSARAY;AĞAÇÖREN;YENİCE NA;YENİCE KÜME EVLER;sokak;484157
AKSARAY;AĞAÇÖREN;YENİŞABANLI;YENİŞABANLI KÜME EVLER;sokak;473825
AKSARAY;AĞAÇÖREN;YURTSEVER;ARSLANHANLAR 1 SOKAK;sokak;159475000
AKSARAY;AĞAÇÖREN;YURTSEVER;ARSLANHANLAR SOKAK;sokak;95809
AKSARAY;AĞAÇÖREN;YURTSEVER;AYDINLAR SOKAK;sokak;95810
AKSARAY;AĞAÇÖREN;YURTSEVER;CAMİLİ CADDE;cadde;1261887
AKSARAY;AĞAÇÖREN;YURTSEVER;CEVRE YOLU SOKAK;sokak;390507781
AKSARAY;AĞAÇÖREN;YURTSEVER;ÇIKMAZ SOKAK;sokak;101411
AKSARAY;AĞAÇÖREN;YURTSEVER;DEMLİ SOKAK;sokak;101410
AKSARAY;AĞAÇÖREN;YURTSEVER;EKKELER SOKAK;sokak;1261073
AKSARAY;AĞAÇÖREN;YURTSEVER;EMNİYET SOKAK;sokak;101407
AKSARAY;AĞAÇÖREN;YURTSEVER;GENÇLİK SOKAK;sokak;1261079
AKSARAY;AĞAÇÖREN;YURTSEVER;HACI YAKUPLAR SOKAK;sokak;95811
AKSARAY;AĞAÇÖREN;YURTSEVER;IŞIK SOKAK;sokak;1261077
AKSARAY;AĞAÇÖREN;YURTSEVER;İZCİ SOKAK;sokak;1261075
AKSARAY;AĞAÇÖREN;YURTSEVER;KARACAÖZÜ SOKAK;sokak;1261071
AKSARAY;AĞAÇÖREN;YURTSEVER;KARAHASANLI SOKAK;sokak;894206
AKSARAY;AĞAÇÖREN;YURTSEVER;KEPİR SOKAK;sokak;1261067
AKSARAY;AĞAÇÖREN;YURTSEVER;KIRŞEHİR CADDE;cadde;101401
AKSARAY;AĞAÇÖREN;YURTSEVER;KIYIALTI SOKAK;sokak;1261069
AKSARAY;AĞAÇÖREN;YURTSEVER;MİMAR SİNAN SOKAK;sokak;101404
AKSARAY;AĞAÇÖREN;YURTSEVER;SAĞLIK SOKAK;sokak;101405
AKSARAY;AĞAÇÖREN;YURTSEVER;SANAYİ 2 NOLU SOKAK;sokak;579614270
AKSARAY;AĞAÇÖREN;YURTSEVER;SANAYİ CADDE;cadde;1261889
AKSARAY;AĞAÇÖREN;YURTSEVER;ŞEHİT ÖMER GÖRGÜLÜ SOKAK;sokak;101402
AKSARAY;AĞAÇÖREN;YURTSEVER;ŞEHİT TUGAY ÜLGER CADDE;cadde;101403
AKSARAY;AĞAÇÖREN;YURTSEVER;ŞEHİT TUNAHAN ERBAŞI CADDE;cadde;230453051
AKSARAY;AĞAÇÖREN;YURTSEVER;TEK YÖN SOKAK;sokak;1261065
AKSARAY;AĞAÇÖREN;YURTSEVER;VALİ EMİR DURMAZ SOKAK;sokak;101408
AKSARAY;AĞAÇÖREN;YURTSEVER;VELİ ÇEŞMESİ CADDE;cadde;101409
AKSARAY;AĞAÇÖREN;YURTSEVER;YILDIRIMLAR CADDE;cadde;101406
AKSARAY;AĞAÇÖREN;ZAFER;15 TEMMUZ DEMOKRASİ MEYDAN;sokak;101736
AKSARAY;AĞAÇÖREN;ZAFER;A ÇEŞME 1 SOKAK;sokak;476161721
AKSARAY;AĞAÇÖREN;ZAFER;A ÇEŞME 2 SOKAK;sokak;150850461
AKSARAY;AĞAÇÖREN;ZAFER;A ÇEŞME SOKAK;sokak;903736
AKSARAY;AĞAÇÖREN;ZAFER;A ÇEŞME3 SOKAK;sokak;230821751
AKSARAY;AĞAÇÖREN;ZAFER;AK ÇEŞME SOKAK;sokak;1261151
AKSARAY;AĞAÇÖREN;ZAFER;AKPINAR 1 SOKAK;sokak;306632150
AKSARAY;AĞAÇÖREN;ZAFER;AKPINAR CADDE;cadde;101412
AKSARAY;AĞAÇÖREN;ZAFER;ALACA SOKAK;sokak;1261145
AKSARAY;AĞAÇÖREN;ZAFER;ANKARA 1 SOKAK;sokak;740037321
AKSARAY;AĞAÇÖREN;ZAFER;ANKARA CADDE;cadde;101413
AKSARAY;AĞAÇÖREN;ZAFER;ATATÜRK BULVAR;sokak;101414
AKSARAY;AĞAÇÖREN;ZAFER;BAHÇELER SOKAK;sokak;101735
