il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ERZURUM;AŞKALE;ŞAFAK;1 NOLU ESENTEPE SOKAK;sokak;273765401
ERZURUM;AŞKALE;ŞAFAK;1 NOLU KILIÇ SOKAK;sokak;298407900
ERZURUM;AŞKALE;ŞAFAK;1 NOLU MİLLET SOKAK;sokak;688799491
ERZURUM;AŞKALE;ŞAFAK;1 NOLU PINAR SOKAK;sokak;783872220
ERZURUM;AŞKALE;ŞAFAK;2 NOLU ÇAĞLAR SOKAK;sokak;690761
ERZURUM;AŞKALE;ŞAFAK;2 NOLU ESENTEPE SOKAK;sokak;399798510
ERZURUM;AŞKALE;ŞAFAK;2 NOLU GANİ SOKAK;sokak;497923441
ERZURUM;AŞKALE;ŞAFAK;2 NOLU MİLLET SOKAK;sokak;759149520
ERZURUM;AŞKALE;ŞAFAK;3 NOLU KILIÇ SOKAK;sokak;445468930
ERZURUM;AŞKALE;ŞAFAK;3 NOLU MİLLET SOKAK;sokak;610214241
ERZURUM;AŞKALE;ŞAFAK;BAYRAMOĞLU SOKAK;sokak;1324209
ERZURUM;AŞKALE;ŞAFAK;ÇAĞLAR SOKAK;sokak;691443
ERZURUM;AŞKALE;ŞAFAK;ÇİMEN SOKAK;sokak;692952
ERZURUM;AŞKALE;ŞAFAK;DADAŞ CADDE;cadde;697602
ERZURUM;AŞKALE;ŞAFAK;DADAŞ/2 SOKAK;sokak;726973940
ERZURUM;AŞKALE;ŞAFAK;ESEN SOKAK;sokak;697603
ERZURUM;AŞKALE;ŞAFAK;ESENTEPE SOKAK;sokak;692951
ERZURUM;AŞKALE;ŞAFAK;GANİ SOKAK;sokak;693233
ERZURUM;AŞKALE;ŞAFAK;KILIÇ SOKAK;sokak;697601
ERZURUM;AŞKALE;ŞAFAK;MİLLET SOKAK;sokak;688736
ERZURUM;AŞKALE;ŞAFAK;MUTLU SOKAK;sokak;688735
ERZURUM;AŞKALE;ŞAFAK;PINAR SOKAK;sokak;697604
ERZURUM;AŞKALE;ŞAFAK;PINAR1 SOKAK;sokak;738027871
ERZURUM;AŞKALE;ŞAFAK;PLEVNE SOKAK;sokak;689119
ERZURUM;AŞKALE;TAŞAĞIL;TAŞAĞIL KÜME EVLER;sokak;325336
ERZURUM;AŞKALE;TAŞLIÇAYIR;TAŞLIÇAYIR KÜME EVLER;sokak;582731
ERZURUM;AŞKALE;TECER;TECER KÜME EVLER;sokak;601862
ERZURUM;AŞKALE;TEPSİCİK;TEPSİCİK KÜME EVLER;sokak;328496
ERZURUM;AŞKALE;TOKÇA;TOKÇA KÜME EVLER;sokak;594599
ERZURUM;AŞKALE;TOPALÇAVUŞ;OCAKLI KÜME EVLER;sokak;658349621
ERZURUM;AŞKALE;TOPALÇAVUŞ;TOPALÇAVUŞ KÜME EVLER;sokak;26292
ERZURUM;AŞKALE;TOSUNLU;TOSUNLU KÜME EVLER;sokak;604839
ERZURUM;AŞKALE;TOZLUCA;TOZLUCA KÜME EVLER;sokak;92260
ERZURUM;AŞKALE;TURAÇ;TURAÇ KÜME EVLER;sokak;598528
ERZURUM;AŞKALE;ÜÇ MART;İSTASYON SOKAK;sokak;365443511
ERZURUM;AŞKALE;ÜÇ MART;TOKİ SOKAK;sokak;850761
ERZURUM;AŞKALE;YAYLAKÖY;YAYLAKÖY KÜME EVLER;sokak;605924
ERZURUM;AŞKALE;YAYLAYOLU;YAYLAYOLU KÜME EVLER;sokak;551248
ERZURUM;AŞKALE;YAYLIMLI;GÜNEYÇAM KÜME EVLER;sokak;617082931
ERZURUM;AŞKALE;YAYLIMLI;YAYLIMLI KÜME EVLER;sokak;321812
ERZURUM;AŞKALE;YENİ;1 NOLU DEMİR SOKAK;sokak;283084
ERZURUM;AŞKALE;YENİ;1 NOLU REHBER SOKAK;sokak;181250210
ERZURUM;AŞKALE;YENİ;1.CAMİ SOKAK;sokak;497646240
ERZURUM;AŞKALE;YENİ;1.LİSE SOKAK;sokak;442753370
ERZURUM;AŞKALE;YENİ;1.ŞEHİT HAMİT YILDIZ SOKAK;sokak;452893521
ERZURUM;AŞKALE;YENİ;1.TOKALP SOKAK;sokak;756659840
ERZURUM;AŞKALE;YENİ;1.YAZICIOĞLU SOKAK;sokak;345979220
ERZURUM;AŞKALE;YENİ;2.LİSE SOKAK;sokak;948363501
ERZURUM;AŞKALE;YENİ;2.TOKALP SOKAK;sokak;710721931
ERZURUM;AŞKALE;YENİ;2.YAZICIOĞLU SOKAK;sokak;794987051
ERZURUM;AŞKALE;YENİ;CAHİTBAYAR SOKAK;sokak;704823
ERZURUM;AŞKALE;YENİ;CAMİ SOKAK;sokak;275763
ERZURUM;AŞKALE;YENİ;ÇIKMAZ SOKAK;sokak;283083
ERZURUM;AŞKALE;YENİ;DEMİR SOKAK;sokak;283085
ERZURUM;AŞKALE;YENİ;ERZURUM CADDE;cadde;283158
ERZURUM;AŞKALE;YENİ;İSTANBUL CADDE;cadde;481999
ERZURUM;AŞKALE;YENİ;KARAKOL SOKAK;sokak;275767
ERZURUM;AŞKALE;YENİ;KAYSERİLİOĞLU SOKAK;sokak;695203
ERZURUM;AŞKALE;YENİ;KUŞÇULU SOKAK;sokak;694691
ERZURUM;AŞKALE;YENİ;LİSE SOKAK;sokak;283082
ERZURUM;AŞKALE;YENİ;METEBEY SOKAK;sokak;275764
ERZURUM;AŞKALE;YENİ;MEYVE HOŞLAR ÇARŞISI SOKAK;sokak;120857
ERZURUM;AŞKALE;YENİ;OKULLAR SOKAK;sokak;283086
ERZURUM;AŞKALE;YENİ;POSTAHANE CADDE;cadde;283894
ERZURUM;AŞKALE;YENİ;REHBER SOKAK;sokak;283080
ERZURUM;AŞKALE;YENİ;ŞEHİT HAMİT YILDIZ SOKAK;sokak;694690
ERZURUM;AŞKALE;YENİ;ŞEHİT SEMİH GÜVEN CADDE;cadde;884319450
ERZURUM;AŞKALE;YENİ;TOKALP SOKAK;sokak;704820
ERZURUM;AŞKALE;YENİ;TUZLA CADDE;cadde;281882741
ERZURUM;AŞKALE;YENİ;TUZLA1 SOKAK;sokak;628555800
ERZURUM;AŞKALE;YENİ;YAZICIOĞLU SOKAK;sokak;694692
ERZURUM;AŞKALE;YENİKÖY HALİTPAŞA;1.KÜMEEVLER KÜME EVLER;sokak;163741
ERZURUM;AŞKALE;YENİKÖY HALİTPAŞA;10. KÜME EVLER;sokak;90509
ERZURUM;AŞKALE;YENİKÖY HALİTPAŞA;11. KÜME EVLER;sokak;43394
ERZURUM;AŞKALE;YENİKÖY HALİTPAŞA;12. KÜME EVLER;sokak;43395
ERZURUM;AŞKALE;YENİKÖY HALİTPAŞA;2. KÜME EVLER;sokak;43396
ERZURUM;AŞKALE;YENİKÖY HALİTPAŞA;3. KÜME EVLER;sokak;90510
ERZURUM;AŞKALE;YENİKÖY HALİTPAŞA;4. KÜME EVLER;sokak;43397
ERZURUM;AŞKALE;YENİKÖY HALİTPAŞA;5. KÜME EVLER;sokak;368243
ERZURUM;AŞKALE;YENİKÖY HALİTPAŞA;6. KÜME EVLER;sokak;43398
ERZURUM;AŞKALE;YENİKÖY HALİTPAŞA;7. KÜME EVLER;sokak;90614
ERZURUM;AŞKALE;YENİKÖY HALİTPAŞA;8. KÜME EVLER;sokak;43399
ERZURUM;AŞKALE;YENİKÖY HALİTPAŞA;9. KÜME EVLER;sokak;368244
ERZURUM;AŞKALE;YEŞİLOVA;1 NOLU FABRİKA SOKAK;sokak;704410
ERZURUM;AŞKALE;YEŞİLOVA;ÇİMENTO FABRİKASI KÜME EVLER;sokak;697251
ERZURUM;AŞKALE;YEŞİLOVA;ERZİNCAN1 SOKAK;sokak;226328300
ERZURUM;AŞKALE;YEŞİLOVA;FABRİKA SOKAK;sokak;704411
ERZURUM;AŞKALE;YEŞİLOVA;İSTASYON SOKAK;sokak;697250
ERZURUM;AŞKALE;YEŞİLOVA;TAŞAĞIL KÜME EVLER;sokak;866806591
ERZURUM;AŞKALE;YEŞİLOVA;TRABZON CADDE;cadde;697249
ERZURUM;AŞKALE;YEŞİLOVA;TUZLA CADDE;cadde;697248
ERZURUM;AŞKALE;YEŞİLOVA;YEŞİLOVA2 SOKAK;sokak;728272231
ERZURUM;AŞKALE;YUMRUVEREN;YUMRUVEREN KÜME EVLER;sokak;620190
ERZURUM;AZİZİYE;ADAÇAY;ADAÇAY KÜME EVLER;sokak;356469
ERZURUM;AZİZİYE;AĞCAKENT;AĞCAKENT KÜME EVLER;sokak;34655
ERZURUM;AZİZİYE;AĞCAKENT;RİZEKENT KÜME EVLER;sokak;327522970
ERZURUM;AZİZİYE;AĞÖREN;AĞÖREN KÜME EVLER;sokak;753139
ERZURUM;AZİZİYE;AĞÖREN;AĞÖREN1 SOKAK;sokak;317371820
ERZURUM;AZİZİYE;AĞÖREN;AĞÖREN2 SOKAK;sokak;199913060
ERZURUM;AZİZİYE;AĞÖREN;AĞÖREN3 SOKAK;sokak;181272740
ERZURUM;AZİZİYE;AĞÖREN;AĞÖREN4 SOKAK;sokak;224456960
ERZURUM;AZİZİYE;AĞÖREN;AĞÖREN5 SOKAK;sokak;828763010
ERZURUM;AZİZİYE;AĞÖREN;ÖMERTEPE KÜME EVLER;sokak;350212520
ERZURUM;AZİZİYE;AHIRCIK;AHIRCIK KÜME EVLER;sokak;539806
ERZURUM;AZİZİYE;AKDAĞ;AKDAĞ KÜME EVLER;sokak;540207
ERZURUM;AZİZİYE;AKYAZI;AKYAZI KÜME EVLER;sokak;560248
ERZURUM;AZİZİYE;AKYAZI;AŞAĞI KÜME EVLER;sokak;559498
ERZURUM;AZİZİYE;ALACA;ALACA KÜME EVLER;sokak;378055
ERZURUM;AZİZİYE;ALACA;ATLIKONAK KÜME EVLER;sokak;163831351
ERZURUM;AZİZİYE;ALACA;E 80 BULVAR;sokak;190887560
ERZURUM;AZİZİYE;ALAYBEYİ;ALAYBEYİ KÜME EVLER;sokak;189232
ERZURUM;AZİZİYE;AŞAĞI YENİCE;YENİCE KÜME EVLER;sokak;353356
ERZURUM;AZİZİYE;AŞAĞICANÖREN;AŞAĞICANÖREN KÜME EVLER;sokak;534967
ERZURUM;AZİZİYE;ATLIKONAK;ATLIKONAK KÜME EVLER;sokak;260958
ERZURUM;AZİZİYE;AYNALIKALE;AYNALIKALE KÜME EVLER;sokak;523048
ERZURUM;AZİZİYE;BAŞÇAKMAK;BAŞÇAKMAK KÜME EVLER;sokak;558022
ERZURUM;AZİZİYE;BAŞÇAKMAK;ESKİ KÜME EVLER;sokak;91737
ERZURUM;AZİZİYE;BAŞÇAKMAK;GELİNKAYA 2 KÜME EVLER;sokak;682129351
ERZURUM;AZİZİYE;BAŞKENT;BAŞKENT KÜME EVLER;sokak;536847
ERZURUM;AZİZİYE;BAŞKURTDERE;BAŞKURTDERE KÜME EVLER;sokak;575372
ERZURUM;AZİZİYE;BAŞOVACIK;BAŞOVACIK KÜME EVLER;sokak;535389
ERZURUM;AZİZİYE;BEYPINARI;BEYPINARI KÜME EVLER;sokak;755885
ERZURUM;AZİZİYE;BEYPINARI;ÇEVRE YOLU BULVAR;sokak;455917080
ERZURUM;AZİZİYE;BİNGÖZE;BİNGÖZE KÜME EVLER;sokak;523948
ERZURUM;AZİZİYE;ÇAMLICA;ÇAMLICA KÜME EVLER;sokak;536178
ERZURUM;AZİZİYE;ÇATAK;ÇATAK KÜME EVLER;sokak;541328
ERZURUM;AZİZİYE;ÇAVDARLI;ÇAVDARLI KÜME EVLER;sokak;530409
ERZURUM;AZİZİYE;ÇAVDARLI;ÇAVDARLI/1 KÜME EVLER;sokak;301219900
ERZURUM;AZİZİYE;ÇAVDARLI;HALİLKAYA KÜME EVLER;sokak;189214780
ERZURUM;AZİZİYE;ÇAVUŞOĞLU;ÇAVUŞOĞLU KÜME EVLER;sokak;537762
ERZURUM;AZİZİYE;ÇAVUŞOĞLU;OVACIK SÖĞÜTLÜ KÜME EVLER;sokak;200854371
ERZURUM;AZİZİYE;ÇIKRIKLI;ÇIKRIKLI KÜME EVLER;sokak;527913
ERZURUM;AZİZİYE;ÇİĞDEMLİ;ÇİĞDEMLİ KÜME EVLER;sokak;506613
ERZURUM;AZİZİYE;ÇİĞDEMLİ;ÇİĞDEMLİ1 SOKAK;sokak;105419930
ERZURUM;AZİZİYE;ÇİĞDEMLİ;ÇİĞDEMLİ2 SOKAK;sokak;243286010
ERZURUM;AZİZİYE;ÇİĞDEMLİ;ÇİĞDEMLİ3 SOKAK;sokak;310070990
ERZURUM;AZİZİYE;ÇİĞDEMLİ;ÇİĞDEMLİ4 SOKAK;sokak;618377200
ERZURUM;AZİZİYE;ÇİĞDEMLİ;ÇİĞDEMLİ5 SOKAK;sokak;401565310
ERZURUM;AZİZİYE;ÇİĞDEMLİ;E 80 BULVAR;sokak;1059539
ERZURUM;AZİZİYE;DAĞDAGÜL;DAĞDAGÜL KÜME EVLER;sokak;539168
ERZURUM;AZİZİYE;DEMİRGEÇİT;DEMİRGEÇİT KÜME EVLER;sokak;757983
ERZURUM;AZİZİYE;DÜZTOPRAK;DÜZTOPRAK KÜME EVLER;sokak;751426
ERZURUM;AZİZİYE;EĞERTİ;EĞERTİ KÜME EVLER;sokak;539511
ERZURUM;AZİZİYE;ELMALI;ELMALI KÜME EVLER;sokak;465337
ERZURUM;AZİZİYE;EMRECİK;EMRECİK KÜME EVLER;sokak;376776
ERZURUM;AZİZİYE;EMRECİK;EMRECİK1 SOKAK;sokak;203690880
ERZURUM;AZİZİYE;EMRECİK;EMRECİK2 SOKAK;sokak;323886960
ERZURUM;AZİZİYE;EMRECİK;PAŞAYURDU KÜME EVLER;sokak;503089721
ERZURUM;AZİZİYE;ESKİPOLAT;ESKİPOLAT KÜME EVLER;sokak;536325
ERZURUM;AZİZİYE;ESKİPOLAT;SORKUNLU KÜME EVLER;sokak;503044840
ERZURUM;AZİZİYE;EŞKİNKAYA;EŞKİNKAYA KÜME EVLER;sokak;42141
ERZURUM;AZİZİYE;GELİNKAYA;BAŞÇAKMAK KÜME EVLER;sokak;644022170
ERZURUM;AZİZİYE;GELİNKAYA;E 80 BULVAR;sokak;101598120
ERZURUM;AZİZİYE;GELİNKAYA;GELİNKAYA 2 KÜME EVLER;sokak;574821
ERZURUM;AZİZİYE;GELİNKAYA;GELİNKAYA KÜME EVLER;sokak;564820
ERZURUM;AZİZİYE;GEYİK;GEYİK KÜME EVLER;sokak;525805
ERZURUM;AZİZİYE;GEYİK;TAŞPINAR KÜME EVLER;sokak;820811671
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;1. SOKAK;sokak;59163
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;1. YÖNETİM SOKAK;sokak;880719800
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;1.SANAYİ CADDE;cadde;1063498
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;2. SOKAK;sokak;644563
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;2.SANAYİ CADDE;cadde;813600
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;3. SOKAK;sokak;59164
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;3.SANAYİ CADDE;cadde;830718
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;4.SANAYİ SOKAK;sokak;813599
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;5.SANAYİ SOKAK;sokak;810195
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;6.SANAYİ SOKAK;sokak;816555
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;EK OSB KÜME EVLER;sokak;910625
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;EK OSB/1 SOKAK;sokak;540007570
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;ORGANİZE CAMİİ SOKAK;sokak;820680
ERZURUM;AZİZİYE;GEZ KÖYÜOSB;YÖNETİM CADDE;cadde;895760
ERZURUM;AZİZİYE;GEZKÖY;1. CAMİ SOKAK;sokak;487626450
ERZURUM;AZİZİYE;GEZKÖY;1. GEZ SANAYİ KÜME EVLER;sokak;816492
ERZURUM;AZİZİYE;GEZKÖY;1. SANAYİ SOKAK;sokak;704586580
ERZURUM;AZİZİYE;GEZKÖY;10. SANAYİ SOKAK;sokak;298461770
ERZURUM;AZİZİYE;GEZKÖY;11. SANAYİ SOKAK;sokak;565651460
ERZURUM;AZİZİYE;GEZKÖY;12. SANAYİ SOKAK;sokak;605137360
ERZURUM;AZİZİYE;GEZKÖY;13. SANAYİ SOKAK;sokak;932442420
ERZURUM;AZİZİYE;GEZKÖY;14. SANAYİ SOKAK;sokak;709385190
ERZURUM;AZİZİYE;GEZKÖY;15. SANAYİ SOKAK;sokak;392956130
ERZURUM;AZİZİYE;GEZKÖY;16. SANAYİ SOKAK;sokak;555536550
ERZURUM;AZİZİYE;GEZKÖY;17. SANAYİ SOKAK;sokak;121179660
ERZURUM;AZİZİYE;GEZKÖY;18. SANAYİ SOKAK;sokak;628648630
ERZURUM;AZİZİYE;GEZKÖY;19. SANAYİ SOKAK;sokak;666804550
ERZURUM;AZİZİYE;GEZKÖY;2. GEZ SANAYİ KÜME EVLER;sokak;974141
ERZURUM;AZİZİYE;GEZKÖY;2. SANAYİ SOKAK;sokak;334548280
ERZURUM;AZİZİYE;GEZKÖY;20. SANAYİ SOKAK;sokak;919071960
ERZURUM;AZİZİYE;GEZKÖY;21. SANAYİ SOKAK;sokak;214278770
ERZURUM;AZİZİYE;GEZKÖY;22. SANAYİ SOKAK;sokak;667871850
ERZURUM;AZİZİYE;GEZKÖY;23. SANAYİ SOKAK;sokak;816722710
ERZURUM;AZİZİYE;GEZKÖY;24. SANAYİ SOKAK;sokak;106066480
ERZURUM;AZİZİYE;GEZKÖY;25. SANAYİ SOKAK;sokak;757321490
ERZURUM;AZİZİYE;GEZKÖY;26. SANAYİ SOKAK;sokak;941205990
ERZURUM;AZİZİYE;GEZKÖY;27. SANAYİ SOKAK;sokak;589505850
ERZURUM;AZİZİYE;GEZKÖY;3. GEZ SANAYİ SOKAK;sokak;1064718
ERZURUM;AZİZİYE;GEZKÖY;3. SANAYİ SOKAK;sokak;873047540
ERZURUM;AZİZİYE;GEZKÖY;3.SANAYİ CADDE;cadde;83878660
ERZURUM;AZİZİYE;GEZKÖY;4. SANAYİ SOKAK;sokak;409829510
ERZURUM;AZİZİYE;GEZKÖY;5. SANAYİ SOKAK;sokak;331927250
ERZURUM;AZİZİYE;GEZKÖY;6. SANAYİ SOKAK;sokak;485777040
ERZURUM;AZİZİYE;GEZKÖY;7. SANAYİ SOKAK;sokak;442772260
ERZURUM;AZİZİYE;GEZKÖY;8. SANAYİ SOKAK;sokak;876307290
ERZURUM;AZİZİYE;GEZKÖY;9. SANAYİ SOKAK;sokak;876654930
ERZURUM;AZİZİYE;GEZKÖY;ADNAN MENDERES CADDE;cadde;701820500
ERZURUM;AZİZİYE;GEZKÖY;AHİ CADDE;cadde;389645810
ERZURUM;AZİZİYE;GEZKÖY;BABİL SOKAK;sokak;344863650
ERZURUM;AZİZİYE;GEZKÖY;CAHAR DUDAYEV CADDE;cadde;230282771
ERZURUM;AZİZİYE;GEZKÖY;ÇİÇEKLİDAĞ SOKAK;sokak;711932050
ERZURUM;AZİZİYE;GEZKÖY;E 80 BULVAR;sokak;275483
ERZURUM;AZİZİYE;GEZKÖY;HASRET SOKAK;sokak;391764250
ERZURUM;AZİZİYE;GEZKÖY;HURDACILAR SOKAK;sokak;826149830
ERZURUM;AZİZİYE;GEZKÖY;NAKLİYECİLER SOKAK;sokak;699538830
ERZURUM;AZİZİYE;GEZKÖY;PAYE SOKAK;sokak;764182840
ERZURUM;AZİZİYE;GEZKÖY;PROF. DR. NECMETTİN ERBAKAN BULVAR;sokak;106997750
ERZURUM;AZİZİYE;GEZKÖY;REFAH SOKAK;sokak;648133220
ERZURUM;AZİZİYE;GEZKÖY;SAĞLIK SOKAK;sokak;756653
ERZURUM;AZİZİYE;GEZKÖY;TEDRİSAT CADDE;cadde;601638881
ERZURUM;AZİZİYE;GEZKÖY;TÜMAY SOKAK;sokak;996621990
ERZURUM;AZİZİYE;GEZKÖY;ÜCRA SOKAK;sokak;471240110
ERZURUM;AZİZİYE;GEZKÖY;YENİ SEBZE HALİ CADDE;cadde;754500
ERZURUM;AZİZİYE;GÜLLÜCE;GÜLLÜCE KÜME EVLER;sokak;542244
ERZURUM;AZİZİYE;HALİLKAYA;HALİLKAYA KÜME EVLER;sokak;558421
ERZURUM;AZİZİYE;HALİLKAYA;HAN KÜME EVLER;sokak;557125
ERZURUM;AZİZİYE;ILICA;1. SANCAK SOKAK;sokak;433676
ERZURUM;AZİZİYE;ILICA;1.CBS SOKAK;sokak;829053081
ERZURUM;AZİZİYE;ILICA;1.SANAYİ CADDE CADDE;cadde;849837661
ERZURUM;AZİZİYE;ILICA;11 MART SOKAK;sokak;227385
ERZURUM;AZİZİYE;ILICA;12 MART SOKAK;sokak;219038
ERZURUM;AZİZİYE;ILICA;18 MART SOKAK;sokak;219062
ERZURUM;AZİZİYE;ILICA;2. BEYPINAR SOKAK;sokak;66640
ERZURUM;AZİZİYE;ILICA;2. CAMİ SOKAK;sokak;229044
ERZURUM;AZİZİYE;ILICA;2. NENE HATUN SOKAK;sokak;229052
ERZURUM;AZİZİYE;ILICA;2. OSMAN GAZİ CADDE;cadde;433652
ERZURUM;AZİZİYE;ILICA;201 EVLER SOKAK;sokak;66289
ERZURUM;AZİZİYE;ILICA;30 AĞUSTOS SOKAK;sokak;427496
ERZURUM;AZİZİYE;ILICA;ACEM SOKAK;sokak;767133460
ERZURUM;AZİZİYE;ILICA;AGAH HOCA SOKAK;sokak;229040
ERZURUM;AZİZİYE;ILICA;AĞDERE SOKAK;sokak;161672070
ERZURUM;AZİZİYE;ILICA;ALİ KEMALİ PAŞA SOKAK;sokak;686154000
ERZURUM;AZİZİYE;ILICA;ALVARLI MUHAMMET LÜTFÜ EFENDİ CADDE;cadde;433326
ERZURUM;AZİZİYE;ILICA;AŞIK ERBABİ SOKAK;sokak;337827310
ERZURUM;AZİZİYE;ILICA;AŞIK MEVLÜT İHSANİ CADDE;cadde;594078900
ERZURUM;AZİZİYE;ILICA;AŞIK NİHANİ SOKAK;sokak;410312610
ERZURUM;AZİZİYE;ILICA;AŞIK NUSRET TORUNİ SOKAK;sokak;613238120
ERZURUM;AZİZİYE;ILICA;AŞIK REYHANİ SOKAK;sokak;433695
ERZURUM;AZİZİYE;ILICA;AŞIK RUHANİ SOKAK;sokak;809168020
ERZURUM;AZİZİYE;ILICA;AŞIK SÜMMANİ SOKAK;sokak;229055
ERZURUM;AZİZİYE;ILICA;AYIŞIĞI SOKAK;sokak;451952450
ERZURUM;AZİZİYE;ILICA;AZİZİYE CADDE;cadde;433690
ERZURUM;AZİZİYE;ILICA;AZİZİYELİLER SOKAK;sokak;219061
ERZURUM;AZİZİYE;ILICA;BAHTİYAR VAHAPZADE SOKAK;sokak;957037650
ERZURUM;AZİZİYE;ILICA;BAYRAK SOKAK;sokak;227386
ERZURUM;AZİZİYE;ILICA;BORALTAN SOKAK;sokak;442844120
ERZURUM;AZİZİYE;ILICA;CAMİ 3- SOKAK;sokak;433671
ERZURUM;AZİZİYE;ILICA;CEBRAİL SOKAK;sokak;955760700
ERZURUM;AZİZİYE;ILICA;CEVDET DURSUNOĞLU- KÜME EVLER;sokak;433663
ERZURUM;AZİZİYE;ILICA;CEVDET ILICALI SOKAK;sokak;433322
ERZURUM;AZİZİYE;ILICA;CEVİZLİ SOKAK;sokak;427497
ERZURUM;AZİZİYE;ILICA;CİHAT GÜNGÖR SOKAK;sokak;433696
ERZURUM;AZİZİYE;ILICA;ÇANAKKALE SOKAK;sokak;433674
ERZURUM;AZİZİYE;ILICA;ÇAY SOKAK;sokak;433325
ERZURUM;AZİZİYE;ILICA;ÇEVRE YOLU BULVAR;sokak;1012934
ERZURUM;AZİZİYE;ILICA;ÇİĞDEM SOKAK;sokak;219068
ERZURUM;AZİZİYE;ILICA;ÇİMEN SOKAK;sokak;219067
ERZURUM;AZİZİYE;ILICA;DEĞİRMEN SOKAK;sokak;229038
ERZURUM;AZİZİYE;ILICA;DEMİRGEÇİT YOLU KÜME EVLER;sokak;433920911
ERZURUM;AZİZİYE;ILICA;DERE SOKAK;sokak;230250
ERZURUM;AZİZİYE;ILICA;DUMLUPINAR SOKAK;sokak;219063
ERZURUM;AZİZİYE;ILICA;E 80 BULVAR;sokak;227379
ERZURUM;AZİZİYE;ILICA;ELÇİBEY SOKAK;sokak;403929380
ERZURUM;AZİZİYE;ILICA;EMİN- SOKAK;sokak;433654
ERZURUM;AZİZİYE;ILICA;ERTUĞRUL GAZİ SOKAK;sokak;229056
ERZURUM;AZİZİYE;ILICA;ERZURUMLU EMRAH SOKAK;sokak;427492
ERZURUM;AZİZİYE;ILICA;ERZURUMLU RAHMİ SOKAK;sokak;497981430
ERZURUM;AZİZİYE;ILICA;ERZURUMLU ZİHNİ SOKAK;sokak;718884990
ERZURUM;AZİZİYE;ILICA;ESMANİ BEY SOKAK;sokak;433655
ERZURUM;AZİZİYE;ILICA;EVLİYA ÇELEBİ CADDE;cadde;326269
ERZURUM;AZİZİYE;ILICA;FATİH SULTAN MEHMET SOKAK;sokak;227381
ERZURUM;AZİZİYE;ILICA;FENNİ EFENDİ SOKAK;sokak;250839730
ERZURUM;AZİZİYE;ILICA;FERAH CAMİ SOKAK;sokak;219066
ERZURUM;AZİZİYE;ILICA;FERYADİ SOKAK;sokak;840212860
ERZURUM;AZİZİYE;ILICA;GAR SOKAK;sokak;229050
ERZURUM;AZİZİYE;ILICA;GÖK KUBBE SOKAK;sokak;960018210
ERZURUM;AZİZİYE;ILICA;GÜL SOKAK;sokak;427489
ERZURUM;AZİZİYE;ILICA;GÜLERYÜZ SOKAK;sokak;637875010
ERZURUM;AZİZİYE;ILICA;GÜLİSTAN- SOKAK;sokak;229036
ERZURUM;AZİZİYE;ILICA;GÜMÜŞ SOKAK;sokak;433675
ERZURUM;AZİZİYE;ILICA;HALUK GÜÇLÜ SOKAK;sokak;685262190
ERZURUM;AZİZİYE;ILICA;HANKENDİ SOKAK;sokak;644335760
ERZURUM;AZİZİYE;ILICA;HOCA AHMET YESEVİ CADDE;cadde;326268
ERZURUM;AZİZİYE;ILICA;HOCALI SOKAK;sokak;477346110
ERZURUM;AZİZİYE;ILICA;HOCAVEND SOKAK;sokak;706914800
ERZURUM;AZİZİYE;ILICA;HORHOR SOKAK;sokak;931677320
ERZURUM;AZİZİYE;ILICA;İLMİ EFENDİ SOKAK;sokak;218155190
ERZURUM;AZİZİYE;ILICA;İSMAİL GÜRCAN SOKAK;sokak;229035
ERZURUM;AZİZİYE;ILICA;KAHRAMAN SOKAK;sokak;219069
ERZURUM;AZİZİYE;ILICA;KARABAĞ SOKAK;sokak;189022470
ERZURUM;AZİZİYE;ILICA;KARANFİL SOKAK;sokak;433667
ERZURUM;AZİZİYE;ILICA;KAVAKLI SOKAK;sokak;229039
ERZURUM;AZİZİYE;ILICA;KAZIM KARABEKİR CADDE;cadde;433666
ERZURUM;AZİZİYE;ILICA;KEMAL MÜHÜRDAROĞLU SOKAK;sokak;229045
ERZURUM;AZİZİYE;ILICA;KEMALİ EFENDİ SOKAK;sokak;757714930
ERZURUM;AZİZİYE;ILICA;KENAN TUNA SOKAK;sokak;693494880
ERZURUM;AZİZİYE;ILICA;KIBRIS SOKAK;sokak;227387
ERZURUM;AZİZİYE;ILICA;KILIÇ SOKAK;sokak;433651
ERZURUM;AZİZİYE;ILICA;KIYI SOKAK;sokak;229047
ERZURUM;AZİZİYE;ILICA;KURBAN- SOKAK;sokak;433653
ERZURUM;AZİZİYE;ILICA;LAÇİN SOKAK;sokak;260236630
