il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;50. SOKAK;sokak;492176
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;51. SOKAK;sokak;492181
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;52. SOKAK;sokak;492536
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;53. SOKAK;sokak;492537
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;54. SOKAK;sokak;485704
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;55. SOKAK;sokak;482136
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;56. SOKAK;sokak;482137
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;57. SOKAK;sokak;482138
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;58. SOKAK;sokak;486055
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;59. SOKAK;sokak;482139
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;60. SOKAK;sokak;482141
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;61. SOKAK;sokak;482142
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;62. SOKAK;sokak;486070
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;63. SOKAK;sokak;480444
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;64. SOKAK;sokak;480406
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;65. SOKAK;sokak;482145
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;66. SOKAK;sokak;22672
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;67. SOKAK;sokak;482163
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;68. SOKAK;sokak;483584
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;69. SOKAK;sokak;482176
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;69. YOL SOKAK;sokak;633247680
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;70. SOKAK;sokak;483930
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;71. SOKAK;sokak;482182
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;72. SOKAK;sokak;483947
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;73 SOKAK;sokak;483962
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;74. SOKAK;sokak;485719
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;75. SOKAK;sokak;485736
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;76. SOKAK;sokak;490393
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;77. SOKAK;sokak;490396
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;78. SOKAK;sokak;486606
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;79. SOKAK;sokak;486607
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;CELAL KOCAMIŞ SOKAK;sokak;485681
KIRŞEHİR;MERKEZ;TOKLUMAN - KAYABAŞI;YILDIRIM SOKAK;sokak;485166
KIRŞEHİR;MERKEZ;TOSUNBURNU NA;TABUROĞLU KÜME EVLER;sokak;173743801
KIRŞEHİR;MERKEZ;TOSUNBURNU NA;TOSUNBURNU KÜME EVLER;sokak;482076
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;ARISOYLAR SOKAK;sokak;505037
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;BAŞER SOKAK;sokak;490630
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;BELEDİYE SOKAK;sokak;254758
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;BERKÇE SOKAK;sokak;254746
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;BOZKURT SOKAK;sokak;483521
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;DERE SOKAK;sokak;505038
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;DİNEKBAĞI SOKAK;sokak;501076
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;EKREM KÜLTEPE SOKAK;sokak;500044
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;KANAL SOKAK;sokak;89300
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;KANAL YOLU SOKAK;sokak;254755
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;KIRŞEHİR SOKAK;sokak;500060
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;MEHMET ALİ SOKAK;sokak;91018
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;MEZARKOLU SOKAK;sokak;484903
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;ORTAKÖY SOKAK;sokak;501042
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;PAZAR YERİ SOKAK;sokak;495679
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;SELEKTÖR SOKAK;sokak;497778
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;ŞAHİN SOKAK;sokak;254751
KIRŞEHİR;MERKEZ;ULUPINAR - CUMHURİYET;YÜKSEL SOKAK;sokak;505042
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;ABDULLAH BIYIK SOKAK;sokak;89278
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;AKDAĞ SOKAK;sokak;505063
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;BATTAL ÖZDEMİR SOKAK;sokak;394570
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;BELEDİYE SOKAK;sokak;133825360
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;EKİCİ SOKAK;sokak;89297
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;ESKİ ÇEŞME SOKAK;sokak;394569
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;GONCA SOKAK;sokak;145009870
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;KAHVE SOKAK;sokak;89291
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;KUŞ SOKAK;sokak;394565
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;MEZARLIK SOKAK;sokak;505058
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;SEDEFOĞULLAR SOKAK;sokak;89282
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;SU DEPOSU SOKAK;sokak;394567
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;TAŞ SOKAK;sokak;505055
KIRŞEHİR;MERKEZ;ULUPINAR - İSTİKLAL;TÜNEL SOKAK;sokak;505059
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;ABUŞAĞI SOKAK;sokak;501001
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;BELEDİYE SOKAK;sokak;191637730
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;CAN SOKAK;sokak;501016
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;CEYLAN SOKAK;sokak;501000
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;ÇİÇEK SOKAK;sokak;501003
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;DEĞİRMEN SOKAK;sokak;501014
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;EKREM KÜLTEPE SOKAK;sokak;149435590
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;GONCA SOKAK;sokak;501015
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;GÖRGÜLÜ SOKAK;sokak;501020
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;GÜL SOKAK;sokak;501019
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;IRMAK SOKAK;sokak;501017
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;KANARYA SOKAK;sokak;501024
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;MEHMET ALİ SOKAK;sokak;153608941
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;OKUL SOKAK;sokak;500998
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;SANAYİ SOKAK;sokak;500994
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;SEÇER SOKAK;sokak;500995
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;TÜRBE SOKAK;sokak;501004
KIRŞEHİR;MERKEZ;ULUPINAR - YUNUS EMRE;ZEKİ KOÇAK BULVARI SOKAK;sokak;500999
KIRŞEHİR;MERKEZ;UZUNALİUŞAĞI NA;UZUNALİUŞAĞI KÜME EVLER;sokak;477665
KIRŞEHİR;MERKEZ;UZUNALİUŞAĞI NA;YEŞİLLİ KÜME EVLER;sokak;145015891
KIRŞEHİR;MERKEZ;YAĞMURLUARMUTLU NA;YAĞMURLUARMUTLU KÜME EVLER;sokak;472556
KIRŞEHİR;MERKEZ;YAĞMURLUBÜYÜKOBA - GÜLLÜTARLA;GÜLLÜTARLA KÜME EVLER;sokak;472555
KIRŞEHİR;MERKEZ;YAĞMURLUBÜYÜKOBA - KUYTULUK;KUYTULUK KÜME EVLER;sokak;472554
KIRŞEHİR;MERKEZ;YAĞMURLUBÜYÜKOBA NA;YAĞMURLUBÜYÜKOBA KÜME EVLER;sokak;474772
KIRŞEHİR;MERKEZ;YAĞMURLUKALE - GÖBEKKAYA;GÖBEKKAYA KÜME EVLER;sokak;483359
KIRŞEHİR;MERKEZ;YAĞMURLUKALE NA;YAĞMURLUKALE KÜME EVLER;sokak;483358
KIRŞEHİR;MERKEZ;YAĞMURLUSAYOBASI NA;YAĞMURLUSAYOBASI KÜME EVLER;sokak;480186
KIRŞEHİR;MERKEZ;YENİCE;123. SOKAK;sokak;228413730
KIRŞEHİR;MERKEZ;YENİCE;132. SOKAK;sokak;262216
KIRŞEHİR;MERKEZ;YENİCE;133. SOKAK;sokak;262217
KIRŞEHİR;MERKEZ;YENİCE;134.- SOKAK;sokak;451086
KIRŞEHİR;MERKEZ;YENİCE;135.- SOKAK;sokak;262218
KIRŞEHİR;MERKEZ;YENİCE;136. SOKAK;sokak;446313
KIRŞEHİR;MERKEZ;YENİCE;137.- SOKAK;sokak;263165
KIRŞEHİR;MERKEZ;YENİCE;138. SOKAK;sokak;263166
KIRŞEHİR;MERKEZ;YENİCE;139. SOKAK;sokak;446314
KIRŞEHİR;MERKEZ;YENİCE;140. SOKAK;sokak;263167
KIRŞEHİR;MERKEZ;YENİCE;141. SOKAK;sokak;364069
KIRŞEHİR;MERKEZ;YENİCE;142. SOKAK;sokak;263168
KIRŞEHİR;MERKEZ;YENİCE;143. SOKAK;sokak;263169
KIRŞEHİR;MERKEZ;YENİCE;144. SOKAK;sokak;446315
KIRŞEHİR;MERKEZ;YENİCE;145 SOKAK;sokak;867878350
KIRŞEHİR;MERKEZ;YENİCE;146. SOKAK;sokak;364070
KIRŞEHİR;MERKEZ;YENİCE;147. SOKAK;sokak;263171
KIRŞEHİR;MERKEZ;YENİCE;148. SOKAK;sokak;446316
KIRŞEHİR;MERKEZ;YENİCE;149. SOKAK;sokak;263172
KIRŞEHİR;MERKEZ;YENİCE;150. SOKAK;sokak;364071
KIRŞEHİR;MERKEZ;YENİCE;151. SOKAK;sokak;263173
KIRŞEHİR;MERKEZ;YENİCE;152. SOKAK;sokak;263174
KIRŞEHİR;MERKEZ;YENİCE;153. SOKAK;sokak;446317
KIRŞEHİR;MERKEZ;YENİCE;154. SOKAK;sokak;263175
KIRŞEHİR;MERKEZ;YENİCE;155. SOKAK;sokak;364072
KIRŞEHİR;MERKEZ;YENİCE;156. SOKAK;sokak;263176
KIRŞEHİR;MERKEZ;YENİCE;157. SOKAK;sokak;446318
KIRŞEHİR;MERKEZ;YENİCE;158. SOKAK;sokak;263177
KIRŞEHİR;MERKEZ;YENİCE;159. SOKAK;sokak;364073
KIRŞEHİR;MERKEZ;YENİCE;160. SOKAK;sokak;263178
KIRŞEHİR;MERKEZ;YENİCE;161. SOKAK;sokak;263179
KIRŞEHİR;MERKEZ;YENİCE;162. SOKAK;sokak;446319
KIRŞEHİR;MERKEZ;YENİCE;163. SOKAK;sokak;263180
KIRŞEHİR;MERKEZ;YENİCE;164. SOKAK;sokak;364074
KIRŞEHİR;MERKEZ;YENİCE;165. SOKAK;sokak;263181
KIRŞEHİR;MERKEZ;YENİCE;166. SOKAK;sokak;446320
KIRŞEHİR;MERKEZ;YENİCE;167. SOKAK;sokak;263182
KIRŞEHİR;MERKEZ;YENİCE;168. SOKAK;sokak;263183
KIRŞEHİR;MERKEZ;YENİCE;169. SOKAK;sokak;364075
KIRŞEHİR;MERKEZ;YENİCE;170. SOKAK;sokak;446321
KIRŞEHİR;MERKEZ;YENİCE;171. SOKAK;sokak;263184
KIRŞEHİR;MERKEZ;YENİCE;172. SOKAK;sokak;263185
KIRŞEHİR;MERKEZ;YENİCE;173. SOKAK;sokak;263186
KIRŞEHİR;MERKEZ;YENİCE;174. SOKAK;sokak;477895
KIRŞEHİR;MERKEZ;YENİCE;175. SOKAK;sokak;446322
KIRŞEHİR;MERKEZ;YENİCE;176. SOKAK;sokak;263187
KIRŞEHİR;MERKEZ;YENİCE;177. SOKAK;sokak;263188
KIRŞEHİR;MERKEZ;YENİCE;178. SOKAK;sokak;364076
KIRŞEHİR;MERKEZ;YENİCE;179. SOKAK;sokak;446323
KIRŞEHİR;MERKEZ;YENİCE;180. SOKAK;sokak;263189
KIRŞEHİR;MERKEZ;YENİCE;181. SOKAK;sokak;263190
KIRŞEHİR;MERKEZ;YENİCE;182. SOKAK;sokak;263191
KIRŞEHİR;MERKEZ;YENİCE;183. SOKAK;sokak;258130
KIRŞEHİR;MERKEZ;YENİCE;184. SOKAK;sokak;258131
KIRŞEHİR;MERKEZ;YENİCE;185. SOKAK;sokak;449586
KIRŞEHİR;MERKEZ;YENİCE;186. SOKAK;sokak;258132
KIRŞEHİR;MERKEZ;YENİCE;187. SOKAK;sokak;258133
KIRŞEHİR;MERKEZ;YENİCE;188. SOKAK;sokak;258134
KIRŞEHİR;MERKEZ;YENİCE;189. SOKAK;sokak;449587
KIRŞEHİR;MERKEZ;YENİCE;190. SOKAK;sokak;258135
KIRŞEHİR;MERKEZ;YENİCE;191. SOKAK;sokak;258136
KIRŞEHİR;MERKEZ;YENİCE;192. SOKAK;sokak;262198
KIRŞEHİR;MERKEZ;YENİCE;193. SOKAK;sokak;451078
KIRŞEHİR;MERKEZ;YENİCE;194. SOKAK;sokak;262199
KIRŞEHİR;MERKEZ;YENİCE;195. SOKAK;sokak;262200
KIRŞEHİR;MERKEZ;YENİCE;196. SOKAK;sokak;369011
KIRŞEHİR;MERKEZ;YENİCE;197. SOKAK;sokak;451079
KIRŞEHİR;MERKEZ;YENİCE;198. SOKAK;sokak;262201
KIRŞEHİR;MERKEZ;YENİCE;199. SOKAK;sokak;262202
KIRŞEHİR;MERKEZ;YENİCE;200. SOKAK;sokak;369012
KIRŞEHİR;MERKEZ;YENİCE;201. SOKAK;sokak;262203
KIRŞEHİR;MERKEZ;YENİCE;202. SOKAK;sokak;451080
KIRŞEHİR;MERKEZ;YENİCE;203. SOKAK;sokak;262204
KIRŞEHİR;MERKEZ;YENİCE;204. SOKAK;sokak;369013
KIRŞEHİR;MERKEZ;YENİCE;205. SOKAK;sokak;262205
KIRŞEHİR;MERKEZ;YENİCE;206. SOKAK;sokak;451081
KIRŞEHİR;MERKEZ;YENİCE;207. SOKAK;sokak;262206
KIRŞEHİR;MERKEZ;YENİCE;208. SOKAK;sokak;262207
KIRŞEHİR;MERKEZ;YENİCE;209. SOKAK;sokak;262208
KIRŞEHİR;MERKEZ;YENİCE;210. SOKAK;sokak;898192211
KIRŞEHİR;MERKEZ;YENİCE;211. SOKAK;sokak;451082
KIRŞEHİR;MERKEZ;YENİCE;212. SOKAK;sokak;262209
KIRŞEHİR;MERKEZ;YENİCE;213. SOKAK;sokak;262210
KIRŞEHİR;MERKEZ;YENİCE;214. SOKAK;sokak;369015
KIRŞEHİR;MERKEZ;YENİCE;215. SOKAK;sokak;451083
KIRŞEHİR;MERKEZ;YENİCE;216. SOKAK;sokak;262211
KIRŞEHİR;MERKEZ;YENİCE;217. SOKAK;sokak;262212
KIRŞEHİR;MERKEZ;YENİCE;218. SOKAK;sokak;262213
KIRŞEHİR;MERKEZ;YENİCE;219. SOKAK;sokak;369016
KIRŞEHİR;MERKEZ;YENİCE;220. SOKAK;sokak;451084
KIRŞEHİR;MERKEZ;YENİCE;221. SOKAK;sokak;262214
KIRŞEHİR;MERKEZ;YENİCE;222. SOKAK;sokak;262215
KIRŞEHİR;MERKEZ;YENİCE;223. SOKAK;sokak;369017
KIRŞEHİR;MERKEZ;YENİCE;224.- SOKAK;sokak;451085
KIRŞEHİR;MERKEZ;YENİCE;225. SOKAK;sokak;262786
KIRŞEHİR;MERKEZ;YENİCE;226. SOKAK;sokak;446288
KIRŞEHİR;MERKEZ;YENİCE;227.- SOKAK;sokak;262787
KIRŞEHİR;MERKEZ;YENİCE;228. SOKAK;sokak;262788
KIRŞEHİR;MERKEZ;YENİCE;229. SOKAK;sokak;446289
KIRŞEHİR;MERKEZ;YENİCE;230. SOKAK;sokak;262789
KIRŞEHİR;MERKEZ;YENİCE;231. SOKAK;sokak;262790
KIRŞEHİR;MERKEZ;YENİCE;232. SOKAK;sokak;262791
KIRŞEHİR;MERKEZ;YENİCE;233. SOKAK;sokak;446290
KIRŞEHİR;MERKEZ;YENİCE;233/1 SOKAK;sokak;400784201
KIRŞEHİR;MERKEZ;YENİCE;234. SOKAK;sokak;262792
KIRŞEHİR;MERKEZ;YENİCE;235. SOKAK;sokak;262793
KIRŞEHİR;MERKEZ;YENİCE;236. SOKAK;sokak;446291
KIRŞEHİR;MERKEZ;YENİCE;237. SOKAK;sokak;262794
KIRŞEHİR;MERKEZ;YENİCE;238. SOKAK;sokak;262795
KIRŞEHİR;MERKEZ;YENİCE;239. SOKAK;sokak;262796
KIRŞEHİR;MERKEZ;YENİCE;240. SOKAK;sokak;446292
KIRŞEHİR;MERKEZ;YENİCE;241. SOKAK;sokak;262797
KIRŞEHİR;MERKEZ;YENİCE;242. SOKAK;sokak;262798
KIRŞEHİR;MERKEZ;YENİCE;243 SOKAK;sokak;495054
KIRŞEHİR;MERKEZ;YENİCE;244. SOKAK;sokak;446293
KIRŞEHİR;MERKEZ;YENİCE;245. SOKAK;sokak;262799
KIRŞEHİR;MERKEZ;YENİCE;246. SOKAK;sokak;262800
KIRŞEHİR;MERKEZ;YENİCE;247. SOKAK;sokak;446294
KIRŞEHİR;MERKEZ;YENİCE;248. SOKAK;sokak;262801
KIRŞEHİR;MERKEZ;YENİCE;249. SOKAK;sokak;262802
KIRŞEHİR;MERKEZ;YENİCE;250. SOKAK;sokak;262803
KIRŞEHİR;MERKEZ;YENİCE;251. SOKAK;sokak;446295
KIRŞEHİR;MERKEZ;YENİCE;252.- SOKAK;sokak;262804
KIRŞEHİR;MERKEZ;YENİCE;253. SOKAK;sokak;262805
KIRŞEHİR;MERKEZ;YENİCE;254. SOKAK;sokak;446296
KIRŞEHİR;MERKEZ;YENİCE;255. SOKAK;sokak;262806
KIRŞEHİR;MERKEZ;YENİCE;256.- SOKAK;sokak;262807
KIRŞEHİR;MERKEZ;YENİCE;257. SOKAK;sokak;262808
KIRŞEHİR;MERKEZ;YENİCE;258. SOKAK;sokak;446297
KIRŞEHİR;MERKEZ;YENİCE;259. SOKAK;sokak;262809
KIRŞEHİR;MERKEZ;YENİCE;260. SOKAK;sokak;262810
KIRŞEHİR;MERKEZ;YENİCE;261. SOKAK;sokak;446298
KIRŞEHİR;MERKEZ;YENİCE;262. SOKAK;sokak;262811
KIRŞEHİR;MERKEZ;YENİCE;263. SOKAK;sokak;262812
KIRŞEHİR;MERKEZ;YENİCE;264. SOKAK;sokak;262813
KIRŞEHİR;MERKEZ;YENİCE;265. SOKAK;sokak;446299
KIRŞEHİR;MERKEZ;YENİCE;266. SOKAK;sokak;262814
KIRŞEHİR;MERKEZ;YENİCE;267. SOKAK;sokak;262815
KIRŞEHİR;MERKEZ;YENİCE;268. SOKAK;sokak;446300
KIRŞEHİR;MERKEZ;YENİCE;269. SOKAK;sokak;262816
KIRŞEHİR;MERKEZ;YENİCE;270. SOKAK;sokak;262817
KIRŞEHİR;MERKEZ;YENİCE;271. SOKAK;sokak;446301
KIRŞEHİR;MERKEZ;YENİCE;272. SOKAK;sokak;262818
KIRŞEHİR;MERKEZ;YENİCE;273. SOKAK;sokak;262819
KIRŞEHİR;MERKEZ;YENİCE;274. SOKAK;sokak;262820
KIRŞEHİR;MERKEZ;YENİCE;275. SOKAK;sokak;446302
KIRŞEHİR;MERKEZ;YENİCE;276. SOKAK;sokak;262821
KIRŞEHİR;MERKEZ;YENİCE;277. SOKAK;sokak;262822
KIRŞEHİR;MERKEZ;YENİCE;278. SOKAK;sokak;446303
KIRŞEHİR;MERKEZ;YENİCE;279. SOKAK;sokak;262823
KIRŞEHİR;MERKEZ;YENİCE;280. SOKAK;sokak;262824
KIRŞEHİR;MERKEZ;YENİCE;282. SOKAK;sokak;446304
KIRŞEHİR;MERKEZ;YENİCE;283. SOKAK;sokak;262826
KIRŞEHİR;MERKEZ;YENİCE;284. SOKAK;sokak;262827
KIRŞEHİR;MERKEZ;YENİCE;285. SOKAK;sokak;446305
KIRŞEHİR;MERKEZ;YENİCE;286. SOKAK;sokak;262828
KIRŞEHİR;MERKEZ;YENİCE;287. SOKAK;sokak;262829
KIRŞEHİR;MERKEZ;YENİCE;288. SOKAK;sokak;262830
KIRŞEHİR;MERKEZ;YENİCE;289. SOKAK;sokak;446306
KIRŞEHİR;MERKEZ;YENİCE;290. SOKAK;sokak;262831
KIRŞEHİR;MERKEZ;YENİCE;291. SOKAK;sokak;262832
KIRŞEHİR;MERKEZ;YENİCE;292. SOKAK;sokak;446307
KIRŞEHİR;MERKEZ;YENİCE;293.- SOKAK;sokak;262833
KIRŞEHİR;MERKEZ;YENİCE;294. SOKAK;sokak;262834
KIRŞEHİR;MERKEZ;YENİCE;295. SOKAK;sokak;262835
KIRŞEHİR;MERKEZ;YENİCE;296. SOKAK;sokak;446308
KIRŞEHİR;MERKEZ;YENİCE;297. SOKAK;sokak;262836
KIRŞEHİR;MERKEZ;YENİCE;298. SOKAK;sokak;262837
KIRŞEHİR;MERKEZ;YENİCE;299. SOKAK;sokak;446309
KIRŞEHİR;MERKEZ;YENİCE;300. SOKAK;sokak;262838
KIRŞEHİR;MERKEZ;YENİCE;301. SOKAK;sokak;263156
KIRŞEHİR;MERKEZ;YENİCE;302. SOKAK;sokak;263157
KIRŞEHİR;MERKEZ;YENİCE;303. SOKAK;sokak;446310
KIRŞEHİR;MERKEZ;YENİCE;304. SOKAK;sokak;263158
KIRŞEHİR;MERKEZ;YENİCE;305. SOKAK;sokak;364066
KIRŞEHİR;MERKEZ;YENİCE;306. SOKAK;sokak;263159
KIRŞEHİR;MERKEZ;YENİCE;307. SOKAK;sokak;446311
KIRŞEHİR;MERKEZ;YENİCE;308. SOKAK;sokak;263160
KIRŞEHİR;MERKEZ;YENİCE;309. SOKAK;sokak;263161
KIRŞEHİR;MERKEZ;YENİCE;310. SOKAK;sokak;364067
KIRŞEHİR;MERKEZ;YENİCE;311. SOKAK;sokak;263162
KIRŞEHİR;MERKEZ;YENİCE;312. SOKAK;sokak;446312
KIRŞEHİR;MERKEZ;YENİCE;313. SOKAK;sokak;263163
KIRŞEHİR;MERKEZ;YENİCE;314. SOKAK;sokak;263164
KIRŞEHİR;MERKEZ;YENİCE;315. SOKAK;sokak;364068
KIRŞEHİR;MERKEZ;YENİCE;316. SOKAK;sokak;262219
KIRŞEHİR;MERKEZ;YENİCE;317. SOKAK;sokak;369018
KIRŞEHİR;MERKEZ;YENİCE;318. SOKAK;sokak;262220
KIRŞEHİR;MERKEZ;YENİCE;319. SOKAK;sokak;451087
KIRŞEHİR;MERKEZ;YENİCE;320. SOKAK;sokak;446279
KIRŞEHİR;MERKEZ;YENİCE;321. SOKAK;sokak;261472
KIRŞEHİR;MERKEZ;YENİCE;322. SOKAK;sokak;261473
KIRŞEHİR;MERKEZ;YENİCE;323. SOKAK;sokak;446280
KIRŞEHİR;MERKEZ;YENİCE;324. SOKAK;sokak;261474
KIRŞEHİR;MERKEZ;YENİCE;325 SOKAK;sokak;495055
KIRŞEHİR;MERKEZ;YENİCE;326. SOKAK;sokak;261475
KIRŞEHİR;MERKEZ;YENİCE;327. SOKAK;sokak;446281
KIRŞEHİR;MERKEZ;YENİCE;328. SOKAK;sokak;261476
KIRŞEHİR;MERKEZ;YENİCE;329. SOKAK;sokak;261477
KIRŞEHİR;MERKEZ;YENİCE;330. SOKAK;sokak;261478
KIRŞEHİR;MERKEZ;YENİCE;331.- SOKAK;sokak;446282
KIRŞEHİR;MERKEZ;YENİCE;332. SOKAK;sokak;261479
KIRŞEHİR;MERKEZ;YENİCE;ANKARA KAYSERİ CADDESİ CADDE;cadde;446283
KIRŞEHİR;MERKEZ;YENİCE;ATATÜRK BULVARI BULVAR;sokak;261481
KIRŞEHİR;MERKEZ;YENİCE;ATATÜRK CADDESİ CADDE;cadde;261482
KIRŞEHİR;MERKEZ;YENİCE;BEKİR SAMİ ÖZBALCI CADDE;cadde;261491
KIRŞEHİR;MERKEZ;YENİCE;DR.SADIK AHMET BULVAR;sokak;261483
KIRŞEHİR;MERKEZ;YENİCE;G.OSMAN PAŞA BULVAR;sokak;446284
KIRŞEHİR;MERKEZ;YENİCE;HACI BEKTAŞ-I VELİ BULVAR;sokak;261485
KIRŞEHİR;MERKEZ;YENİCE;KÜMBET CADDE;cadde;261486
KIRŞEHİR;MERKEZ;YENİCE;MEHMET ÇETİN BOZKURT CADDE;cadde;261484
KIRŞEHİR;MERKEZ;YENİCE;MERMERLER CADDE;cadde;261487
KIRŞEHİR;MERKEZ;YENİCE;METİN ÇOBANOĞLU SOKAK;sokak;261480
KIRŞEHİR;MERKEZ;YENİCE;MİTHAT SAYLAM CADDE;cadde;446285
KIRŞEHİR;MERKEZ;YENİCE;PRF.EROL GÜNGÖR CADDE;cadde;261488
KIRŞEHİR;MERKEZ;YENİCE;SARAYCIK CADDE;cadde;262825
KIRŞEHİR;MERKEZ;YENİCE;SELAMOĞLU CADDE;cadde;261489
KIRŞEHİR;MERKEZ;YENİCE;SELGAH CADDE;cadde;261490
KIRŞEHİR;MERKEZ;YENİCE;ŞHT.NURETTİN ASLAN CADDE;cadde;261493
KIRŞEHİR;MERKEZ;YENİCE;ŞHT.OSMAN DEMİREL CADDE;cadde;446287
KIRŞEHİR;MERKEZ;YENİCE;ŞHT.POLİS EKREM ÜLKER CADDE;cadde;261492
KIRŞEHİR;MERKEZ;YENİCE;ŞHT.SEDAT MERT CADDE;cadde;261494
KIRŞEHİR;MERKEZ;YENİCE;ŞHT.ŞEVKET FİDANBOY CADDE;cadde;261496
KIRŞEHİR;MERKEZ;YENİCE;ŞHT.ÜSTĞM.KERAMETTİN GÖK BULVAR;sokak;261495
KIRŞEHİR;MERKEZ;YENİCE;TERME CADDE;cadde;446286
