il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KARS;KAĞIZMAN;ŞAHİNDERE;236 SOKAK;sokak;632730981
KARS;KAĞIZMAN;ŞAHİNDERE;237 SOKAK;sokak;265340400
KARS;KAĞIZMAN;ŞAHİNDERE;238 SOKAK;sokak;434710510
KARS;KAĞIZMAN;ŞAHİNDERE;239 SOKAK;sokak;535628981
KARS;KAĞIZMAN;ŞAHİNDERE;240 SOKAK;sokak;101263401
KARS;KAĞIZMAN;ŞAHİNDERE;241 SOKAK;sokak;300585561
KARS;KAĞIZMAN;ŞAHİNDERE;242 SOKAK;sokak;269480670
KARS;KAĞIZMAN;ŞAHİNDERE;243 SOKAK;sokak;550528151
KARS;KAĞIZMAN;ŞAHİNDERE;244 SOKAK;sokak;277122981
KARS;KAĞIZMAN;ŞAHİNDERE;245 SOKAK;sokak;573698860
KARS;KAĞIZMAN;ŞAHİNDERE;246 SOKAK;sokak;729818890
KARS;KAĞIZMAN;ŞAHİNDERE;247 SOKAK;sokak;918280871
KARS;KAĞIZMAN;ŞAHİNDERE;248 SOKAK;sokak;900901920
KARS;KAĞIZMAN;ŞAHİNDERE;249 SOKAK;sokak;134936060
KARS;KAĞIZMAN;ŞAHİNDERE;250 SOKAK;sokak;945684660
KARS;KAĞIZMAN;ŞAHİNDERE;251 SOKAK;sokak;770693671
KARS;KAĞIZMAN;ŞAHİNDERE;252 SOKAK;sokak;107535560
KARS;KAĞIZMAN;ŞAHİNDERE;253 SOKAK;sokak;280162280
KARS;KAĞIZMAN;ŞAHİNDERE;254 SOKAK;sokak;868705810
KARS;KAĞIZMAN;ŞAHİNDERE;255 SOKAK;sokak;283273280
KARS;KAĞIZMAN;ŞAHİNDERE;256 SOKAK;sokak;184029581
KARS;KAĞIZMAN;ŞAHİNDERE;257 SOKAK;sokak;260985821
KARS;KAĞIZMAN;ŞAHİNDERE;258 SOKAK;sokak;247589220
KARS;KAĞIZMAN;ŞAHİNDERE;259 SOKAK;sokak;370794490
KARS;KAĞIZMAN;ŞAHİNDERE;260 SOKAK;sokak;539048431
KARS;KAĞIZMAN;ŞAHİNDERE;261 SOKAK;sokak;152461191
KARS;KAĞIZMAN;ŞAHİNDERE;262 SOKAK;sokak;560762501
KARS;KAĞIZMAN;ŞAHİNDERE;263 SOKAK;sokak;992187941
KARS;KAĞIZMAN;ŞAHİNDERE;264 SOKAK;sokak;978077470
KARS;KAĞIZMAN;ŞAHİNDERE;265 SOKAK;sokak;808726661
KARS;KAĞIZMAN;ŞAHİNDERE;266 SOKAK;sokak;751779491
KARS;KAĞIZMAN;ŞAHİNDERE;267 SOKAK;sokak;828640261
KARS;KAĞIZMAN;ŞAHİNDERE;268 SOKAK;sokak;896534061
KARS;KAĞIZMAN;ŞAHİNDERE;269 SOKAK;sokak;269584051
KARS;KAĞIZMAN;ŞAHİNDERE;270 SOKAK;sokak;611217781
KARS;KAĞIZMAN;ŞAHİNDERE;271 SOKAK;sokak;982569021
KARS;KAĞIZMAN;ŞAHİNDERE;272 SOKAK;sokak;365801651
KARS;KAĞIZMAN;ŞAHİNDERE;273 SOKAK;sokak;842935471
KARS;KAĞIZMAN;ŞAHİNDERE;274 SOKAK;sokak;892382321
KARS;KAĞIZMAN;ŞAHİNDERE;275 SOKAK;sokak;133620901
KARS;KAĞIZMAN;ŞAHİNDERE;276 SOKAK;sokak;243539551
KARS;KAĞIZMAN;ŞAHİNDERE;277 SOKAK;sokak;553669911
KARS;KAĞIZMAN;ŞAHİNDERE;278 SOKAK;sokak;752446321
KARS;KAĞIZMAN;ŞAHİNDERE;279 SOKAK;sokak;959336281
KARS;KAĞIZMAN;ŞAHİNDERE;280 SOKAK;sokak;936427751
KARS;KAĞIZMAN;ŞAHİNDERE;281 SOKAK;sokak;703818191
KARS;KAĞIZMAN;ŞAHİNDERE;282 SOKAK;sokak;765256251
KARS;KAĞIZMAN;ŞAHİNDERE;283 SOKAK;sokak;234346161
KARS;KAĞIZMAN;ŞAHİNDERE;284 SOKAK;sokak;597879521
KARS;KAĞIZMAN;ŞAHİNDERE;285 SOKAK;sokak;394982661
KARS;KAĞIZMAN;ŞAHİNDERE;286 SOKAK;sokak;581623971
KARS;KAĞIZMAN;ŞAHİNDERE;287 SOKAK;sokak;884525861
KARS;KAĞIZMAN;ŞAHİNDERE;288 SOKAK;sokak;337623861
KARS;KAĞIZMAN;ŞAHİNDERE;289 SOKAK;sokak;810888091
KARS;KAĞIZMAN;ŞAHİNDERE;290 SOKAK;sokak;571112881
KARS;KAĞIZMAN;ŞAHİNDERE;291 SOKAK;sokak;678235671
KARS;KAĞIZMAN;ŞAHİNDERE;292 SOKAK;sokak;580359571
KARS;KAĞIZMAN;ŞAHİNDERE;293 SOKAK;sokak;203515731
KARS;KAĞIZMAN;ŞAHİNDERE;294 SOKAK;sokak;658603711
KARS;KAĞIZMAN;ŞAHİNDERE;295 SOKAK;sokak;660315761
KARS;KAĞIZMAN;ŞAHİNDERE;297 SOKAK;sokak;481874131
KARS;KAĞIZMAN;ŞAHİNDERE;298 SOKAK;sokak;423046831
KARS;KAĞIZMAN;ŞAHİNDERE;299 SOKAK;sokak;148028131
KARS;KAĞIZMAN;ŞAHİNDERE;300 SOKAK;sokak;243954100
KARS;KAĞIZMAN;ŞAHİNDERE;301 SOKAK;sokak;845763051
KARS;KAĞIZMAN;ŞAHİNDERE;303 SOKAK;sokak;262103931
KARS;KAĞIZMAN;ŞAHİNDERE;38 SOKAK;sokak;863942441
KARS;KAĞIZMAN;ŞAHİNDERE;430 SOKAK;sokak;722124001
KARS;KAĞIZMAN;ŞAHİNDERE;6 SOKAK;sokak;579567570
KARS;KAĞIZMAN;ŞAHİNDERE;800 SOKAK;sokak;125141470
KARS;KAĞIZMAN;ŞAHİNDERE;802 SOKAK;sokak;877083191
KARS;KAĞIZMAN;ŞAHİNDERE;82 SOKAK;sokak;211661860
KARS;KAĞIZMAN;ŞAHİNDERE;98 SOKAK;sokak;268363040
KARS;KAĞIZMAN;ŞAHİNDERE;ALİ ATAMAN CADDE;cadde;253825
KARS;KAĞIZMAN;ŞAHİNDERE;ALİ ATAMAN ÇIKMAZI SOKAK;sokak;364755
KARS;KAĞIZMAN;ŞAHİNDERE;ALUŞLUK CADDE;cadde;818428
KARS;KAĞIZMAN;ŞAHİNDERE;EFO SOKAK;sokak;253826
KARS;KAĞIZMAN;ŞAHİNDERE;ELEYÜP SOKAK;sokak;438090
KARS;KAĞIZMAN;ŞAHİNDERE;EMNİYET AMİRİ AHMET YILDIZ CADDE;cadde;508525
KARS;KAĞIZMAN;ŞAHİNDERE;HACI KAĞIZMAN CADDE;cadde;253827
KARS;KAĞIZMAN;ŞAHİNDERE;HACI KAĞIZMAN ÇIKMAZI SOKAK;sokak;253828
KARS;KAĞIZMAN;ŞAHİNDERE;HAKAN ÖZKANER CADDE;cadde;253829
KARS;KAĞIZMAN;ŞAHİNDERE;HAL BİNASI SOKAK;sokak;364756
KARS;KAĞIZMAN;ŞAHİNDERE;HAL SOKAK;sokak;438091
KARS;KAĞIZMAN;ŞAHİNDERE;HASAN ACARA CADDE;cadde;253830
KARS;KAĞIZMAN;ŞAHİNDERE;İNÖNÜ CADDE;cadde;364759
KARS;KAĞIZMAN;ŞAHİNDERE;İSKAN EVLERİ ÇIKMAZI SOKAK;sokak;255138
KARS;KAĞIZMAN;ŞAHİNDERE;İSKAN EVLERİ SOKAK;sokak;696699
KARS;KAĞIZMAN;ŞAHİNDERE;İSMAİL BEY SOKAK;sokak;438095
KARS;KAĞIZMAN;ŞAHİNDERE;İSTİKLAL ALANI MEYDAN;sokak;255451
KARS;KAĞIZMAN;ŞAHİNDERE;İSTİKLAL CADDE;cadde;364760
KARS;KAĞIZMAN;ŞAHİNDERE;KARACA SOKAK;sokak;255130
KARS;KAĞIZMAN;ŞAHİNDERE;KÜÇÜK SANAYİ SİTESİ SOKAK;sokak;879425
KARS;KAĞIZMAN;ŞAHİNDERE;MARONGOZLAR SOKAK;sokak;438092
KARS;KAĞIZMAN;ŞAHİNDERE;MEHMET AKİF ERSOY CADDE;cadde;255131
KARS;KAĞIZMAN;ŞAHİNDERE;MEHMET USTA SOKAK;sokak;364757
KARS;KAĞIZMAN;ŞAHİNDERE;MEZBAHA SOKAK;sokak;255132
KARS;KAĞIZMAN;ŞAHİNDERE;MİLLİ EGEMENLİK CADDE;cadde;438093
KARS;KAĞIZMAN;ŞAHİNDERE;MİLLİ EGEMENLİK MEYDANI MEYDAN;sokak;255133
KARS;KAĞIZMAN;ŞAHİNDERE;NARİNKALE CADDE;cadde;364758
KARS;KAĞIZMAN;ŞAHİNDERE;NÜSRET BEY ÇIKMAZI SOKAK;sokak;255134
KARS;KAĞIZMAN;ŞAHİNDERE;ORTAYOL SOKAK;sokak;490583731
KARS;KAĞIZMAN;ŞAHİNDERE;ÖMEROĞLU SOKAK;sokak;255137
KARS;KAĞIZMAN;ŞAHİNDERE;SELASKER SOKAK;sokak;255135
KARS;KAĞIZMAN;ŞAHİNDERE;ŞEHİTLİK CADDE;cadde;255452
KARS;KAĞIZMAN;ŞAHİNDERE;USTALAR SOKAK;sokak;255136
KARS;KAĞIZMAN;ŞAHİNDERE;YENİ 1 SOKAK;sokak;508106
KARS;KAĞIZMAN;ŞAHİNDERE;YENİ ÇARŞI CADDE;cadde;438094
KARS;KAĞIZMAN;TAŞBİLEK NA;TAŞBİLEK KÜME EVLER;sokak;594672
KARS;KAĞIZMAN;TAŞBURUN - TAŞBURUN AFET EVLERİ;TAŞBURUN AFET EVLERİ KÜME EVLER;sokak;846108
KARS;KAĞIZMAN;TAŞBURUN NA;TAŞBURUN KÜME EVLER;sokak;226516
KARS;KAĞIZMAN;TOMRUKTAŞ NA;TOMRUKTAŞ KÜME EVLER;sokak;480704
KARS;KAĞIZMAN;TOPRAKKALE;406 SOKAK;sokak;626924880
KARS;KAĞIZMAN;TOPRAKKALE;500 SOKAK;sokak;743874080
KARS;KAĞIZMAN;TOPRAKKALE;501 SOKAK;sokak;193607751
KARS;KAĞIZMAN;TOPRAKKALE;502 SOKAK;sokak;662125230
KARS;KAĞIZMAN;TOPRAKKALE;503 SOKAK;sokak;825966930
KARS;KAĞIZMAN;TOPRAKKALE;DAR SOKAK;sokak;438096
KARS;KAĞIZMAN;TOPRAKKALE;ENCİHAN SOKAK;sokak;255453
KARS;KAĞIZMAN;TOPRAKKALE;HÜSEYİN BEY SOKAK;sokak;364761
KARS;KAĞIZMAN;TOPRAKKALE;KÖPRÜ SOKAK;sokak;255454
KARS;KAĞIZMAN;TOPRAKKALE;NEBİ ÇIKMAZI SOKAK;sokak;255455
KARS;KAĞIZMAN;TUNÇKAYA - DEĞİRMENDERE;DEĞİRMENDERE KÜME EVLER;sokak;532453
KARS;KAĞIZMAN;TUNÇKAYA NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;524080
KARS;KAĞIZMAN;ÜRKER NA;ÜRKER KÜME EVLER;sokak;630484
KARS;KAĞIZMAN;YAĞLICA NA;YAĞLICA KÜME EVLER;sokak;596351
KARS;KAĞIZMAN;YALNIZAĞAÇ NA;YALNIZAĞAÇ KÜME EVLER;sokak;594343
KARS;KAĞIZMAN;YANKIPINAR - GÖZLÜCE;GÖZLÜCE KÜME EVLER;sokak;1032907
KARS;KAĞIZMAN;YANKIPINAR - GÜVEN;GÜVEN KÜME EVLER;sokak;1032905
KARS;KAĞIZMAN;YANKIPINAR - KÖYÜN KENDİSİ;YANKIPINAR KÜME EVLER;sokak;848211
KARS;KAĞIZMAN;YELLİKIRAN NA;YELLİKIRAN KÜME EVLER;sokak;283686
KARS;KAĞIZMAN;YENİCE NA;YENİCE KÜME EVLER;sokak;592948
KARS;KAĞIZMAN;YOLKORUR NA;YOLKORUR KÜME EVLER;sokak;82940
KARS;KAĞIZMAN;YUKARI DERE;32 SOKAK;sokak;606203090
KARS;KAĞIZMAN;YUKARI DERE;800 SOKAK;sokak;125141471
KARS;KAĞIZMAN;YUKARI DERE;801 SOKAK;sokak;76348135
KARS;KAĞIZMAN;YUKARI DERE;802 SOKAK;sokak;740802351
KARS;KAĞIZMAN;YUKARI DERE;803 SOKAK;sokak;773872
KARS;KAĞIZMAN;YUKARI DERE;804 SOKAK;sokak;298054211
KARS;KAĞIZMAN;YUKARI DERE;810 SOKAK;sokak;773873
KARS;KAĞIZMAN;YUKARI DERE;811 SOKAK;sokak;860500931
KARS;KAĞIZMAN;YUKARI DERE;812 SOKAK;sokak;492564311
KARS;KAĞIZMAN;YUKARI DERE;820 SOKAK;sokak;216018851
KARS;KAĞIZMAN;YUKARI KARAGÜNEY - YUKARIGÜNEY KARA;YUKARI GÜNEY KARA KÜME EVLER;sokak;500564
KARS;KAĞIZMAN;YUKARI KARAGÜNEY NA;KÖYÜN KENDESİ KÜME EVLER;sokak;497310
KARS;KAĞIZMAN;YUKARI KÜMBET;700 SOKAK;sokak;262645311
KARS;KAĞIZMAN;YUKARI KÜMBET;7000 SOKAK;sokak;571949951
KARS;KAĞIZMAN;YUKARI KÜMBET;701 SOKAK;sokak;427167531
KARS;KAĞIZMAN;YUKARI KÜMBET;702 SOKAK;sokak;70454939
KARS;KAĞIZMAN;YUKARI KÜMBET;703 SOKAK;sokak;734846360
KARS;KAĞIZMAN;YUKARI KÜMBET;704 SOKAK;sokak;206916140
KARS;KAĞIZMAN;YUKARI KÜMBET;705 SOKAK;sokak;11645629
KARS;KAĞIZMAN;YUKARI KÜMBET;720 SOKAK;sokak;337128781
KARS;KAĞIZMAN;YUKARI KÜMBET;721 SOKAK;sokak;548720310
KARS;KAĞIZMAN;YUKARI KÜMBET;722 SOKAK;sokak;492688571
KARS;KAĞIZMAN;YUKARI KÜMBET;723 SOKAK;sokak;229910790
KARS;KAĞIZMAN;YUKARI KÜMBET;724 SOKAK;sokak;315275420
KARS;KAĞIZMAN;YUKARI KÜMBET;725 SOKAK;sokak;681614470
KARS;KAĞIZMAN;YUKARI KÜMBET;726 SOKAK;sokak;871204991
KARS;KAĞIZMAN;YUKARI KÜMBET;727 SOKAK;sokak;851732190
KARS;KAĞIZMAN;YUKARI KÜMBET;728 SOKAK;sokak;385485821
KARS;KAĞIZMAN;YUKARI KÜMBET;730 SOKAK;sokak;127641301
KARS;KAĞIZMAN;YUKARI KÜMBET;740 SOKAK;sokak;748583250
KARS;KAĞIZMAN;YUKARI KÜMBET;KIZILARK SOKAK;sokak;364762
KARS;KAĞIZMAN;YUKARI KÜMBET;ÖZBEK ÇIKMAZI SOKAK;sokak;364763
KARS;KAĞIZMAN;YUKARI KÜMBET;PERİ BEDİRHAN ÇIKMAZI SOKAK;sokak;255458
KARS;KAĞIZMAN;YUKARI KÜMBET;PERİ SOKAK;sokak;255457
KARS;KAĞIZMAN;YUKARI KÜMBET;ŞİDO SOKAK;sokak;255461
KARS;KAĞIZMAN;YUKARI KÜMBET;TİROĞLU SOKAK;sokak;255459
KARS;KAĞIZMAN;YUKARI KÜMBET;TOPERLER ÇIKMAZI SOKAK;sokak;438097
KARS;KAĞIZMAN;ZUVAR;304 SOKAK;sokak;365279921
KARS;KAĞIZMAN;ZUVAR;305 SOKAK;sokak;382129570
KARS;KAĞIZMAN;ZUVAR;306 SOKAK;sokak;507636630
KARS;KAĞIZMAN;ZUVAR;307 SOKAK;sokak;338727301
KARS;KAĞIZMAN;ZUVAR;308 SOKAK;sokak;525259041
KARS;KAĞIZMAN;ZUVAR;309 SOKAK;sokak;304052291
KARS;KAĞIZMAN;ZUVAR;311 SOKAK;sokak;645569961
KARS;KAĞIZMAN;ZUVAR;312 SOKAK;sokak;437720521
KARS;KAĞIZMAN;ZUVAR;313 SOKAK;sokak;768294721
KARS;KAĞIZMAN;ZUVAR;314 SOKAK;sokak;884895700
KARS;KAĞIZMAN;ZUVAR;320 SOKAK;sokak;461658741
KARS;KAĞIZMAN;ZUVAR;409 SOKAK;sokak;355666781
KARS;KAĞIZMAN;ZUVAR;424 SOKAK;sokak;212956131
KARS;KAĞIZMAN;ZUVAR;ALUŞLUK CADDE;cadde;253848
KARS;KAĞIZMAN;ZUVAR;ERCE ÇIKMAZI SOKAK;sokak;253849
KARS;KAĞIZMAN;ZUVAR;MİLLİ EGEMENLİK CADDE;cadde;482421190
KARS;KAĞIZMAN;ZUVAR;OKUL SOKAK;sokak;253850
KARS;KAĞIZMAN;ZUVAR;ORTAYOL SOKAK;sokak;253851
KARS;KAĞIZMAN;ZUVAR;SARAÇOĞLU SOKAK;sokak;440253
KARS;MERKEZ;30 EKİM;1.TOKİ SİTELERİ CADDE;cadde;817945
KARS;MERKEZ;30 EKİM;225 SOKAK;sokak;829184751
KARS;MERKEZ;30 EKİM;257 SOKAK;sokak;328860120
KARS;MERKEZ;30 EKİM;258 SOKAK;sokak;471486631
KARS;MERKEZ;30 EKİM;259 SOKAK;sokak;421046871
KARS;MERKEZ;30 EKİM;261 SOKAK;sokak;410752350
KARS;MERKEZ;30 EKİM;262 SOKAK;sokak;546167500
KARS;MERKEZ;30 EKİM;263 SOKAK;sokak;457931710
KARS;MERKEZ;30 EKİM;264 SOKAK;sokak;905943750
KARS;MERKEZ;30 EKİM;267 SOKAK;sokak;114886571
KARS;MERKEZ;30 EKİM;268 SOKAK;sokak;544637990
KARS;MERKEZ;30 EKİM;269 SOKAK;sokak;298981030
KARS;MERKEZ;30 EKİM;270 SOKAK;sokak;297175840
KARS;MERKEZ;30 EKİM;272 SOKAK;sokak;653700661
KARS;MERKEZ;30 EKİM;275 SOKAK;sokak;397421680
KARS;MERKEZ;30 EKİM;278 SOKAK;sokak;331474301
KARS;MERKEZ;30 EKİM;281 SOKAK;sokak;831235051
KARS;MERKEZ;30 EKİM;282 SOKAK;sokak;886054561
KARS;MERKEZ;30 EKİM;283 SOKAK;sokak;796799241
KARS;MERKEZ;30 EKİM;284 SOKAK;sokak;172215650
KARS;MERKEZ;30 EKİM;285 SOKAK;sokak;587265551
KARS;MERKEZ;30 EKİM;286 SOKAK;sokak;412261840
KARS;MERKEZ;30 EKİM;83 SOKAK;sokak;338581760
KARS;MERKEZ;30 EKİM;ALPARSLAN TÜRKEŞ BULVAR;sokak;1048155
KARS;MERKEZ;30 EKİM;HAVA ALANI YOLU SOKAK;sokak;175831700
KARS;MERKEZ;30 EKİM;ŞAŞİK SOKAK;sokak;1066457
KARS;MERKEZ;AĞADEVE NA;AĞADEVE KÜME EVLER;sokak;619395
KARS;MERKEZ;AKBABA - CAMİ;CAMİİ KÜME EVLER;sokak;643934
KARS;MERKEZ;AKBABA - CAMİ;ORTA KÜME EVLER;sokak;480072800
KARS;MERKEZ;AKBABA - ORTA;ORTA KÜME EVLER;sokak;644194
KARS;MERKEZ;AKBABA - ORTA;TEPE KÜME EVLER;sokak;385236761
KARS;MERKEZ;AKBABA - TEPE;TEPE KÜME EVLER;sokak;642542
KARS;MERKEZ;AKDERE NA;AKDERE KÜME EVLER;sokak;532725
KARS;MERKEZ;ALACA NA;ALACA GÜLLÜCE KÜME EVLER;sokak;653122250
KARS;MERKEZ;ALACA NA;ALACA KÜME EVLER;sokak;609791
KARS;MERKEZ;ALÇILI NA;ALÇILI KÜME EVLER;sokak;630313
KARS;MERKEZ;ALPASLAN;1.GÖKÇE SOKAK;sokak;251392
KARS;MERKEZ;ALPASLAN;1.ÖZGÜR SOKAK;sokak;1046074
KARS;MERKEZ;ALPASLAN;2.MAĞARACIK SOKAK;sokak;612937
KARS;MERKEZ;ALPASLAN;2.ÖZGÜR SOKAK;sokak;239704
KARS;MERKEZ;ALPASLAN;2.SEFER SOKAK;sokak;443929
KARS;MERKEZ;ALPASLAN;227 SOKAK;sokak;397478030
KARS;MERKEZ;ALPASLAN;228 SOKAK;sokak;738269921
KARS;MERKEZ;ALPASLAN;229 SOKAK;sokak;509963471
KARS;MERKEZ;ALPASLAN;230 SOKAK;sokak;279407091
KARS;MERKEZ;ALPASLAN;231 SOKAK;sokak;512532840
KARS;MERKEZ;ALPASLAN;232 SOKAK;sokak;189518480
KARS;MERKEZ;ALPASLAN;233 SOKAK;sokak;880198800
KARS;MERKEZ;ALPASLAN;234 SOKAK;sokak;836407221
KARS;MERKEZ;ALPASLAN;235 SOKAK;sokak;933091101
KARS;MERKEZ;ALPASLAN;236 SOKAK;sokak;541709490
KARS;MERKEZ;ALPASLAN;237 SOKAK;sokak;283333671
KARS;MERKEZ;ALPASLAN;238 SOKAK;sokak;339040951
KARS;MERKEZ;ALPASLAN;239 SOKAK;sokak;620349471
KARS;MERKEZ;ALPASLAN;240 SOKAK;sokak;127516730
KARS;MERKEZ;ALPASLAN;241 SOKAK;sokak;202861180
KARS;MERKEZ;ALPASLAN;242 SOKAK;sokak;657582601
KARS;MERKEZ;ALPASLAN;243 SOKAK;sokak;556433080
KARS;MERKEZ;ALPASLAN;244 SOKAK;sokak;148847950
KARS;MERKEZ;ALPASLAN;245 SOKAK;sokak;604989040
KARS;MERKEZ;ALPASLAN;246 SOKAK;sokak;747258050
KARS;MERKEZ;ALPASLAN;247 SOKAK;sokak;580789811
KARS;MERKEZ;ALPASLAN;248 SOKAK;sokak;651948050
KARS;MERKEZ;ALPASLAN;249 SOKAK;sokak;549073160
KARS;MERKEZ;ALPASLAN;250 SOKAK;sokak;936473111
KARS;MERKEZ;ALPASLAN;251 SOKAK;sokak;733700171
KARS;MERKEZ;ALPASLAN;252 SOKAK;sokak;644734570
KARS;MERKEZ;ALPASLAN;254 SOKAK;sokak;759560600
KARS;MERKEZ;ALPASLAN;255 SOKAK;sokak;444046061
KARS;MERKEZ;ALPASLAN;256 SOKAK;sokak;303861060
KARS;MERKEZ;ALPASLAN;287 SOKAK;sokak;267216621
KARS;MERKEZ;ALPASLAN;288 SOKAK;sokak;715504381
KARS;MERKEZ;ALPASLAN;289 SOKAK;sokak;512719221
KARS;MERKEZ;ALPASLAN;290 SOKAK;sokak;909976280
KARS;MERKEZ;ALPASLAN;291 SOKAK;sokak;824140870
KARS;MERKEZ;ALPASLAN;ALPARSLAN TÜRKEŞ BULVAR;sokak;1390165
KARS;MERKEZ;ALPASLAN;ALPER SOKAK;sokak;702030
KARS;MERKEZ;ALPASLAN;AŞIK MURAT YILDIZ SOKAK;sokak;443932
KARS;MERKEZ;ALPASLAN;ATİLLA İLHAN SOKAK;sokak;239711
KARS;MERKEZ;ALPASLAN;AYDINLAR SOKAK;sokak;443930
KARS;MERKEZ;ALPASLAN;FERAH SOKAK;sokak;239706
KARS;MERKEZ;ALPASLAN;GÖKÇE SOKAK;sokak;239707
KARS;MERKEZ;ALPASLAN;HÜSEYİNAĞA SOKAK;sokak;239708
KARS;MERKEZ;ALPASLAN;İSMAİL HAKKI ALACA BULVAR;sokak;730783
KARS;MERKEZ;ALPASLAN;İSMAİLAĞA SOKAK;sokak;251390
KARS;MERKEZ;ALPASLAN;KOÇ SOKAK;sokak;368641
