il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
SİNOP;MERKEZ;ZEYTİNLİK;YELKENLİ SOKAK;sokak;341316
SİNOP;MERKEZ;ZEYTİNLİK;YILDIZ SOKAK;sokak;341182
SİNOP;MERKEZ;ZEYTİNLİK;YOSUN SOKAK;sokak;500965
SİNOP;MERKEZ;ZEYTİNLİK;ZERDALİ SOKAK;sokak;1417403
SİNOP;SARAYDÜZÜ;AKBELEN NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;489523
SİNOP;SARAYDÜZÜ;ARIM - MERKEZ;MERKEZ KÜME EVLER;sokak;490555
SİNOP;SARAYDÜZÜ;ARIM - ORTA;ORTA KÜME EVLER;sokak;491037
SİNOP;SARAYDÜZÜ;ASARCIKCAMİLİ NA;KÖYÜN KENDİSİ ASARCIKCAMİLİ KÜME EVLER;sokak;489518
SİNOP;SARAYDÜZÜ;ASARCIKHACIKÖY NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;483373
SİNOP;SARAYDÜZÜ;ASARCIKKAYALI - ÇOBANLI;ÇOBANLI KÜME EVLER;sokak;349865
SİNOP;SARAYDÜZÜ;ASARCIKKAYALI - MERKEZ;MERKEZ KÜME EVLER;sokak;483567
SİNOP;SARAYDÜZÜ;ASARCIKKAZAKLI NA;KÖYÜNKENDİSİ KÜME EVLER;sokak;493519
SİNOP;SARAYDÜZÜ;AŞAĞI AKPINAR NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;480054
SİNOP;SARAYDÜZÜ;AVLUCA - ALUÇ;AŞAĞI ALUÇ KÜME EVLER;sokak;1089651
SİNOP;SARAYDÜZÜ;AVLUCA - ALUÇ;YUKARI ALUÇ KÜME EVLER;sokak;1089621
SİNOP;SARAYDÜZÜ;AVLUCA NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;485237
SİNOP;SARAYDÜZÜ;BAHÇEKÖY - ÇALAPLI;ÇALAPLI KÜME EVLER;sokak;488741
SİNOP;SARAYDÜZÜ;BAHÇEKÖY - KADIOĞLU;KADIOĞLU KÜME EVLER;sokak;486966
SİNOP;SARAYDÜZÜ;BAHÇEKÖY - KENDİRLİ;KENDİRLİ KÜME EVLER;sokak;490547
SİNOP;SARAYDÜZÜ;BAHÇEKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;489008
SİNOP;SARAYDÜZÜ;BAHŞAŞLI - AŞAĞI;AŞAĞI KÜME EVLER;sokak;494837
SİNOP;SARAYDÜZÜ;BAHŞAŞLI - YUKARI;YUKARI KÜME EVLER;sokak;496534
SİNOP;SARAYDÜZÜ;BAHŞAŞLI - ZEYVE;ZEYVE KÜME EVLER;sokak;487840
SİNOP;SARAYDÜZÜ;BAŞEKİN - DERE;DERE KÜME EVLER;sokak;486294
SİNOP;SARAYDÜZÜ;BAŞEKİN - MERKEZ;MERKEZ KÜME EVLER;sokak;489423
SİNOP;SARAYDÜZÜ;BAŞEKİN - ORTA;ORTA KÜME EVLER;sokak;479328
SİNOP;SARAYDÜZÜ;BAŞEKİN - SALMANLI;SALMANLI KÜME EVLER;sokak;481676
SİNOP;SARAYDÜZÜ;CUMAKAYALI - DİMBİLOGLU;DİMBİLOĞLU KÜME EVLER;sokak;497571
SİNOP;SARAYDÜZÜ;CUMAKAYALI - GÜRLEN;GÜRLEN KÜME EVLER;sokak;500282
SİNOP;SARAYDÜZÜ;CUMAKAYALI - MERKEZ;MERKEZ KÜME EVLER;sokak;488577
SİNOP;SARAYDÜZÜ;CUMAKAYALI - SÖGÜTLÜ;SÖĞÜTLÜ KÜME EVLER;sokak;490482
SİNOP;SARAYDÜZÜ;CUMAKÖY NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;489709
SİNOP;SARAYDÜZÜ;CUMATABAKLI NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;498986
SİNOP;SARAYDÜZÜ;ÇALPINAR - BALCILAR;BALCILAR KÜME EVLER;sokak;498086
SİNOP;SARAYDÜZÜ;ÇALPINAR - GÜNEY;GÜR PINAR KÜME EVLER;sokak;498085
SİNOP;SARAYDÜZÜ;ÇALPINAR - GÜR PINAR;GÜR PINAR_1 KÜME EVLER;sokak;498088
SİNOP;SARAYDÜZÜ;ÇALPINAR - MERKEZ;MERKEZ KÜME EVLER;sokak;498082
SİNOP;SARAYDÜZÜ;ÇAMPAŞALI NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;489448
SİNOP;SARAYDÜZÜ;ÇORMAN - HEMİTLİ;HEMİTLİ KÜME EVLER;sokak;489822
SİNOP;SARAYDÜZÜ;ÇORMAN - MERKEZ;MERKEZ KÜME EVLER;sokak;485243
SİNOP;SARAYDÜZÜ;GÖYNÜKÖREN NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;493975
SİNOP;SARAYDÜZÜ;HACIÇAY NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;490682
SİNOP;SARAYDÜZÜ;HANOĞLU NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;486143
SİNOP;SARAYDÜZÜ;KARAÇAYGÖLETİ - AŞAĞI;AŞAĞI KÜME EVLER;sokak;487865
SİNOP;SARAYDÜZÜ;KARAÇAYGÖLETİ - MERKEZ;MERKEZ KÜME EVLER;sokak;488730
SİNOP;SARAYDÜZÜ;KORUCUK NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;485264
SİNOP;SARAYDÜZÜ;MERKEZ;1. SOKAK;sokak;917045
SİNOP;SARAYDÜZÜ;MERKEZ;1013 SOKAK;sokak;1109607
SİNOP;SARAYDÜZÜ;MERKEZ;1016 SOKAK;sokak;909166510
SİNOP;SARAYDÜZÜ;MERKEZ;2. SOKAK;sokak;917046
SİNOP;SARAYDÜZÜ;MERKEZ;2001 SOKAK;sokak;1004665
SİNOP;SARAYDÜZÜ;MERKEZ;3. SOKAK;sokak;917047
SİNOP;SARAYDÜZÜ;MERKEZ;301 SOKAK;sokak;970436
SİNOP;SARAYDÜZÜ;MERKEZ;302 SOKAK;sokak;998259
SİNOP;SARAYDÜZÜ;MERKEZ;303 SOKAK;sokak;629054010
SİNOP;SARAYDÜZÜ;MERKEZ;307 SOKAK;sokak;960160500
SİNOP;SARAYDÜZÜ;MERKEZ;4. SOKAK;sokak;917048
SİNOP;SARAYDÜZÜ;MERKEZ;5. SOKAK;sokak;917049
SİNOP;SARAYDÜZÜ;MERKEZ;6. SOKAK;sokak;917050
SİNOP;SARAYDÜZÜ;MERKEZ;601 SOKAK;sokak;1032777
SİNOP;SARAYDÜZÜ;MERKEZ;602 SOKAK;sokak;1032779
SİNOP;SARAYDÜZÜ;MERKEZ;7. SOKAK;sokak;917051
SİNOP;SARAYDÜZÜ;MERKEZ;700 SOKAK;sokak;1116618
SİNOP;SARAYDÜZÜ;MERKEZ;701 SOKAK;sokak;279818930
SİNOP;SARAYDÜZÜ;MERKEZ;702 SOKAK;sokak;156713650
SİNOP;SARAYDÜZÜ;MERKEZ;8. SOKAK;sokak;917052
SİNOP;SARAYDÜZÜ;MERKEZ;9. SOKAK;sokak;917053
SİNOP;SARAYDÜZÜ;MERKEZ;ABDİ HOCA CADDE;cadde;335453
SİNOP;SARAYDÜZÜ;MERKEZ;ADNAN KAHVECİ SOKAK;sokak;157406241
SİNOP;SARAYDÜZÜ;MERKEZ;AHMET TÜRKAY SOKAK;sokak;693212300
SİNOP;SARAYDÜZÜ;MERKEZ;AKBAŞ SOKAK;sokak;176988040
SİNOP;SARAYDÜZÜ;MERKEZ;AKMANOĞLU CADDE;cadde;335456
SİNOP;SARAYDÜZÜ;MERKEZ;ALİ HAFIZ SOKAK;sokak;481761
SİNOP;SARAYDÜZÜ;MERKEZ;ALTIN KIZLAR SOKAK;sokak;919021
SİNOP;SARAYDÜZÜ;MERKEZ;ARPALIK SOKAK;sokak;177884231
SİNOP;SARAYDÜZÜ;MERKEZ;ATALAR SOKAK;sokak;952931711
SİNOP;SARAYDÜZÜ;MERKEZ;ATLAS SOKAK;sokak;661672711
SİNOP;SARAYDÜZÜ;MERKEZ;ATÖLYE SOKAK;sokak;279408240
SİNOP;SARAYDÜZÜ;MERKEZ;ATTİLLA SOKAK;sokak;635173951
SİNOP;SARAYDÜZÜ;MERKEZ;BABAYİĞİT CADDE;cadde;830546
SİNOP;SARAYDÜZÜ;MERKEZ;BAHÇE SOKAK;sokak;330072951
SİNOP;SARAYDÜZÜ;MERKEZ;BAHŞAŞLI YOLU SOKAK;sokak;468809
SİNOP;SARAYDÜZÜ;MERKEZ;BANKA SOKAK;sokak;1382133
SİNOP;SARAYDÜZÜ;MERKEZ;BAŞÇAVUŞ SOKAK;sokak;495381
SİNOP;SARAYDÜZÜ;MERKEZ;BIDILIK SOKAK;sokak;582819650
SİNOP;SARAYDÜZÜ;MERKEZ;BİÇER CADDE;cadde;355919160
SİNOP;SARAYDÜZÜ;MERKEZ;BONCUK TEPESİ SOKAK;sokak;257367291
SİNOP;SARAYDÜZÜ;MERKEZ;CAMİ KEBİR SOKAK;sokak;335457
SİNOP;SARAYDÜZÜ;MERKEZ;CEMAL PAŞA SOKAK;sokak;875660891
SİNOP;SARAYDÜZÜ;MERKEZ;CENDİRLER SOKAK;sokak;496229
SİNOP;SARAYDÜZÜ;MERKEZ;CEVAT GÜLEÇ CADDE;cadde;497612
SİNOP;SARAYDÜZÜ;MERKEZ;CUMA YOLU CADDE;cadde;996563
SİNOP;SARAYDÜZÜ;MERKEZ;ÇAVUŞOĞLU CADDE;cadde;1382141
SİNOP;SARAYDÜZÜ;MERKEZ;ÇAY YOLU SOKAK;sokak;1335311
SİNOP;SARAYDÜZÜ;MERKEZ;ÇELTİK SOKAK;sokak;273053331
SİNOP;SARAYDÜZÜ;MERKEZ;ÇENTOĞLAR SOKAK;sokak;488567
SİNOP;SARAYDÜZÜ;MERKEZ;ÇİT BAYRAM TEPESİ CADDE;cadde;895409750
SİNOP;SARAYDÜZÜ;MERKEZ;ÇUKUR SOKAK;sokak;717182411
SİNOP;SARAYDÜZÜ;MERKEZ;DARIÇAY CADDE;cadde;153149411
SİNOP;SARAYDÜZÜ;MERKEZ;DENİZ SOKAK;sokak;919020
SİNOP;SARAYDÜZÜ;MERKEZ;DERE AĞZI SOKAK;sokak;591646571
SİNOP;SARAYDÜZÜ;MERKEZ;EGELİ CADDE;cadde;996567
SİNOP;SARAYDÜZÜ;MERKEZ;ELECEK YOLU CADDE;cadde;492399
SİNOP;SARAYDÜZÜ;MERKEZ;EMBİYEL KAŞI CADDE;cadde;494869
SİNOP;SARAYDÜZÜ;MERKEZ;ENVER PAŞA SOKAK;sokak;175798971
SİNOP;SARAYDÜZÜ;MERKEZ;ERDOĞAN SOKAK;sokak;919018
SİNOP;SARAYDÜZÜ;MERKEZ;ERGUVAN SOKAK;sokak;583529491
SİNOP;SARAYDÜZÜ;MERKEZ;ERGÜN SOKAK;sokak;923435
SİNOP;SARAYDÜZÜ;MERKEZ;ERTUĞRUL SOKAK;sokak;586664391
SİNOP;SARAYDÜZÜ;MERKEZ;ESENTEPE CADDE;cadde;963052
SİNOP;SARAYDÜZÜ;MERKEZ;EYLÜL SOKAK;sokak;176989860
SİNOP;SARAYDÜZÜ;MERKEZ;EYÜP ERDEM CADDE;cadde;483495
SİNOP;SARAYDÜZÜ;MERKEZ;FAKILAR 1 CADDE;cadde;861104670
SİNOP;SARAYDÜZÜ;MERKEZ;FAKILAR CADDE;cadde;468807
SİNOP;SARAYDÜZÜ;MERKEZ;FAKILI CADDE;cadde;917044
SİNOP;SARAYDÜZÜ;MERKEZ;FATİH SULTAN MEHMET SOKAK;sokak;565798401
SİNOP;SARAYDÜZÜ;MERKEZ;GAZİ ÇIKMAZI SOKAK;sokak;335458
SİNOP;SARAYDÜZÜ;MERKEZ;GÖKTAŞI SOKAK;sokak;357420551
SİNOP;SARAYDÜZÜ;MERKEZ;GÜL SOKAK;sokak;993296411
SİNOP;SARAYDÜZÜ;MERKEZ;GÜLENLER SOKAK;sokak;490120
SİNOP;SARAYDÜZÜ;MERKEZ;GÜN SAZAK SOKAK;sokak;965838441
SİNOP;SARAYDÜZÜ;MERKEZ;GÜNDÜZ SOKAK;sokak;1335309
SİNOP;SARAYDÜZÜ;MERKEZ;GÜNEŞ SOKAK;sokak;1382137
SİNOP;SARAYDÜZÜ;MERKEZ;HACI AHMET CADDE;cadde;1032775
SİNOP;SARAYDÜZÜ;MERKEZ;HAFIZ HÜSEYİN SOKAK;sokak;254541091
SİNOP;SARAYDÜZÜ;MERKEZ;HALİL KUT PAŞA SOKAK;sokak;170198451
SİNOP;SARAYDÜZÜ;MERKEZ;HARMAN SOKAK;sokak;420957601
SİNOP;SARAYDÜZÜ;MERKEZ;HAŞİM ÇAVUŞ CADDE;cadde;335454
SİNOP;SARAYDÜZÜ;MERKEZ;HÜKÜMET SOKAK;sokak;335449
SİNOP;SARAYDÜZÜ;MERKEZ;HÜSEYİN HAFIZ SOKAK;sokak;121641090
SİNOP;SARAYDÜZÜ;MERKEZ;İĞDELİK SOKAK;sokak;369740531
SİNOP;SARAYDÜZÜ;MERKEZ;İSMAİL ÇAVUŞ SOKAK;sokak;335465
SİNOP;SARAYDÜZÜ;MERKEZ;İYİGÖR SOKAK;sokak;487372
SİNOP;SARAYDÜZÜ;MERKEZ;JANDARMA CADDE;cadde;490117
SİNOP;SARAYDÜZÜ;MERKEZ;KALENDER SOKAK;sokak;653560161
SİNOP;SARAYDÜZÜ;MERKEZ;KAMBER CADDE;cadde;468810
SİNOP;SARAYDÜZÜ;MERKEZ;KANUNİ SOKAK;sokak;533361941
SİNOP;SARAYDÜZÜ;MERKEZ;KARABÜK SOKAK;sokak;863928001
SİNOP;SARAYDÜZÜ;MERKEZ;KARADENİZ SOKAK;sokak;998271
SİNOP;SARAYDÜZÜ;MERKEZ;KARAKOL SOKAK;sokak;71747836
SİNOP;SARAYDÜZÜ;MERKEZ;KAŞİF ÖZTÜRK CADDE;cadde;830545
SİNOP;SARAYDÜZÜ;MERKEZ;KAYA SOKAK;sokak;923445
SİNOP;SARAYDÜZÜ;MERKEZ;KAYADİBİ SOKAK;sokak;573440531
SİNOP;SARAYDÜZÜ;MERKEZ;KAYAGİL SOKAK;sokak;860703
SİNOP;SARAYDÜZÜ;MERKEZ;KAYMAKAM ÜNLÜSOY CADDE;cadde;335459
SİNOP;SARAYDÜZÜ;MERKEZ;KIR ADA SOKAK;sokak;735947071
SİNOP;SARAYDÜZÜ;MERKEZ;KOCA HASAN SOKAK;sokak;855817751
SİNOP;SARAYDÜZÜ;MERKEZ;KOCA MÜDÜR CADDE;cadde;335460
SİNOP;SARAYDÜZÜ;MERKEZ;KOCA USTA SOKAK;sokak;335461
SİNOP;SARAYDÜZÜ;MERKEZ;KOÇAK SOKAK;sokak;496228
SİNOP;SARAYDÜZÜ;MERKEZ;KOOPERATİF SOKAK;sokak;923441
SİNOP;SARAYDÜZÜ;MERKEZ;KÖLOĞLAR SOKAK;sokak;335450
SİNOP;SARAYDÜZÜ;MERKEZ;KÜLTÜR CADDE;cadde;488560
SİNOP;SARAYDÜZÜ;MERKEZ;LALE SOKAK;sokak;1382139
SİNOP;SARAYDÜZÜ;MERKEZ;MEBUS HİLMİ BİÇER CADDE;cadde;335466
SİNOP;SARAYDÜZÜ;MERKEZ;MEBUS HİLMİ BİÇER PİDECİ SOKAK;sokak;221504861
SİNOP;SARAYDÜZÜ;MERKEZ;MEHMET ALİ KÖPRÜLÜ SOKAK;sokak;923444
SİNOP;SARAYDÜZÜ;MERKEZ;MEHMET COŞAR CADDE;cadde;493461
SİNOP;SARAYDÜZÜ;MERKEZ;MEHMET ÇAVUŞ CADDE;cadde;335455
SİNOP;SARAYDÜZÜ;MERKEZ;MEHMET ORHAN SOKAK;sokak;639043200
SİNOP;SARAYDÜZÜ;MERKEZ;MEHMET PEKER SOKAK;sokak;867169090
SİNOP;SARAYDÜZÜ;MERKEZ;MENFEZ SOKAK;sokak;224129931
SİNOP;SARAYDÜZÜ;MERKEZ;MEŞE SOKAK;sokak;205067391
SİNOP;SARAYDÜZÜ;MERKEZ;METEHAN SOKAK;sokak;939685501
SİNOP;SARAYDÜZÜ;MERKEZ;MEVLANA SOKAK;sokak;609374711
SİNOP;SARAYDÜZÜ;MERKEZ;MUHTAR OSMAN CADDE;cadde;479971
SİNOP;SARAYDÜZÜ;MERKEZ;NALBANTOĞLU SOKAK;sokak;873017190
SİNOP;SARAYDÜZÜ;MERKEZ;NENE HATUN SOKAK;sokak;221099041
SİNOP;SARAYDÜZÜ;MERKEZ;NURİ HAFIZ SOKAK;sokak;335462
SİNOP;SARAYDÜZÜ;MERKEZ;OĞUZ SOKAK;sokak;919019
SİNOP;SARAYDÜZÜ;MERKEZ;OKKALAR SOKAK;sokak;469218391
SİNOP;SARAYDÜZÜ;MERKEZ;ORHANOĞLU SOKAK;sokak;490899
SİNOP;SARAYDÜZÜ;MERKEZ;ORMAN SOKAK;sokak;1382143
SİNOP;SARAYDÜZÜ;MERKEZ;ORTAOVA SOKAK;sokak;1334081
SİNOP;SARAYDÜZÜ;MERKEZ;OSMAN USTA SOKAK;sokak;561314101
SİNOP;SARAYDÜZÜ;MERKEZ;OVA ÇIKMAZI SOKAK;sokak;335451
SİNOP;SARAYDÜZÜ;MERKEZ;ÖĞRETMEN SOKAK;sokak;708266721
SİNOP;SARAYDÜZÜ;MERKEZ;ÖREN CADDE;cadde;918238
SİNOP;SARAYDÜZÜ;MERKEZ;ÖRNEK SOKAK;sokak;1471881
SİNOP;SARAYDÜZÜ;MERKEZ;ÖZGÜNLER CADDE;cadde;494105
SİNOP;SARAYDÜZÜ;MERKEZ;ÖZTÜRK SOKAK;sokak;998269
SİNOP;SARAYDÜZÜ;MERKEZ;PAPATYA SOKAK;sokak;1382145
SİNOP;SARAYDÜZÜ;MERKEZ;PARK CADDE;cadde;482165
SİNOP;SARAYDÜZÜ;MERKEZ;PAŞAOĞLU SOKAK;sokak;335463
SİNOP;SARAYDÜZÜ;MERKEZ;PATİKA SOKAK;sokak;498514
SİNOP;SARAYDÜZÜ;MERKEZ;PAZAR SOKAK;sokak;560732321
SİNOP;SARAYDÜZÜ;MERKEZ;PEKER SOKAK;sokak;498513
SİNOP;SARAYDÜZÜ;MERKEZ;POSTACI SOKAK;sokak;488438
SİNOP;SARAYDÜZÜ;MERKEZ;SARAÇ SOKAK;sokak;1120247
SİNOP;SARAYDÜZÜ;MERKEZ;SARAÇOĞLU SOKAK;sokak;499780
SİNOP;SARAYDÜZÜ;MERKEZ;SEZER SOKAK;sokak;945633501
SİNOP;SARAYDÜZÜ;MERKEZ;SÖKER SOKAK;sokak;582867740
SİNOP;SARAYDÜZÜ;MERKEZ;SÖKÜ SOKAK;sokak;219995940
SİNOP;SARAYDÜZÜ;MERKEZ;SUSAM SOKAK;sokak;890643151
SİNOP;SARAYDÜZÜ;MERKEZ;SÜLEYMAN BİÇER CADDE;cadde;498570
SİNOP;SARAYDÜZÜ;MERKEZ;ŞAİR SOKAK;sokak;533054471
SİNOP;SARAYDÜZÜ;MERKEZ;ŞEHİT BAYRAM ÇETİN CADDE;cadde;494866
SİNOP;SARAYDÜZÜ;MERKEZ;ŞEHİT MUSTAFA HARMANTEPE CADDE;cadde;498880
SİNOP;SARAYDÜZÜ;MERKEZ;ŞEHİT SAMİ ERŞAHİN CADDE;cadde;489498
SİNOP;SARAYDÜZÜ;MERKEZ;ŞEHİT ŞAKİR ELKOVAN CADDE;cadde;499421
SİNOP;SARAYDÜZÜ;MERKEZ;ŞEN SOKAK;sokak;953110800
SİNOP;SARAYDÜZÜ;MERKEZ;ŞİMŞEK SOKAK;sokak;430246371
SİNOP;SARAYDÜZÜ;MERKEZ;TALAT PAŞA SOKAK;sokak;564149071
SİNOP;SARAYDÜZÜ;MERKEZ;TAŞGIN SOKAK;sokak;489196
SİNOP;SARAYDÜZÜ;MERKEZ;TİMUR SOKAK;sokak;197154401
SİNOP;SARAYDÜZÜ;MERKEZ;TOKİ SOKAK;sokak;824969691
SİNOP;SARAYDÜZÜ;MERKEZ;TOMRİS HATUN SOKAK;sokak;974056821
SİNOP;SARAYDÜZÜ;MERKEZ;TOPÇU SOKAK;sokak;335464
SİNOP;SARAYDÜZÜ;MERKEZ;TOPOROĞ SOKAK;sokak;495074
SİNOP;SARAYDÜZÜ;MERKEZ;TRAFO SOKAK;sokak;498916
SİNOP;SARAYDÜZÜ;MERKEZ;TUNA SOKAK;sokak;405715720
SİNOP;SARAYDÜZÜ;MERKEZ;TÜFEKÇİ SOKAK;sokak;768680411
SİNOP;SARAYDÜZÜ;MERKEZ;UYGUR SOKAK;sokak;839800521
SİNOP;SARAYDÜZÜ;MERKEZ;VATAN CADDE;cadde;412758430
SİNOP;SARAYDÜZÜ;MERKEZ;YAKA CADDE;cadde;468808
SİNOP;SARAYDÜZÜ;MERKEZ;YAKA1 SOKAK;sokak;887620591
SİNOP;SARAYDÜZÜ;MERKEZ;YARBAŞI SOKAK;sokak;469529331
SİNOP;SARAYDÜZÜ;MERKEZ;YAVUZ BÜLENT BAKİLER SOKAK;sokak;1335307
SİNOP;SARAYDÜZÜ;MERKEZ;YAVUZ SULTAN SELİM SOKAK;sokak;990282681
SİNOP;SARAYDÜZÜ;MERKEZ;YAYLACILI CADDE;cadde;917043
SİNOP;SARAYDÜZÜ;MERKEZ;YILDIRIM SOKAK;sokak;666867341
SİNOP;SARAYDÜZÜ;MERKEZ;YILMAZER SOKAK;sokak;1382135
SİNOP;SARAYDÜZÜ;MERKEZ;YUKARI CEMEL CADDE;cadde;490118
SİNOP;SARAYDÜZÜ;MERKEZ;YUNUS EMRE SOKAK;sokak;531733081
SİNOP;SARAYDÜZÜ;MERKEZ;ZELİHA SOKAK;sokak;404594711
SİNOP;SARAYDÜZÜ;MERKEZ;ZIYTIRLAR SOKAK;sokak;335452
SİNOP;SARAYDÜZÜ;TEPEKÖY - KÖÇBEYENDİ;KÖÇBEYENDİ KÜME EVLER;sokak;487481
SİNOP;SARAYDÜZÜ;TEPEKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;487867
SİNOP;SARAYDÜZÜ;ULUKÖY NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;353288
SİNOP;SARAYDÜZÜ;YALMANSARAY - MERKEZ;KÖYÜN KENDİSİ KÜME EVLER;sokak;490833
SİNOP;SARAYDÜZÜ;YAYLACILI - ÇALCA;ÇALCA KÜME EVLER;sokak;493945
SİNOP;SARAYDÜZÜ;YAYLACILI - ELİCEK;ELİCEK KÜME EVLER;sokak;498058
SİNOP;SARAYDÜZÜ;YAYLACILI - MERKEZ;MERKEZ KÜME EVLER;sokak;491931
SİNOP;SARAYDÜZÜ;YAYLACILI - YUKARI ELİCEK;YUKARI ELİCEK KÜME EVLER;sokak;493942
SİNOP;SARAYDÜZÜ;YENİCE - GÜLÖREN;GÜLÖREN KÜME EVLER;sokak;489928
SİNOP;SARAYDÜZÜ;YENİCE - MERKEZ;MERKEZ KÜME EVLER;sokak;489570
SİNOP;SARAYDÜZÜ;YENİCE - ŞIH;ŞIH KÜME EVLER;sokak;491397
SİNOP;SARAYDÜZÜ;YUKARI AKPINAR - ALİBABA;MERKEZ KÜME EVLER;sokak;486227
SİNOP;SARAYDÜZÜ;YUKARI AKPINAR - MERKEZ;KORUK KÜME EVLER;sokak;345834
SİNOP;SARAYDÜZÜ;YUKARIARIM NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;355656
SİNOP;SARAYDÜZÜ;ZAİMKÖY - BÜRÜM;BÜRÜM KÜME EVLER;sokak;334663
SİNOP;SARAYDÜZÜ;ZAİMKÖY - KOZLUCA;KOZLUCA KÜME EVLER;sokak;498882
SİNOP;SARAYDÜZÜ;ZAİMKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;464651
SİNOP;SARAYDÜZÜ;ZAİMKÖY - YONCA;YONCA KÜME EVLER;sokak;487286
SİNOP;TÜRKELİ;AKÇABÜK - AŞAĞI MARBEL;AŞAĞI MARBEL KÜME EVLER;sokak;479496
SİNOP;TÜRKELİ;AKÇABÜK - DEMİRCİ;DEMİRCİ KÜME EVLER;sokak;21847
SİNOP;TÜRKELİ;AKÇABÜK - KAYA;KAYA KÜME EVLER;sokak;484366
SİNOP;TÜRKELİ;AKÇABÜK - MERKEZ;MERKEZ KÜME EVLER;sokak;481584
SİNOP;TÜRKELİ;AKÇABÜK - SANCAKTAROĞLU;SANCAKTAROĞLU KÜME EVLER;sokak;481580
SİNOP;TÜRKELİ;AKÇABÜK - YUKARI MARBEL;YUKARI MARBEL KÜME EVLER;sokak;21796
SİNOP;TÜRKELİ;ALAGÖZ - BİLGİLİ;BİLGİLİ KÜME EVLER;sokak;479394
SİNOP;TÜRKELİ;ALAGÖZ - MERKEZ;MERKEZ KÜME EVLER;sokak;479777
SİNOP;TÜRKELİ;AYAZ - AĞA;AĞA KÜME EVLER;sokak;494567
SİNOP;TÜRKELİ;AYAZ - ÇAY;ÇAY KÜME EVLER;sokak;499055
SİNOP;TÜRKELİ;AYAZ - FAKIOĞLU;FAKIOĞLU KÜME EVLER;sokak;497695
SİNOP;TÜRKELİ;AYAZ - MERKEZ;MERKEZ KÜME EVLER;sokak;391480
SİNOP;TÜRKELİ;ÇATAKGERİŞ - ARPATARLASI;ARPATARLASI KÜME EVLER;sokak;488102
SİNOP;TÜRKELİ;ÇATAKGERİŞ - ÇAYLA;ÇAYLA KÜME EVLER;sokak;486927
SİNOP;TÜRKELİ;ÇATAKGERİŞ - GÜMLE;GÜME KÜME EVLER;sokak;486919
SİNOP;TÜRKELİ;ÇATAKGERİŞ - HAMUZLAR;HAMUZLAR KÜME EVLER;sokak;493678
SİNOP;TÜRKELİ;ÇATAKGERİŞ - KÖSEKÖY;KÖSEKÖY KÜME EVLER;sokak;489053
SİNOP;TÜRKELİ;ÇATAKGERİŞ - KÜTÜLEP;KÜTÜLEP KÜME EVLER;sokak;499455
SİNOP;TÜRKELİ;ÇATAKGERİŞ - MERKEZ;MERKEZ KÜME EVLER;sokak;499448
SİNOP;TÜRKELİ;ÇATAKGERİŞ - OSMANÇAYIRI;OSMANÇAYIR KÜME EVLER;sokak;487219
SİNOP;TÜRKELİ;ÇATAKGERİŞ - OTCA;OTCA KÜME EVLER;sokak;482698
SİNOP;TÜRKELİ;ÇATAKGERİŞ - SÖKÜ;SÖKÜ KÜME EVLER;sokak;487731
SİNOP;TÜRKELİ;ÇATAKGERİŞ - YENİ;YENİ KÜME EVLER;sokak;487207
SİNOP;TÜRKELİ;ÇATAKGÜNEY - ARAPLAR;ARAPLAR KÜME EVLER;sokak;817785
SİNOP;TÜRKELİ;ÇATAKGÜNEY - ÇAY;ÇAY KÜME EVLER;sokak;491059
SİNOP;TÜRKELİ;ÇATAKGÜNEY - GERGÜ;GERGÜ KÜME EVLER;sokak;491305
SİNOP;TÜRKELİ;ÇATAKGÜNEY - GERİŞ HARMAN;GERİŞHARMAN KÜME EVLER;sokak;487760
SİNOP;TÜRKELİ;ÇATAKGÜNEY - HATİP;HATİP KÜME EVLER;sokak;487768
SİNOP;TÜRKELİ;ÇATAKGÜNEY - KESTANECİK;KESTANECİK KÜME EVLER;sokak;492794
SİNOP;TÜRKELİ;ÇATAKGÜNEY - MERKEZ;MERKEZ KÜME EVLER;sokak;492768
SİNOP;TÜRKELİ;ÇATAKGÜNEY - YUKARI GÜNEY;YUKARI GÜNEY KÜME EVLER;sokak;491293
SİNOP;TÜRKELİ;ÇATAKÖRENCİK - AYDAĞLAR;AYDAĞLAR KÜME EVLER;sokak;480535
SİNOP;TÜRKELİ;ÇATAKÖRENCİK - CELALLER;CELALLER KÜME EVLER;sokak;480881
