il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
OSMANİYE;TOPRAKKALE;SAZLIK;906 NOLU SOKAK;sokak;271030350
OSMANİYE;TOPRAKKALE;SAZLIK;907 NOLU SOKAK;sokak;687989251
OSMANİYE;TOPRAKKALE;SAZLIK;908 NOLU SOKAK;sokak;579311721
OSMANİYE;TOPRAKKALE;SAZLIK;909 NOLU SOKAK;sokak;459731611
OSMANİYE;TOPRAKKALE;SAZLIK;910 NOLU SOKAK;sokak;154121170
OSMANİYE;TOPRAKKALE;SAZLIK;911 NOLU SOKAK;sokak;249863090
OSMANİYE;TOPRAKKALE;SAZLIK;912 NOLU SOKAK;sokak;312235061
OSMANİYE;TOPRAKKALE;SAZLIK;913 NOLU SOKAK;sokak;696214801
OSMANİYE;TOPRAKKALE;SAZLIK;ADANA1 BULVAR;sokak;815355020
OSMANİYE;TOPRAKKALE;SAZLIK;ATATÜRK CADDE;cadde;788390080
OSMANİYE;TOPRAKKALE;SAZLIK;D400 BULVAR;sokak;670320290
OSMANİYE;TOPRAKKALE;SAZLIK;KALE-3 NOLU SOKAK;sokak;782759141
OSMANİYE;TOPRAKKALE;SAZLIK;MUHSİN YAZICIOĞLU BULVAR;sokak;534934900
OSMANİYE;TOPRAKKALE;SAZLIK;OSMANİYE GAZİANTEP OTOYOLU BULVAR;sokak;660822561
OSMANİYE;TOPRAKKALE;SAZLIK;SAZLIK SOKAK;sokak;592142
OSMANİYE;TOPRAKKALE;SAZLIK;ŞEHİT İBRAHİM ETİZ SOKAK;sokak;590989
OSMANİYE;TOPRAKKALE;SAZLIK;ŞEHİT POLİS MEMURU HÜSEYİN CENGİZ SOKAK;sokak;452493231
OSMANİYE;TOPRAKKALE;TEPE;1201 NOLU SOKAK;sokak;893211031
OSMANİYE;TOPRAKKALE;TEPE;1202 NOLU SOKAK;sokak;226061640
OSMANİYE;TOPRAKKALE;TEPE;1203 NOLU SOKAK;sokak;466076441
OSMANİYE;TOPRAKKALE;TEPE;1204 NOLU SOKAK;sokak;191862791
OSMANİYE;TOPRAKKALE;TEPE;1205 NOLU SOKAK;sokak;713964021
OSMANİYE;TOPRAKKALE;TEPE;BARBAROS SOKAK;sokak;546505
OSMANİYE;TOPRAKKALE;TEPE;BEYLER SOKAK;sokak;541105
OSMANİYE;TOPRAKKALE;TEPE;ÇINAR CADDE;cadde;39071824
OSMANİYE;TOPRAKKALE;TEPE;KALE SOKAK;sokak;548345
OSMANİYE;TOPRAKKALE;TEPE;KIŞLA SOKAK;sokak;548497
OSMANİYE;TOPRAKKALE;TEPE;RECEP ALPASLAN CADDE;cadde;31394570
OSMANİYE;TOPRAKKALE;TEPE;SAZLIK SOKAK;sokak;1415153
OSMANİYE;TOPRAKKALE;TEPE;SU DEPOSU SOKAK;sokak;548496
OSMANİYE;TOPRAKKALE;TEPE;ŞEHİT KOMSER İBRAHİM HACIBEKİROĞLU CADDE;cadde;86075
OSMANİYE;TOPRAKKALE;TEPE;YOLAŞAN SOKAK;sokak;541104
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;1 SOKAK;sokak;890187
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;2. CADDE;cadde;682387990
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;3. CADDE;cadde;424315020
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;AÇACAKLAR SOKAK SOKAK;sokak;661396681
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;ALİ İLBEYLİ CADDE;cadde;830553
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;ALİ YAVUZ SOKAK SOKAK;sokak;513155620
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;ATATÜRK CADDE;cadde;821091
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;AYTEKİN SOKAK;sokak;798826921
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;BİLİNMEYEN22 SOKAK;sokak;783005971
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;BİLİNMEYEN36 SOKAK;sokak;373270790
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;BİLİNMEYEN37 SOKAK;sokak;829876371
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;BÜYÜKTÜYSÜZ SOKAK;sokak;563688
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;BÜYÜKTÜYSÜZ1 SOKAK;sokak;776665011
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;BÜYÜKTÜYSÜZOSB SOKAK;sokak;587115
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;CAMİ CADDE;cadde;890186
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;CAMİ SOKAK SOKAK;sokak;356485001
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;ÇELİK SOKAK;sokak;805233500
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;ÇİFTLİK SOKAK;sokak;143880941
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;D400 BULVAR;sokak;709110290
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;DR.METİN TAMER CADDE;cadde;821195
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;DURDU ŞEKER SOKAK SOKAK;sokak;875157630
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;DÜRÜM SOKAK;sokak;496116501
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;E.AYHAN TOSYALI CADDE;cadde;820856
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;ERDEMLER SOKAK SOKAK;sokak;586160611
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;FUAT TOSYALI CADDE;cadde;820858
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;GAZİ ÇELİK MEHMET ERDOĞAN SOKAK SOKAK;sokak;601750980
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;GAZİ HACI MEHMET GAYGISIZ SOKAK SOKAK;sokak;419412790
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;GAZİ MEHMET ERDOĞAN SOKAK SOKAK;sokak;356924330
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;GÖZÜALACA AHMET AĞA SOKAK SOKAK;sokak;940429181
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;HACI MEHMET KAYGISIZ SOKAK SOKAK;sokak;698632641
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;HACI OSMANLAR SOKAK;sokak;796313470
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;HALİL AYTEKİN SOKAK;sokak;206743541
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;İSA SOKAK;sokak;175107851
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;KERSEN SOKAK;sokak;467449750
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;KISIK YAĞANKAŞ SOKAK;sokak;877810
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;KOMİSER AHMET YILDIZ SOKAK SOKAK;sokak;594521360
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;KUDAMATSU CADDE;cadde;1166153
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;LATİF SOKAK;sokak;710845371
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;M.FATİH TOSYALI CADDE;cadde;917608
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;MEHMET AÇACAK SOKAK SOKAK;sokak;620905760
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;MEHMET ALİ BİLİCİ CADDE;cadde;821196
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;MEHMET DURAN SAYGILI SOKAK;sokak;890194
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;MEZARLIK SOKAK SOKAK;sokak;130364050
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;MUHSİN YAZICIOĞLU BULVAR;sokak;534934901
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;MUHTAR ALİ DEPREM SOKAK SOKAK;sokak;204691101
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;MUHTAR İBRAHİM ERDOĞAN SOKAK SOKAK;sokak;644144360
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;MUSTAFA BAŞTUĞ CADDE;cadde;820859
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;MUSTAFA ERDEM SOKAK SOKAK;sokak;694493380
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;NAİL AÇACAK SOKAK SOKAK;sokak;625418910
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;ORGANİZE SOKAK;sokak;668790571
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;OTOYOL BULVAR;sokak;250962071
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;RAMAZAN DEMİREL CADDE;cadde;974334
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;SANAYİ SOKAK;sokak;318241391
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;SERDAR YAVUZER SOKAK;sokak;890190
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;SEYFETTİN ERDOĞAN SOKAK SOKAK;sokak;545043110
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;SOYDURAN SOKAK SOKAK;sokak;344291181
OSMANİYE;TOPRAKKALE;TÜRKMEN - BÜYÜKTÜYSÜZ;ŞAHİN SOKAK;sokak;501029120
