il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BİTLİS;MUTKİ;YENİBAĞ;CEVİZLİ ÇEŞME-4 CADDE;cadde;819534990
BİTLİS;MUTKİ;YENİBAĞ;CEVİZLİ ÇEŞME-5 CADDE;cadde;337395900
BİTLİS;MUTKİ;YENİBAĞ;FAİK GÜLMEZ CADDE;cadde;89437
BİTLİS;MUTKİ;YENİBAĞ;RECEP TAYİP ERDOĞAN BULVARI BULVAR;sokak;13160700
BİTLİS;MUTKİ;YENİDOĞAN - KÖYÜN KENDİSİ;YENİDOĞAN KÖY YOLU KÜME EVLER;sokak;599490
BİTLİS;MUTKİ;YENİDOĞAN - ULAŞ;ULAŞ YOLU KÜME EVLER;sokak;599502
BİTLİS;MUTKİ;YENİKÖY NA;YENİKÖY KÖY YOLU KÜME EVLER;sokak;551080
BİTLİS;MUTKİ;YUMRUMEŞE - KÖYÜN KENDİSİ;YUMRUMEŞE KÖY YOLU KÜME EVLER;sokak;587621
BİTLİS;MUTKİ;YUVALIDAM - BEYAZ SU;BEYAZ SU YOLU KÜME EVLER;sokak;579891
BİTLİS;MUTKİ;YUVALIDAM - KÖYÜN KENDİSİ;YUVALIDAM KÖY YOLU KÜME EVLER;sokak;585666
BİTLİS;TATVAN;ADABAĞ - 2.KM;2 KM KÜME EVLER;sokak;231021481
BİTLİS;TATVAN;ADABAĞ - BEŞTAŞ;BEŞTAŞ YOLU KÜME EVLER;sokak;597923
BİTLİS;TATVAN;ADABAĞ - KÖYÜN KENDİSİ;ADABAĞ KÖY YOLU KÜME EVLER;sokak;592001
BİTLİS;TATVAN;ALACABÜK - AKSOĞAN;300/32 BULVAR;sokak;138326880
BİTLİS;TATVAN;ALACABÜK - AKSOĞAN;AKSOĞAN YOLU KÜME EVLER;sokak;591467
BİTLİS;TATVAN;ALACABÜK - KÖYÜN KENDİSİ;300/32 BULVAR;sokak;890341021
BİTLİS;TATVAN;ALACABÜK - KÖYÜN KENDİSİ;ALACABÜK KÖY YOLU KÜME EVLER;sokak;369471
BİTLİS;TATVAN;ALACABÜK - KÖYÜN KENDİSİ;BUDAKLI KÖY YOLU KÜME EVLER;sokak;184154061
BİTLİS;TATVAN;ALACABÜK - KÖYÜN KENDİSİ;DOLUCA YOLU KÜME EVLER;sokak;407894711
BİTLİS;TATVAN;ANADERE - KÖYÜN KENDİSİ;ANADERE KÖY YOLU KÜME EVLER;sokak;878117
BİTLİS;TATVAN;AYDINLAR;ABDULKERİM ÇEVİK CADDE;cadde;132649
BİTLİS;TATVAN;AYDINLAR;ABDULLAH KOCAKAPLAN CADDE;cadde;132639
BİTLİS;TATVAN;AYDINLAR;AKŞEMSETTİN SOKAK;sokak;1358669
BİTLİS;TATVAN;AYDINLAR;BULUT SOKAK;sokak;1356339
BİTLİS;TATVAN;AYDINLAR;CUMHURİYET BULVAR;sokak;132642
BİTLİS;TATVAN;AYDINLAR;CUMHURİYET1 SOKAK;sokak;423251911
BİTLİS;TATVAN;AYDINLAR;GAZİ CADDE;cadde;203010651
BİTLİS;TATVAN;AYDINLAR;İSTASYON CADDE;cadde;132650
BİTLİS;TATVAN;AYDINLAR;İSTİKLAL1 CADDE;cadde;392669
BİTLİS;TATVAN;AYDINLAR;KASIM PAŞA CADDE;cadde;132645
BİTLİS;TATVAN;AYDINLAR;LEVENT1 CADDE;cadde;392667
BİTLİS;TATVAN;AYDINLAR;LİSE CADDE;cadde;132646
BİTLİS;TATVAN;AYDINLAR;TAŞLI TEPE CADDE;cadde;132647
BİTLİS;TATVAN;AYDINLAR;UFUK CADDE;cadde;132648
BİTLİS;TATVAN;AYDINLAR;YILDIZ SOKAK;sokak;392668
BİTLİS;TATVAN;BAHÇELİEVLER;ALTIN SOKAK;sokak;132652
BİTLİS;TATVAN;BAHÇELİEVLER;BARIŞ SOKAK;sokak;392670
BİTLİS;TATVAN;BAHÇELİEVLER;BURHAN CENKÇİ SOKAK;sokak;132653
BİTLİS;TATVAN;BAHÇELİEVLER;BURHAN CENKÇİ1 SOKAK;sokak;235659891
BİTLİS;TATVAN;BAHÇELİEVLER;CEMAL TAŞAR CADDE;cadde;132651
BİTLİS;TATVAN;BAHÇELİEVLER;ÇAĞDAŞ SOKAK;sokak;675297270
BİTLİS;TATVAN;BAHÇELİEVLER;DEMİR YOLU ALTI 1 KÜME EVLER;sokak;134461
BİTLİS;TATVAN;BAHÇELİEVLER;DOĞA SOKAK;sokak;1362073
BİTLİS;TATVAN;BAHÇELİEVLER;DOLU SOKAK;sokak;1359913
BİTLİS;TATVAN;BAHÇELİEVLER;ELMAS SOKAK;sokak;132654
BİTLİS;TATVAN;BAHÇELİEVLER;ERDOĞDU SOKAK;sokak;392671
BİTLİS;TATVAN;BAHÇELİEVLER;ESER SOKAK;sokak;487272180
BİTLİS;TATVAN;BAHÇELİEVLER;GÜMÜŞ SOKAK;sokak;132655
BİTLİS;TATVAN;BAHÇELİEVLER;GÜNEŞ SOKAK;sokak;1440675
BİTLİS;TATVAN;BAHÇELİEVLER;HATUN SOKAK;sokak;132656
BİTLİS;TATVAN;BAHÇELİEVLER;İLKBAHAR SOKAK;sokak;1369315
BİTLİS;TATVAN;BAHÇELİEVLER;İNCİ SOKAK;sokak;1369317
BİTLİS;TATVAN;BAHÇELİEVLER;İREM SOKAK;sokak;392674
BİTLİS;TATVAN;BAHÇELİEVLER;KEMAL DERNEK1 SOKAK;sokak;750427131
BİTLİS;TATVAN;BAHÇELİEVLER;LALEZAR SOKAK;sokak;392672
BİTLİS;TATVAN;BAHÇELİEVLER;MEKİNEDDİN AYDIN CADDE;cadde;132657
BİTLİS;TATVAN;BAHÇELİEVLER;MEKİNNEDİN AYDIN1 SOKAK;sokak;803544591
BİTLİS;TATVAN;BAHÇELİEVLER;NİLÜFER SOKAK;sokak;1359905
BİTLİS;TATVAN;BAHÇELİEVLER;NİZAM SOKAK;sokak;1359911
BİTLİS;TATVAN;BAHÇELİEVLER;PAPATYA SOKAK;sokak;1359909
BİTLİS;TATVAN;BAHÇELİEVLER;SEHER SOKAK;sokak;132658
BİTLİS;TATVAN;BAHÇELİEVLER;SEVGİ SOKAK;sokak;132659
BİTLİS;TATVAN;BAHÇELİEVLER;SÜMBÜL SOKAK;sokak;848856721
BİTLİS;TATVAN;BAHÇELİEVLER;ŞAFAK SOKAK;sokak;132662
BİTLİS;TATVAN;BAHÇELİEVLER;UĞUR KILIÇ SOKAK;sokak;392673
BİTLİS;TATVAN;BAHÇELİEVLER;ÜMİT SOKAK;sokak;1359915
BİTLİS;TATVAN;BAHÇELİEVLER;YAĞMUR SOKAK;sokak;812155190
BİTLİS;TATVAN;BAHÇELİEVLER;YAKUT SOKAK;sokak;132660
BİTLİS;TATVAN;BAHÇELİEVLER;YAZ SOKAK;sokak;1359907
BİTLİS;TATVAN;BAHÇELİEVLER;ZAMBAK SOKAK;sokak;1354173
BİTLİS;TATVAN;BAHÇELİEVLER;ZÜMRÜT SOKAK;sokak;132661
BİTLİS;TATVAN;BENEKLİ - KÖYÜN KENDİSİ;BENEKLİ KÖY YOLU KÜME EVLER;sokak;599596
BİTLİS;TATVAN;BENEKLİ - KÖYÜN KENDİSİ;BENLİK YOLU 2 KÜME EVLER;sokak;592109630
BİTLİS;TATVAN;BENEKLİ - KÖYÜN KENDİSİ;BİTLİS TATVAN ESKİ YOLU.1 SOKAK;sokak;66160060
BİTLİS;TATVAN;BENEKLİ - KÖYÜN KENDİSİ;KARŞIYAKA YENİ YOL 9 SOKAK;sokak;869398991
BİTLİS;TATVAN;BENEKLİ - KÖYÜN KENDİSİ;TAHTALI KÖY YOLU KÜME EVLER;sokak;59810234
BİTLİS;TATVAN;BOLALAN - ÇATALTAŞ;ÇATALTAŞ YOLU KÜME EVLER;sokak;594281
BİTLİS;TATVAN;BOLALAN - ÇATALTAŞ;KÜME EVLER KÜME EVLER;sokak;871139
BİTLİS;TATVAN;BOLALAN - İNCEKAYA;İNCEKAYA YOLU KÜME EVLER;sokak;30503
BİTLİS;TATVAN;BOLALAN - KÖYÜN KENDİSİ;300/32 BULVAR;sokak;121254981
BİTLİS;TATVAN;BOLALAN - KÖYÜN KENDİSİ;BOLALAN KÖY YOLU KÜME EVLER;sokak;585813
BİTLİS;TATVAN;BUDAKLI - DOLUCA;DOLUCA YOLU KÜME EVLER;sokak;602665
BİTLİS;TATVAN;BUDAKLI - KÖYÜN KENDİSİ;BUDAKLI KÖY YOLU KÜME EVLER;sokak;309333
BİTLİS;TATVAN;BUDAKLI - USTABAŞI;300/32 BULVAR;sokak;710508011
BİTLİS;TATVAN;BUDAKLI - USTABAŞI;USTABAŞI YOLU KÜME EVLER;sokak;601967
BİTLİS;TATVAN;CUMHURİYET;2201 SOKAK;sokak;1403469
BİTLİS;TATVAN;CUMHURİYET;2202 SOKAK;sokak;1362413
BİTLİS;TATVAN;CUMHURİYET;2206 SOKAK;sokak;1362401
BİTLİS;TATVAN;CUMHURİYET;2208 SOKAK;sokak;1357905
BİTLİS;TATVAN;CUMHURİYET;2208/1 SOKAK;sokak;560699820
BİTLİS;TATVAN;CUMHURİYET;2208/2 SOKAK;sokak;949462171
BİTLİS;TATVAN;CUMHURİYET;2208/3 SOKAK;sokak;364166830
BİTLİS;TATVAN;CUMHURİYET;2208/4 SOKAK;sokak;777509900
BİTLİS;TATVAN;CUMHURİYET;2208/5 SOKAK;sokak;622224841
BİTLİS;TATVAN;CUMHURİYET;2208/6 SOKAK;sokak;222162531
BİTLİS;TATVAN;CUMHURİYET;2208/7 SOKAK;sokak;903078511
BİTLİS;TATVAN;CUMHURİYET;2208/8 SOKAK;sokak;324464371
BİTLİS;TATVAN;CUMHURİYET;2208/9 SOKAK;sokak;317068800
BİTLİS;TATVAN;CUMHURİYET;2221 CADDE;cadde;1359195
BİTLİS;TATVAN;CUMHURİYET;2223 SOKAK;sokak;1359833
BİTLİS;TATVAN;CUMHURİYET;2225 SOKAK;sokak;1357473
BİTLİS;TATVAN;CUMHURİYET;2227 SOKAK;sokak;1357477
BİTLİS;TATVAN;CUMHURİYET;2229 SOKAK;sokak;1357471
BİTLİS;TATVAN;CUMHURİYET;2233 SOKAK;sokak;1364737
BİTLİS;TATVAN;CUMHURİYET;2235 SOKAK;sokak;1367739
BİTLİS;TATVAN;CUMHURİYET;2237 SOKAK;sokak;1362399
BİTLİS;TATVAN;CUMHURİYET;2239 SOKAK;sokak;1359789
BİTLİS;TATVAN;CUMHURİYET;2251 SOKAK;sokak;1365477
BİTLİS;TATVAN;CUMHURİYET;AYYILDIZ SOKAK;sokak;762583751
BİTLİS;TATVAN;CUMHURİYET;BÜYÜK KONUTLAR 1. SOKAK;sokak;278258
BİTLİS;TATVAN;CUMHURİYET;BÜYÜK KONUTLAR 11. SOKAK;sokak;132664
BİTLİS;TATVAN;CUMHURİYET;BÜYÜK KONUTLAR 12. SOKAK;sokak;762212741
BİTLİS;TATVAN;CUMHURİYET;BÜYÜK KONUTLAR 13. SOKAK;sokak;440223580
BİTLİS;TATVAN;CUMHURİYET;BÜYÜK KONUTLAR 2. SOKAK;sokak;132665
BİTLİS;TATVAN;CUMHURİYET;BÜYÜK KONUTLAR 3. SOKAK;sokak;132666
BİTLİS;TATVAN;CUMHURİYET;BÜYÜK KONUTLAR 4. SOKAK;sokak;278259
BİTLİS;TATVAN;CUMHURİYET;BÜYÜK KONUTLAR 5. SOKAK;sokak;392675
BİTLİS;TATVAN;CUMHURİYET;BÜYÜK KONUTLAR 7. SOKAK;sokak;132667
BİTLİS;TATVAN;CUMHURİYET;BÜYÜK KONUTLAR 9. SOKAK;sokak;132668
BİTLİS;TATVAN;CUMHURİYET;ÇEVRE YOLU 1.29 SOKAK;sokak;793565490
BİTLİS;TATVAN;CUMHURİYET;ÇEVRE YOLU CADDE;cadde;278261
BİTLİS;TATVAN;CUMHURİYET;HAVAALANI CADDE;cadde;133973
BİTLİS;TATVAN;CUMHURİYET;HAVAALANI.2 CADDE;cadde;219772281
BİTLİS;TATVAN;CUMHURİYET;HAVAALANI.3 SOKAK;sokak;504188471
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 1 SOKAK;sokak;426448310
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 10 SOKAK;sokak;646019331
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 11 SOKAK;sokak;469719820
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 12 SOKAK;sokak;549479320
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 14 SOKAK;sokak;103018101
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 15 SOKAK;sokak;461486640
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 16 SOKAK;sokak;921946871
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 18 SOKAK;sokak;601090481
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 19 SOKAK;sokak;387222291
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 20 SOKAK;sokak;241998611
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 22 SOKAK;sokak;643090571
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 23 SOKAK;sokak;688378710
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 24 SOKAK;sokak;657263900
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 25 SOKAK;sokak;790950891
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 26 SOKAK;sokak;534528840
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 28 SOKAK;sokak;290871110
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 29 SOKAK;sokak;153145941
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 3 SOKAK;sokak;575884020
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 30 SOKAK;sokak;347154410
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 31 SOKAK;sokak;419008611
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 32 SOKAK;sokak;341750421
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 33 SOKAK;sokak;799005021
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 34 SOKAK;sokak;305887500
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 4 SOKAK;sokak;390652220
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 5 SOKAK;sokak;153743091
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 6 SOKAK;sokak;748207621
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 7 SOKAK;sokak;731540561
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 8 SOKAK;sokak;157649881
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU 9 SOKAK;sokak;843880991
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU SOKAK;sokak;946901870
BİTLİS;TATVAN;CUMHURİYET;İMAR YOLU13 SOKAK;sokak;568076051
BİTLİS;TATVAN;CUMHURİYET;KALKAN SOKAK;sokak;930002221
BİTLİS;TATVAN;CUMHURİYET;KÜÇÜK KONUTLAR 1 SOKAK;sokak;392676
BİTLİS;TATVAN;CUMHURİYET;KÜÇÜK KONUTLAR 2 SOKAK;sokak;887536941
BİTLİS;TATVAN;CUMHURİYET;KÜÇÜK KONUTLAR 3. SOKAK;sokak;133974
BİTLİS;TATVAN;CUMHURİYET;KÜÇÜK KONUTLAR 4 SOKAK;sokak;938553021
BİTLİS;TATVAN;CUMHURİYET;KÜÇÜK KONUTLAR 5. SOKAK;sokak;133975
BİTLİS;TATVAN;CUMHURİYET;KÜÇÜK KONUTLAR 6 SOKAK;sokak;941586981
BİTLİS;TATVAN;CUMHURİYET;KÜÇÜK KONUTLAR 7 SOKAK;sokak;133976
BİTLİS;TATVAN;CUMHURİYET;KÜÇÜK KONUTLAR 8 SOKAK;sokak;765011210
BİTLİS;TATVAN;CUMHURİYET;KÜÇÜK KONUTLAR 9. SOKAK;sokak;392677
BİTLİS;TATVAN;CUMHURİYET;YENİ KONUTLAR 13. SOKAK;sokak;133977
BİTLİS;TATVAN;CUMHURİYET;YENİ KONUTLAR 15. SOKAK;sokak;133978
BİTLİS;TATVAN;CUMHURİYET;YENİ KONUTLAR 17. SOKAK;sokak;133979
BİTLİS;TATVAN;CUMHURİYET;ZAFER CADDE;cadde;1359815
BİTLİS;TATVAN;ÇAĞLAYAN;AY SOKAK;sokak;133985
BİTLİS;TATVAN;ÇAĞLAYAN;BAYIR SOKAK;sokak;133980
BİTLİS;TATVAN;ÇAĞLAYAN;CUMHURİYET BULVAR;sokak;392679
BİTLİS;TATVAN;ÇAĞLAYAN;ÇAĞLAYAN CADDE;cadde;133987
BİTLİS;TATVAN;ÇAĞLAYAN;ÇAĞLAYAN CAMİİ SOKAK;sokak;133981
BİTLİS;TATVAN;ÇAĞLAYAN;ÇAĞLAYAN ÇALI SOKAK;sokak;393013
BİTLİS;TATVAN;ÇAĞLAYAN;ÇAMLIK SOKAK;sokak;1359935
BİTLİS;TATVAN;ÇAĞLAYAN;DALDA YOLU CADDE;cadde;133982
BİTLİS;TATVAN;ÇAĞLAYAN;EĞİTİM CADDE;cadde;1361813
BİTLİS;TATVAN;ÇAĞLAYAN;ESKİN SOKAK;sokak;133984
BİTLİS;TATVAN;ÇAĞLAYAN;GÜZELDERE CADDE;cadde;392680
BİTLİS;TATVAN;ÇAĞLAYAN;ILGIN SOKAK;sokak;545007720
BİTLİS;TATVAN;ÇAĞLAYAN;KADER SOKAK;sokak;391025040
BİTLİS;TATVAN;ÇAĞLAYAN;KAVAKLIK SOKAK;sokak;1359933
BİTLİS;TATVAN;ÇAĞLAYAN;MEVLANA SOKAK;sokak;1359937
BİTLİS;TATVAN;ÇAĞLAYAN;MEZBAHANE.1 SOKAK;sokak;646590060
BİTLİS;TATVAN;ÇAĞLAYAN;MÜLK SOKAK;sokak;177927140
BİTLİS;TATVAN;ÇAĞLAYAN;SEYİD MAŞALLAH KARATAŞ CADDE;cadde;133983
BİTLİS;TATVAN;ÇAĞLAYAN;UTKU SOKAK;sokak;253692401
BİTLİS;TATVAN;ÇAĞLAYAN;YELKEN SOKAK;sokak;133986
BİTLİS;TATVAN;ÇAĞLAYAN;YEŞİLOVA SOKAK;sokak;337049250
BİTLİS;TATVAN;ÇALIDÜZÜ - KÖYÜN KENDİSİ;ÇALIDÜZÜ KÖY YOLU KÜME EVLER;sokak;616141
BİTLİS;TATVAN;ÇANAKDÜZÜ - BAĞMEŞESİ;BAĞMEŞESİ YOLU KÜME EVLER;sokak;605483
BİTLİS;TATVAN;ÇANAKDÜZÜ - KÖYÜN KENDİSİ;ÇANAKDÜZÜ KÖY YOLU KÜME EVLER;sokak;604318
BİTLİS;TATVAN;ÇANAKDÜZÜ - YALINAĞAÇ;YALINAĞAÇ KÜME EVLER;sokak;582832760
BİTLİS;TATVAN;ÇAVUŞLAR - KÖYÜN KENDİSİ;ÇAVUŞLAR KÖY YOLU KÜME EVLER;sokak;878199
BİTLİS;TATVAN;ÇAVUŞLAR - ÜZÜMLÜ;ÜZÜMLÜ YOLU KÜME EVLER;sokak;878200
BİTLİS;TATVAN;ÇEKMECE - KÖYÜN KENDİSİ;ÇEKMECE YOLU KÜME EVLER;sokak;618625
BİTLİS;TATVAN;ÇEVREKÖY - KÖYÜN KENDİSİ;300/32 BULVAR;sokak;644412640
BİTLİS;TATVAN;ÇEVREKÖY - KÖYÜN KENDİSİ;ÇEVRE KÖY YOLU KÜME EVLER;sokak;605332
BİTLİS;TATVAN;DAĞDİBİ - KÖYÜN KENDİSİ;DAĞDİBİ KÖY YOLU KÜME EVLER;sokak;608478
BİTLİS;TATVAN;DALDA - KÖYÜN KENDİSİ;DALDA KÖY YOLU KÜME EVLER;sokak;608650
BİTLİS;TATVAN;DİBEKLİ - ARILI;ARILI YOLU KÜME EVLER;sokak;574722
BİTLİS;TATVAN;DİBEKLİ - KÖYÜN KENDİSİ;300/32 BULVAR;sokak;632018000
BİTLİS;TATVAN;DİBEKLİ - KÖYÜN KENDİSİ;DİBEKLİ KÖY YOLU KÜME EVLER;sokak;576948
BİTLİS;TATVAN;DÖNERTAŞ - AKTOPRAK;AKTOPRAK YOLU KÜME EVLER;sokak;331370
BİTLİS;TATVAN;DÖNERTAŞ - GÖLGELE;GÖLGELE YOLU KÜME EVLER;sokak;331375
BİTLİS;TATVAN;DÖNERTAŞ - KÖYÜN KENDİSİ;DÖNERTAŞ KÖY YOLU KÜME EVLER;sokak;623105
BİTLİS;TATVAN;DUMLUPINAR;ABİDİN İNAN CADDE;cadde;133998
BİTLİS;TATVAN;DUMLUPINAR;AŞİTAN SOKAK;sokak;393018
BİTLİS;TATVAN;DUMLUPINAR;BAĞLAR SOKAK;sokak;133999
BİTLİS;TATVAN;DUMLUPINAR;BAHAR SOKAK;sokak;1355335
BİTLİS;TATVAN;DUMLUPINAR;BEDEN- SOKAK;sokak;134000
BİTLİS;TATVAN;DUMLUPINAR;BELEN SOKAK;sokak;1355307
BİTLİS;TATVAN;DUMLUPINAR;BEŞİKTAŞ SOKAK;sokak;133988
BİTLİS;TATVAN;DUMLUPINAR;CEMRE SOKAK;sokak;393014
BİTLİS;TATVAN;DUMLUPINAR;CİHAN SOKAK;sokak;133989
BİTLİS;TATVAN;DUMLUPINAR;DUMLUPINAR1 SOKAK;sokak;807965011
BİTLİS;TATVAN;DUMLUPINAR;DUYGU SOKAK;sokak;133990
BİTLİS;TATVAN;DUMLUPINAR;EFSANE SOKAK;sokak;133991
BİTLİS;TATVAN;DUMLUPINAR;ELİF SOKAK;sokak;1359901
BİTLİS;TATVAN;DUMLUPINAR;EŞREF SOKAK;sokak;1355303
BİTLİS;TATVAN;DUMLUPINAR;FATİH CADDE;cadde;393015
BİTLİS;TATVAN;DUMLUPINAR;FATİH2 SOKAK;sokak;547873201
BİTLİS;TATVAN;DUMLUPINAR;GAZİ CADDE;cadde;133993
BİTLİS;TATVAN;DUMLUPINAR;HİLAL SOKAK;sokak;133994
BİTLİS;TATVAN;DUMLUPINAR;KEHRİBAR SOKAK;sokak;393016
BİTLİS;TATVAN;DUMLUPINAR;KİREÇ OCAKLARI SOKAK;sokak;133995
BİTLİS;TATVAN;DUMLUPINAR;NURETTİN KARA CADDE;cadde;133996
BİTLİS;TATVAN;DUMLUPINAR;YAVUZ SELİM CADDE;cadde;393017
BİTLİS;TATVAN;DUMLUPINAR;YILDIRIM SOKAK;sokak;590905630
BİTLİS;TATVAN;DÜZCEALAN - ÇAMALTI;ÇAMALTI YOLU KÜME EVLER;sokak;555415
BİTLİS;TATVAN;DÜZCEALAN - KÖYÜN KENDİSİ;DÜZCEALAN KÖY YOLU KÜME EVLER;sokak;552375
BİTLİS;TATVAN;EĞRİTAŞ - KÖYÜN KENDİSİ;EĞRİTAŞ KÖY YOLU KÜME EVLER;sokak;614471
BİTLİS;TATVAN;EĞRİTAŞ - TAŞTOP;TAŞTOP YOLU KÜME EVLER;sokak;612528
BİTLİS;TATVAN;EĞRİTAŞ - TOP;TOP YOLU KÜME EVLER;sokak;617955
BİTLİS;TATVAN;ESENTEPE;BİLİNMEYEN SOKAK;sokak;683693620
BİTLİS;TATVAN;ESENTEPE;CUMHURİYET BULVAR;sokak;1355973
BİTLİS;TATVAN;ESENTEPE;ÇEVRE YOLU CADDE;cadde;1365511
BİTLİS;TATVAN;ESENTEPE;ÇİĞDEM SOKAK;sokak;1358659
BİTLİS;TATVAN;ESENTEPE;DEMET SOKAK;sokak;1354421
BİTLİS;TATVAN;ESENTEPE;EMİN SOKAK;sokak;338131551
BİTLİS;TATVAN;ESENTEPE;ESENTEPE 1 SOKAK;sokak;555528630
BİTLİS;TATVAN;ESENTEPE;KAZIM OTO CADDE;cadde;134323
BİTLİS;TATVAN;ESENTEPE;MAYIS SOKAK;sokak;1365953
BİTLİS;TATVAN;ESENTEPE;MEHMET AKİF CADDE;cadde;134324
BİTLİS;TATVAN;ESENTEPE;METİN SOKAK;sokak;536316770
BİTLİS;TATVAN;ESENTEPE;OKUL CADDE;cadde;393020
BİTLİS;TATVAN;ESENTEPE;ÖMÜR SOKAK;sokak;134333
BİTLİS;TATVAN;ESENTEPE;ÖZGÜR CADDE;cadde;393024
BİTLİS;TATVAN;ESENTEPE;PORTAKAL SOKAK;sokak;134326
BİTLİS;TATVAN;ESENTEPE;SAMANLI SOKAK;sokak;393021
BİTLİS;TATVAN;ESENTEPE;SEBİL SOKAK;sokak;134327
BİTLİS;TATVAN;ESENTEPE;SEFA SOKAK;sokak;134328
BİTLİS;TATVAN;ESENTEPE;SELAM SOKAK;sokak;134329
BİTLİS;TATVAN;ESENTEPE;SELMA SOKAK;sokak;1354365
BİTLİS;TATVAN;ESENTEPE;SILA CADDE;cadde;704765
BİTLİS;TATVAN;ESENTEPE;SIRA SOKAK;sokak;393022
BİTLİS;TATVAN;ESENTEPE;SUNA SOKAK;sokak;134330
BİTLİS;TATVAN;ESENTEPE;ŞEKER SOKAK;sokak;134334
BİTLİS;TATVAN;ESENTEPE;ŞİRİN SOKAK;sokak;714047
BİTLİS;TATVAN;ESENTEPE;TATVAN BİTLİS YOLU- CADDE;cadde;704928
BİTLİS;TATVAN;ESENTEPE;UĞUR CADDE;cadde;134332
BİTLİS;TATVAN;ESENTEPE;UMMAN SOKAK;sokak;134331
BİTLİS;TATVAN;ESENTEPE;UMUT SOKAK;sokak;393023
BİTLİS;TATVAN;FATİH;104 SOKAK;sokak;1355319
BİTLİS;TATVAN;FATİH;105 SOKAK;sokak;1367171
BİTLİS;TATVAN;FATİH;106 SOKAK;sokak;1367197
BİTLİS;TATVAN;FATİH;107 SOKAK;sokak;1355223
BİTLİS;TATVAN;FATİH;108 SOKAK;sokak;1367199
BİTLİS;TATVAN;FATİH;116 SOKAK;sokak;1355021
BİTLİS;TATVAN;FATİH;118 SOKAK;sokak;1400055
BİTLİS;TATVAN;FATİH;125 SOKAK;sokak;921031340
BİTLİS;TATVAN;FATİH;131 SOKAK;sokak;1363461
BİTLİS;TATVAN;FATİH;132 SOKAK;sokak;393029
BİTLİS;TATVAN;FATİH;134 SOKAK;sokak;1361795
BİTLİS;TATVAN;FATİH;135 SOKAK;sokak;685165
BİTLİS;TATVAN;FATİH;136 SOKAK;sokak;1361755
BİTLİS;TATVAN;FATİH;137 SOKAK;sokak;685164
BİTLİS;TATVAN;FATİH;138 SOKAK;sokak;393028
BİTLİS;TATVAN;FATİH;139 SOKAK;sokak;134344
BİTLİS;TATVAN;FATİH;140 SOKAK;sokak;134346
BİTLİS;TATVAN;FATİH;141 SOKAK;sokak;25509
BİTLİS;TATVAN;FATİH;142 SOKAK;sokak;1361793
BİTLİS;TATVAN;FATİH;143 SOKAK;sokak;1373897
BİTLİS;TATVAN;FATİH;144 SOKAK;sokak;134341
BİTLİS;TATVAN;FATİH;145 SOKAK;sokak;25508
BİTLİS;TATVAN;FATİH;146 SOKAK;sokak;134347
BİTLİS;TATVAN;FATİH;147 SOKAK;sokak;134343
BİTLİS;TATVAN;FATİH;148 SOKAK;sokak;1361797
BİTLİS;TATVAN;FATİH;149 SOKAK;sokak;1361799
BİTLİS;TATVAN;FATİH;150 SOKAK;sokak;877728
BİTLİS;TATVAN;FATİH;151 SOKAK;sokak;1034647
BİTLİS;TATVAN;FATİH;152 SOKAK;sokak;1428999
BİTLİS;TATVAN;FATİH;153 SOKAK;sokak;485948730
BİTLİS;TATVAN;FATİH;154 SOKAK;sokak;818912101
BİTLİS;TATVAN;FATİH;156 SOKAK;sokak;830234161
BİTLİS;TATVAN;FATİH;157 SOKAK;sokak;241788651
BİTLİS;TATVAN;FATİH;3317 SOKAK;sokak;419783391
