il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
TUNCELİ;MERKEZ;MOĞULTAY;OPR.DR M. KAHRAMAN CADDE;cadde;338357
TUNCELİ;MERKEZ;MOĞULTAY;OVACIK CADDE;cadde;609448
TUNCELİ;MERKEZ;MOĞULTAY;PROF.DR.VEYSEL EROĞLU CADDE;cadde;1398175
TUNCELİ;MERKEZ;MOĞULTAY;SANAT SOKAK;sokak;338363
TUNCELİ;MERKEZ;MOĞULTAY;SEYRAN SOKAK;sokak;470366
TUNCELİ;MERKEZ;MOĞULTAY;SÜLEYMAN KIRMIZITAŞ SOKAK;sokak;553257241
TUNCELİ;MERKEZ;MOĞULTAY;ŞENLİK SOKAK;sokak;338364
TUNCELİ;MERKEZ;MOĞULTAY;TEKEL SOKAK;sokak;338362
TUNCELİ;MERKEZ;OKURLAR NA;OKURLAR KÜME EVLER;sokak;473104
TUNCELİ;MERKEZ;PINAR - İSTİRAN MZ BOŞ;İSTİRAN MZ KÜME EVLER;sokak;533224
TUNCELİ;MERKEZ;PINAR NA;PINAR KÜME EVLER;sokak;494986
TUNCELİ;MERKEZ;SARITAŞ - AYRANLI MZ;AYRANLI KÜME EVLER;sokak;475868
TUNCELİ;MERKEZ;SARITAŞ - EKİNCİ;EKİNCİ KÜME EVLER;sokak;485967
TUNCELİ;MERKEZ;SARITAŞ NA;SARITAŞ KÜME EVLER;sokak;479375
TUNCELİ;MERKEZ;SİNAN - ATLANTTI MZ;ATLANTTI MZ KÜME EVLER;sokak;481036
TUNCELİ;MERKEZ;SİNAN - KOM MZ;KOM MZ KÜME EVLER;sokak;480581
TUNCELİ;MERKEZ;SİNAN NA;SİNAN KÜME EVLER;sokak;482825
TUNCELİ;MERKEZ;SUVAT - ANAFATMA(YONCALI )MZ;ANAFATMA YONCALI MZ KÜME EVLER;sokak;506541
TUNCELİ;MERKEZ;SUVAT - ANDIGAK (YOĞURTLU ) MZ;ANDIGAK YOĞURTLU MZ KÜME EVLER;sokak;501994
TUNCELİ;MERKEZ;SUVAT - YUKARI SUVAT MZ;YUKARI SUVAT MZ KÜME EVLER;sokak;495470
TUNCELİ;MERKEZ;SUVAT NA;SUVAT KÜME EVLER;sokak;501966
TUNCELİ;MERKEZ;TAHTKÖY - BOZDERE;BOZDERE KÜME EVLER;sokak;483318
TUNCELİ;MERKEZ;TAHTKÖY NA;TAHT KÜME EVLER;sokak;476774
TUNCELİ;MERKEZ;TÜLLÜK - GÜNEŞLİ MZ;GÜNEŞLİ MZ KÜME EVLER;sokak;498315
TUNCELİ;MERKEZ;TÜLLÜK - KAVAKTEPE MZ;KAVAKTEPE MZ KÜME EVLER;sokak;494983
TUNCELİ;MERKEZ;TÜLLÜK - KEMER MZ;KEMER MZ KÜME EVLER;sokak;506901
TUNCELİ;MERKEZ;TÜLLÜK - PİRTARLA;PİRTARLA KÜME EVLER;sokak;863141
TUNCELİ;MERKEZ;TÜLLÜK - ZİME MZ;ZİME MZ KÜME EVLER;sokak;494985
TUNCELİ;MERKEZ;TÜLLÜK NA;TÜLLÜK KÜME EVLER;sokak;498302
TUNCELİ;MERKEZ;UZUNTARLA - SAMANLI MZ;SAMANLI MZ KÜME EVLER;sokak;489960
TUNCELİ;MERKEZ;UZUNTARLA - TARLABAŞI;TARLABAŞI KÜME EVLER;sokak;492213
TUNCELİ;MERKEZ;UZUNTARLA - YAPRAKLI MZ;YAPRAKLI MZ KÜME EVLER;sokak;489953
TUNCELİ;MERKEZ;UZUNTARLA NA;UZUNTARLA KÜME EVLER;sokak;491790
TUNCELİ;MERKEZ;YENİ;300 SOKAK;sokak;1397557
TUNCELİ;MERKEZ;YENİ;701 SOKAK;sokak;1397395
TUNCELİ;MERKEZ;YENİ;702 SOKAK;sokak;1397397
TUNCELİ;MERKEZ;YENİ;703 SOKAK;sokak;1397399
TUNCELİ;MERKEZ;YENİ;704 SOKAK;sokak;1397401
TUNCELİ;MERKEZ;YENİ;705 SOKAK;sokak;1397403
TUNCELİ;MERKEZ;YENİ;706 SOKAK;sokak;1397405
TUNCELİ;MERKEZ;YENİ;707 SOKAK;sokak;1397567
TUNCELİ;MERKEZ;YENİ;708 SOKAK;sokak;1438665
TUNCELİ;MERKEZ;YENİ;ALİ KOÇ B KÜME EVLER;sokak;338365
TUNCELİ;MERKEZ;YENİ;ATATÜRK CADDE;cadde;470368
TUNCELİ;MERKEZ;YENİ;DİYAPAĞA SOKAK;sokak;338366
TUNCELİ;MERKEZ;YENİ;HASRET GÜLTEKİN CADDE;cadde;338367
TUNCELİ;MERKEZ;YENİ;KAVAKLI SOKAK;sokak;338368
TUNCELİ;MERKEZ;YENİ;NUPELDA -AYAZ GÜLOĞLU CADDE;cadde;1398179
TUNCELİ;MERKEZ;YENİ;SAKA SOKAK;sokak;470369
TUNCELİ;MERKEZ;YENİ;SU DEPOSU A KÜME EVLER;sokak;338369
TUNCELİ;MERKEZ;YENİ;SÜLEYMAN KIRMIZITAŞ SOKAK;sokak;1395431
TUNCELİ;MERKEZ;YENİ;TARLA SOKAK;sokak;338370
TUNCELİ;MERKEZ;YENİ;TURAN GÜNEŞ CADDE;cadde;470370
TUNCELİ;MERKEZ;YENİ;YUNUSEMRE CADDE;cadde;332922
TUNCELİ;MERKEZ;YEŞİLKAYA - ÇAYLI MZ;ÇAYLI MZ KÜME EVLER;sokak;285213
TUNCELİ;MERKEZ;YEŞİLKAYA - IŞIKLAR MZ;IŞIKLAR MZ KÜME EVLER;sokak;505820
TUNCELİ;MERKEZ;YEŞİLKAYA - TOSUNLU MZ;TOSUNLU MZ KÜME EVLER;sokak;507494
TUNCELİ;MERKEZ;YEŞİLKAYA NA;ÇAYLI MZ KÜME EVLER;sokak;472159671
TUNCELİ;MERKEZ;YEŞİLKAYA NA;YEŞİLKAYA KÜME EVLER;sokak;500829
TUNCELİ;MERKEZ;YOLKONAK NA;YOLKONAK KÜME EVLER;sokak;490742
TUNCELİ;NAZIMİYE;AŞAĞIDOLUCA - ASLANLI;ASLANLI KÜME EVLER;sokak;536825
TUNCELİ;NAZIMİYE;AŞAĞIDOLUCA - BAŞTARLA;BAŞTARLA KÜME EVLER;sokak;37972
TUNCELİ;NAZIMİYE;AŞAĞIDOLUCA - BAYIR;BAYIR KÜME EVLER;sokak;536807
TUNCELİ;NAZIMİYE;AŞAĞIDOLUCA - ÇAYAĞZI;ÇAYAĞZI KÜME EVLER;sokak;530879
TUNCELİ;NAZIMİYE;AŞAĞIDOLUCA - ÇAYIRHATUN;ÇAYIRHATUN KÜME EVLER;sokak;533111
TUNCELİ;NAZIMİYE;AŞAĞIDOLUCA - DAYLAN;DAYLAN KÜME EVLER;sokak;531766
TUNCELİ;NAZIMİYE;AŞAĞIDOLUCA - ELMACIK;ELMACIK KÜME EVLER;sokak;630372870
TUNCELİ;NAZIMİYE;AŞAĞIDOLUCA - GERİŞ;GERİŞ KÜME EVLER;sokak;531005
TUNCELİ;NAZIMİYE;AŞAĞIDOLUCA - KALE;KALE KÜME EVLER;sokak;542466
TUNCELİ;NAZIMİYE;AŞAĞIDOLUCA - KARACA;KARACA KÜME EVLER;sokak;529226
TUNCELİ;NAZIMİYE;AŞAĞIDOLUCA - KOÇ;KOÇ KÜME EVLER;sokak;538230
TUNCELİ;NAZIMİYE;AŞAĞIDOLUCA - USTALAR;USTALAR KÜME EVLER;sokak;535270
TUNCELİ;NAZIMİYE;AŞAĞIDOLUCA NA;AŞAĞIDOLUCA KÜME EVLER;sokak;536803
TUNCELİ;NAZIMİYE;AYRANLI - DEM;DEM KÜME EVLER;sokak;502499
TUNCELİ;NAZIMİYE;AYRANLI - DEMİRCİ;DEMİRCİ KÜME EVLER;sokak;502708
TUNCELİ;NAZIMİYE;AYRANLI - GÜLBUDAK;GÜLBUDAK KÜME EVLER;sokak;502497
TUNCELİ;NAZIMİYE;AYRANLI - OĞLAKÇI;OĞLAKÇI KÜME EVLER;sokak;506611
TUNCELİ;NAZIMİYE;AYRANLI - TAHT;TAHT KÜME EVLER;sokak;502710
TUNCELİ;NAZIMİYE;AYRANLI NA;AYRANLI KÜME EVLER;sokak;502495
TUNCELİ;NAZIMİYE;BALLICA - BALLIDERE;BALLIDERE KÜME EVLER;sokak;915881
TUNCELİ;NAZIMİYE;BALLICA - BEŞİK;BEŞİK KÜME EVLER;sokak;915882
TUNCELİ;NAZIMİYE;BALLICA - KONUKSEVER;KONUKSEVER KÜME EVLER;sokak;915880
TUNCELİ;NAZIMİYE;BALLICA NA;BALLICA KÜME EVLER;sokak;527741
TUNCELİ;NAZIMİYE;BEYTAŞI - KARAKAYA;KARAKAYA KÜME EVLER;sokak;535178
TUNCELİ;NAZIMİYE;BEYTAŞI - KONAK;KONAK KÜME EVLER;sokak;531228
TUNCELİ;NAZIMİYE;BEYTAŞI NA;AKMAZLAR SOKAK;sokak;609856521
TUNCELİ;NAZIMİYE;BEYTAŞI NA;BEYTAŞI KÜME EVLER;sokak;534480
TUNCELİ;NAZIMİYE;BOSTANLI - AKSAKAL;AKSAKAL KÜME EVLER;sokak;496163
TUNCELİ;NAZIMİYE;BOSTANLI - ALTIN;ALTIN KÜME EVLER;sokak;500635
TUNCELİ;NAZIMİYE;BOSTANLI - BUCAKLI;BUCAKLI KÜME EVLER;sokak;494681
TUNCELİ;NAZIMİYE;BOSTANLI - OYMATAŞ;OYMATAŞ KÜME EVLER;sokak;493886
TUNCELİ;NAZIMİYE;BOSTANLI NA;BOSTANLI KÜME EVLER;sokak;498743
TUNCELİ;NAZIMİYE;BÜYÜKYURT - DİKİLİTAŞ;DİKİLİTAŞ KÜME EVLER;sokak;540010
TUNCELİ;NAZIMİYE;BÜYÜKYURT - DOĞANCIK;DOĞANCIK KÜME EVLER;sokak;530109
TUNCELİ;NAZIMİYE;BÜYÜKYURT - HAN;HAN KÜME EVLER;sokak;537790
TUNCELİ;NAZIMİYE;BÜYÜKYURT - MALKOÇ;MALKOÇ KÜME EVLER;sokak;540347
TUNCELİ;NAZIMİYE;BÜYÜKYURT - OĞULLAR;OĞULLAR KÜME EVLER;sokak;533433
TUNCELİ;NAZIMİYE;BÜYÜKYURT - YAKACIK;YAKACIK KÜME EVLER;sokak;537786
TUNCELİ;NAZIMİYE;BÜYÜKYURT NA;BÜYÜKYURT KÜME EVLER;sokak;538231
TUNCELİ;NAZIMİYE;ÇEVRECİK - BAL;BAL KÜME EVLER;sokak;491301
TUNCELİ;NAZIMİYE;ÇEVRECİK - SARICA;SARICA KÜME EVLER;sokak;489463
TUNCELİ;NAZIMİYE;ÇEVRECİK NA;ÇEVRECİK KÜME EVLER;sokak;491421
TUNCELİ;NAZIMİYE;DALLIBAHÇE - AKSU;AKSU KÜME EVLER;sokak;528524
TUNCELİ;NAZIMİYE;DALLIBAHÇE - ÇELİK;ÇELİK KÜME EVLER;sokak;516323
TUNCELİ;NAZIMİYE;DALLIBAHÇE - GÜLLÜCE;GÜLLÜCE KÜME EVLER;sokak;528522
TUNCELİ;NAZIMİYE;DALLIBAHÇE - ILISU;ILISU KÜME EVLER;sokak;540820
TUNCELİ;NAZIMİYE;DALLIBAHÇE - OLGUNLAR;OLGUNLAR KÜME EVLER;sokak;515056
TUNCELİ;NAZIMİYE;DALLIBAHÇE - SÖGÜTLÜK;SÖĞÜTLÜK KÜME EVLER;sokak;528526
TUNCELİ;NAZIMİYE;DALLIBAHÇE NA;DALLIBAHÇE KÜME EVLER;sokak;122701
TUNCELİ;NAZIMİYE;DEMİRCE - SEYBAN;SEYBAN KÜME EVLER;sokak;520051
TUNCELİ;NAZIMİYE;DEMİRCE - SOĞUKMEŞE;SOĞUKMEŞE KÜME EVLER;sokak;525881
TUNCELİ;NAZIMİYE;DEMİRCE - TAVUKÇU;TAVUKÇU KÜME EVLER;sokak;523385
TUNCELİ;NAZIMİYE;DEMİRCE NA;DEMİRCE KÜME EVLER;sokak;90330
TUNCELİ;NAZIMİYE;DEREOVA - BEZİK;BEZİK KÜME EVLER;sokak;519904
TUNCELİ;NAZIMİYE;DEREOVA - EĞRİBELEN;EĞRİBELEN KÜME EVLER;sokak;843952500
TUNCELİ;NAZIMİYE;DEREOVA - KOYUNCU;KOYUNA KÜME EVLER;sokak;28512
TUNCELİ;NAZIMİYE;DEREOVA - OĞLAKCIK;OĞLAKÇIK KÜME EVLER;sokak;519902
TUNCELİ;NAZIMİYE;DEREOVA - TAHT;TAHT KÜME EVLER;sokak;527393
TUNCELİ;NAZIMİYE;DEREOVA NA;DEREOVA KÜME EVLER;sokak;524208
TUNCELİ;NAZIMİYE;DOĞANTAŞ NA;DOĞANTAŞ KÜME EVLER;sokak;529017
TUNCELİ;NAZIMİYE;GERİŞ - ALACA;ALACA KÜME EVLER;sokak;752338
TUNCELİ;NAZIMİYE;GERİŞ - BAYINDIR;BAYINDIR KÜME EVLER;sokak;752024
TUNCELİ;NAZIMİYE;GERİŞ - DALİK;DALIK KÜME EVLER;sokak;752335
TUNCELİ;NAZIMİYE;GERİŞ - DİLEK;DİLEK KÜME EVLER;sokak;752025
TUNCELİ;NAZIMİYE;GERİŞ - DUTAĞACI;DUT AĞACI KÜME EVLER;sokak;749922
TUNCELİ;NAZIMİYE;GERİŞ - KÖPRÜLÜ;KÖPRÜLÜ KÜME EVLER;sokak;752021
TUNCELİ;NAZIMİYE;GERİŞ - TANRIVERDİ;TANRIVERDİ KÜME EVLER;sokak;752027
TUNCELİ;NAZIMİYE;GERİŞ - USAN;USAN KÜME EVLER;sokak;753537
TUNCELİ;NAZIMİYE;GERİŞ NA;GERİŞ KÜME EVLER;sokak;752019
TUNCELİ;NAZIMİYE;GÜNEYCİK - GOLAN;GOLAN KÜME EVLER;sokak;519086
TUNCELİ;NAZIMİYE;GÜNEYCİK - SARHOŞ;SARHOŞ KÜME EVLER;sokak;519088
TUNCELİ;NAZIMİYE;GÜNEYCİK - VAROŞ;AKMAZLAR SOKAK;sokak;481448771
TUNCELİ;NAZIMİYE;GÜNEYCİK - VAROŞ;VAROŞ KÜME EVLER;sokak;519016
TUNCELİ;NAZIMİYE;GÜNEYCİK - YALINTAŞ;YALINTAŞ KÜME EVLER;sokak;358255
TUNCELİ;NAZIMİYE;GÜNEYCİK NA;GÜNEYCİK KÜME EVLER;sokak;308948
TUNCELİ;NAZIMİYE;GÜNLÜCE - AKTEPE;AKTEPE KÜME EVLER;sokak;493666
TUNCELİ;NAZIMİYE;GÜNLÜCE - KIRMIZI;KIRMIZI KÜME EVLER;sokak;499870
TUNCELİ;NAZIMİYE;GÜNLÜCE NA;GÜNLÜCE KÜME EVLER;sokak;486668
TUNCELİ;NAZIMİYE;GÜZELPINAR - BOYALI;BOYALI KÜME EVLER;sokak;535801
TUNCELİ;NAZIMİYE;GÜZELPINAR - EKİNLİ;EKİNLİ KÜME EVLER;sokak;542186
TUNCELİ;NAZIMİYE;GÜZELPINAR - ESENLİ;ESENLİ KÜME EVLER;sokak;542188
TUNCELİ;NAZIMİYE;GÜZELPINAR - GEÇİTLİ;GEÇİTLİ KÜME EVLER;sokak;542187
TUNCELİ;NAZIMİYE;GÜZELPINAR - TEKECİK;TEKECİK KÜME EVLER;sokak;36645
TUNCELİ;NAZIMİYE;GÜZELPINAR NA;GÜZELPINAR KÜME EVLER;sokak;378124
TUNCELİ;NAZIMİYE;KAPIBAŞI NA;KAPIBAŞI KÜME EVLER;sokak;523327
TUNCELİ;NAZIMİYE;KILKÖY - AHURDERE;AHURDERE KÜME EVLER;sokak;540791
TUNCELİ;NAZIMİYE;KILKÖY - ALMAN;ALMAN KÜME EVLER;sokak;542228
TUNCELİ;NAZIMİYE;KILKÖY - KABAKLI;KABAKLI KÜME EVLER;sokak;540794
TUNCELİ;NAZIMİYE;KILKÖY - KURNA;KURNA KÜME EVLER;sokak;534388
TUNCELİ;NAZIMİYE;KILKÖY - MÜRER;MÜRER KÜMEEVLERİ KÜME EVLER;sokak;530431
TUNCELİ;NAZIMİYE;KILKÖY - SAKAM;SAKAM KÜME EVLER;sokak;86953
TUNCELİ;NAZIMİYE;KILKÖY - SÜLEYMAN KOM;SÜLEYMAN KOM KÜME EVLER;sokak;540701
TUNCELİ;NAZIMİYE;KILKÖY - TORUK;TORUK KÜME EVLER;sokak;536862
TUNCELİ;NAZIMİYE;KILKÖY NA;KILKÖY KÜME EVLER;sokak;542227
TUNCELİ;NAZIMİYE;MERKEZ;1. SOKAK;sokak;646000
TUNCELİ;NAZIMİYE;MERKEZ;1.BARIŞ SOKAK;sokak;326435
TUNCELİ;NAZIMİYE;MERKEZ;10. SOKAK;sokak;1428545
TUNCELİ;NAZIMİYE;MERKEZ;11. SOKAK;sokak;1428569
TUNCELİ;NAZIMİYE;MERKEZ;12. SOKAK;sokak;1428551
TUNCELİ;NAZIMİYE;MERKEZ;13. SOKAK;sokak;1428579
TUNCELİ;NAZIMİYE;MERKEZ;14. SOKAK;sokak;1428581
TUNCELİ;NAZIMİYE;MERKEZ;15. SOKAK;sokak;1428597
TUNCELİ;NAZIMİYE;MERKEZ;1541 SOKAK;sokak;375715930
TUNCELİ;NAZIMİYE;MERKEZ;17. SOKAK;sokak;1428601
TUNCELİ;NAZIMİYE;MERKEZ;18. SOKAK;sokak;1428603
TUNCELİ;NAZIMİYE;MERKEZ;19. SOKAK;sokak;1428605
TUNCELİ;NAZIMİYE;MERKEZ;2. SOKAK;sokak;640528
TUNCELİ;NAZIMİYE;MERKEZ;2.BARIŞ SOKAK;sokak;326436
TUNCELİ;NAZIMİYE;MERKEZ;20. SOKAK;sokak;1428607
TUNCELİ;NAZIMİYE;MERKEZ;21. SOKAK;sokak;1428609
TUNCELİ;NAZIMİYE;MERKEZ;22. SOKAK;sokak;1428593
TUNCELİ;NAZIMİYE;MERKEZ;23. SOKAK;sokak;1428595
TUNCELİ;NAZIMİYE;MERKEZ;24. SOKAK;sokak;1428617
TUNCELİ;NAZIMİYE;MERKEZ;25. SOKAK;sokak;1428619
TUNCELİ;NAZIMİYE;MERKEZ;26. SOKAK;sokak;1428621
TUNCELİ;NAZIMİYE;MERKEZ;27. SOKAK;sokak;1428623
TUNCELİ;NAZIMİYE;MERKEZ;28. SOKAK;sokak;1428625
TUNCELİ;NAZIMİYE;MERKEZ;29. SOKAK;sokak;1428627
TUNCELİ;NAZIMİYE;MERKEZ;3. SOKAK;sokak;647867
TUNCELİ;NAZIMİYE;MERKEZ;3.BARIŞ SOKAK;sokak;1428675
TUNCELİ;NAZIMİYE;MERKEZ;30. SOKAK;sokak;1428629
TUNCELİ;NAZIMİYE;MERKEZ;31. SOKAK;sokak;370284
TUNCELİ;NAZIMİYE;MERKEZ;32. SOKAK;sokak;1428633
TUNCELİ;NAZIMİYE;MERKEZ;33. SOKAK;sokak;944310
TUNCELİ;NAZIMİYE;MERKEZ;34. SOKAK;sokak;1428635
TUNCELİ;NAZIMİYE;MERKEZ;35. SOKAK;sokak;1428643
TUNCELİ;NAZIMİYE;MERKEZ;36. SOKAK;sokak;1428645
TUNCELİ;NAZIMİYE;MERKEZ;37. SOKAK;sokak;1428647
TUNCELİ;NAZIMİYE;MERKEZ;38. SOKAK;sokak;1428649
TUNCELİ;NAZIMİYE;MERKEZ;39. SOKAK;sokak;1428651
TUNCELİ;NAZIMİYE;MERKEZ;4. SOKAK;sokak;646013
TUNCELİ;NAZIMİYE;MERKEZ;40. SOKAK;sokak;1428653
TUNCELİ;NAZIMİYE;MERKEZ;41. SOKAK;sokak;1428655
TUNCELİ;NAZIMİYE;MERKEZ;42. SOKAK;sokak;1428657
TUNCELİ;NAZIMİYE;MERKEZ;43. SOKAK;sokak;1428659
TUNCELİ;NAZIMİYE;MERKEZ;44. SOKAK;sokak;1428661
TUNCELİ;NAZIMİYE;MERKEZ;45. SOKAK;sokak;1428663
TUNCELİ;NAZIMİYE;MERKEZ;46. SOKAK;sokak;1428667
TUNCELİ;NAZIMİYE;MERKEZ;47. SOKAK;sokak;1428669
TUNCELİ;NAZIMİYE;MERKEZ;48. SOKAK;sokak;1428671
TUNCELİ;NAZIMİYE;MERKEZ;49. SOKAK;sokak;1428673
TUNCELİ;NAZIMİYE;MERKEZ;5. SOKAK;sokak;646019
TUNCELİ;NAZIMİYE;MERKEZ;50. SOKAK;sokak;1428697
TUNCELİ;NAZIMİYE;MERKEZ;51. SOKAK;sokak;1428699
TUNCELİ;NAZIMİYE;MERKEZ;52. SOKAK;sokak;1428701
TUNCELİ;NAZIMİYE;MERKEZ;53. SOKAK;sokak;1428703
TUNCELİ;NAZIMİYE;MERKEZ;54. SOKAK;sokak;1428705
TUNCELİ;NAZIMİYE;MERKEZ;55. SOKAK;sokak;1428707
TUNCELİ;NAZIMİYE;MERKEZ;56. SOKAK;sokak;1428709
TUNCELİ;NAZIMİYE;MERKEZ;57. SOKAK;sokak;1428711
TUNCELİ;NAZIMİYE;MERKEZ;58. SOKAK;sokak;1428713
TUNCELİ;NAZIMİYE;MERKEZ;59. SOKAK;sokak;1428715
TUNCELİ;NAZIMİYE;MERKEZ;6. SOKAK;sokak;645733
TUNCELİ;NAZIMİYE;MERKEZ;60. SOKAK;sokak;1428717
TUNCELİ;NAZIMİYE;MERKEZ;61. SOKAK;sokak;1428719
TUNCELİ;NAZIMİYE;MERKEZ;62. SOKAK;sokak;1428721
TUNCELİ;NAZIMİYE;MERKEZ;63. SOKAK;sokak;1428723
TUNCELİ;NAZIMİYE;MERKEZ;64. SOKAK;sokak;1428725
TUNCELİ;NAZIMİYE;MERKEZ;65. SOKAK;sokak;1428727
TUNCELİ;NAZIMİYE;MERKEZ;66. SOKAK;sokak;1428729
TUNCELİ;NAZIMİYE;MERKEZ;67. SOKAK;sokak;330034
TUNCELİ;NAZIMİYE;MERKEZ;68. SOKAK;sokak;1428733
TUNCELİ;NAZIMİYE;MERKEZ;69. SOKAK;sokak;1428735
TUNCELİ;NAZIMİYE;MERKEZ;7. SOKAK;sokak;646031
TUNCELİ;NAZIMİYE;MERKEZ;70. SOKAK;sokak;1428737
TUNCELİ;NAZIMİYE;MERKEZ;8. SOKAK;sokak;646035
TUNCELİ;NAZIMİYE;MERKEZ;9. SOKAK;sokak;646044
TUNCELİ;NAZIMİYE;MERKEZ;AKARLAR SOKAK;sokak;326440
TUNCELİ;NAZIMİYE;MERKEZ;AKMAZLAR SOKAK;sokak;370282
TUNCELİ;NAZIMİYE;MERKEZ;ALİ GÜREL CADDE;cadde;1417785
TUNCELİ;NAZIMİYE;MERKEZ;AŞIK VEYSEL CADDE;cadde;330036
TUNCELİ;NAZIMİYE;MERKEZ;AYDINLAR SOKAK;sokak;1439653
TUNCELİ;NAZIMİYE;MERKEZ;BAYIRLAR SOKAK;sokak;644300
TUNCELİ;NAZIMİYE;MERKEZ;BENZER SOKAK;sokak;465801
TUNCELİ;NAZIMİYE;MERKEZ;BERKİN ELVAN SOKAK;sokak;1428641
TUNCELİ;NAZIMİYE;MERKEZ;CANTEKİN SOKAK;sokak;465798
TUNCELİ;NAZIMİYE;MERKEZ;COŞARLAR CADDE;cadde;644311
TUNCELİ;NAZIMİYE;MERKEZ;CUMHURİYET MEYDAN;sokak;330037
TUNCELİ;NAZIMİYE;MERKEZ;ÇELİKLER SOKAK;sokak;646432
TUNCELİ;NAZIMİYE;MERKEZ;ÇEVİKLER SOKAK;sokak;997040
TUNCELİ;NAZIMİYE;MERKEZ;DEĞİRMENDERE CADDE;cadde;465796
TUNCELİ;NAZIMİYE;MERKEZ;DOĞANLAR CADDE;cadde;914380
TUNCELİ;NAZIMİYE;MERKEZ;DÜZGÜN BABA CADDE;cadde;330038
TUNCELİ;NAZIMİYE;MERKEZ;GÜL SOKAK;sokak;1428739
TUNCELİ;NAZIMİYE;MERKEZ;GÜNEYCİK KÜME EVLER;sokak;537173771
TUNCELİ;NAZIMİYE;MERKEZ;GÜZELLER CADDE;cadde;645988
TUNCELİ;NAZIMİYE;MERKEZ;HAMAM SOKAK;sokak;330033
TUNCELİ;NAZIMİYE;MERKEZ;HASRET GÜLTEKİN CADDE;cadde;465799
TUNCELİ;NAZIMİYE;MERKEZ;HIZIR AYDIN SOKAK;sokak;182167961
TUNCELİ;NAZIMİYE;MERKEZ;IŞIK KÜME EVLER;sokak;326437
TUNCELİ;NAZIMİYE;MERKEZ;KAMER GENÇ CADDE;cadde;859348
TUNCELİ;NAZIMİYE;MERKEZ;KAPI BAŞI CADDE;cadde;1428573
TUNCELİ;NAZIMİYE;MERKEZ;KAYALAR KÜME EVLER;sokak;646676
TUNCELİ;NAZIMİYE;MERKEZ;KEMAL TEKİN CADDE;cadde;465800
TUNCELİ;NAZIMİYE;MERKEZ;KEMALCAN SOKAK;sokak;326428
TUNCELİ;NAZIMİYE;MERKEZ;NAZIMİYE İSİMSİZ 2 SOKAK;sokak;423979680
TUNCELİ;NAZIMİYE;MERKEZ;NAZIMİYE İSİMSİZ 3 SOKAK;sokak;259725711
TUNCELİ;NAZIMİYE;MERKEZ;NAZIMİYE İSİMSİZ1 SOKAK;sokak;628580141
TUNCELİ;NAZIMİYE;MERKEZ;NAZIMİYE İSİMSİZ4 SOKAK;sokak;378853651
TUNCELİ;NAZIMİYE;MERKEZ;OKUL SOKAK;sokak;370283
TUNCELİ;NAZIMİYE;MERKEZ;RIZA GÜNDÜZ CADDE;cadde;326439
TUNCELİ;NAZIMİYE;MERKEZ;SİNAN SAMAT CADDE;cadde;1428639
TUNCELİ;NAZIMİYE;MERKEZ;SONTAJ SOKAK;sokak;672278191
TUNCELİ;NAZIMİYE;MERKEZ;ŞEHİT ÖĞRETMENLER CADDESİ CADDE;cadde;1428575
TUNCELİ;NAZIMİYE;MERKEZ;ŞENGEZERLER CADDE;cadde;644321
TUNCELİ;NAZIMİYE;MERKEZ;TAŞKIN SOKAK;sokak;326429
TUNCELİ;NAZIMİYE;MERKEZ;TEKİNLER SOKAK;sokak;1428547
TUNCELİ;NAZIMİYE;MERKEZ;TUNCELİ CADDE;cadde;326433
TUNCELİ;NAZIMİYE;MERKEZ;UMUT SOKAK;sokak;326430
TUNCELİ;NAZIMİYE;MERKEZ;YENİ SOKAK;sokak;330043
TUNCELİ;NAZIMİYE;MERKEZ;YIKILHAN KÜME EVLER;sokak;237080190
TUNCELİ;NAZIMİYE;MERKEZ;YIKILMAZLAR SOKAK;sokak;645662
TUNCELİ;NAZIMİYE;MERKEZ;YILDIZLAR SOKAK;sokak;644308
TUNCELİ;NAZIMİYE;RAMAZANKÖY - ÇÖMLEK;ÇÖMLEK KÜME EVLER;sokak;528556
TUNCELİ;NAZIMİYE;RAMAZANKÖY - GEYREK;GEYREK KÜME EVLER;sokak;520358
TUNCELİ;NAZIMİYE;RAMAZANKÖY - KAYALI;KAYALI KÜME EVLER;sokak;528560
TUNCELİ;NAZIMİYE;RAMAZANKÖY - ÜÇ KONAK;ÜÇ KONAK KÜME EVLER;sokak;528555
TUNCELİ;NAZIMİYE;RAMAZANKÖY - YENİ MEZRA;RAMAZAN KÜME EVLER;sokak;230694871
TUNCELİ;NAZIMİYE;RAMAZANKÖY - YENİ MEZRA;YENİ MEZRA KÜME EVLER;sokak;520048
TUNCELİ;NAZIMİYE;RAMAZANKÖY NA;RAMAZAN KÜME EVLER;sokak;525020
TUNCELİ;NAZIMİYE;SAPKÖY - ALİCİK;ALİCİK KÜME EVLER;sokak;502309
TUNCELİ;NAZIMİYE;SAPKÖY - DEĞİRMENDERE;DEĞİRMENDERE1 KÜME EVLER;sokak;1358285
TUNCELİ;NAZIMİYE;SAPKÖY - EKİNBAŞI;EKİNBAŞI KÜME EVLER;sokak;278555
TUNCELİ;NAZIMİYE;SAPKÖY - KOÇLAR;KOÇLAR KÜME EVLER;sokak;245338200
